rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
24/07/2020 10:40,202003,NEAR EAST,JORDAN,GATWICK,AQABA,1305,1305,0,1646,1646,0,-20.716889
24/07/2020 10:40,202003,NEAR EAST,JORDAN,HEATHROW,AMMAN,8287,8287,0,19403,19403,0,-57.29011
24/07/2020 10:40,202003,NEAR EAST,JORDAN,BIRMINGHAM,AMMAN (KING HUSSEIN),0,0,0,170,0,170,-100
24/07/2020 10:40,202003,NEAR EAST,LEBANON,HEATHROW,BEIRUT,7251,7251,0,22624,22624,0,-67.949965
24/07/2020 10:40,202003,NORTH AFRICA,ALGERIA,GATWICK,ALGIERS,3247,3247,0,4590,4590,0,-29.259259
24/07/2020 10:40,202003,NORTH AFRICA,ALGERIA,HEATHROW,ALGIERS,2941,2815,126,5300,5300,0,-44.509434
24/07/2020 10:40,202003,NORTH AFRICA,EGYPT,GATWICK,ALEXANDRIA (BORG EL ARAB),100,0,100,0,0,0,0
24/07/2020 10:40,202003,NORTH AFRICA,EGYPT,GATWICK,CAIRO,1017,0,1017,0,0,0,0
24/07/2020 10:40,202003,NORTH AFRICA,EGYPT,GATWICK,HURGHADA,11615,10939,676,21367,21367,0,-45.640474
24/07/2020 10:40,202003,NORTH AFRICA,EGYPT,GATWICK,MARSA ALAM,1062,908,154,4079,4079,0,-73.964207
24/07/2020 10:40,202003,NORTH AFRICA,EGYPT,GATWICK,SHARM EL SHEIKH (OPHIRA),2986,2730,256,0,0,0,0
24/07/2020 10:40,202003,NORTH AFRICA,EGYPT,HEATHROW,CAIRO,19035,19035,0,34285,34285,0,-44.480093
24/07/2020 10:40,202003,NORTH AFRICA,EGYPT,HEATHROW,LUXOR,590,590,0,972,972,0,-39.300412
24/07/2020 10:40,202003,NORTH AFRICA,EGYPT,STANSTED,HURGHADA,1827,1827,0,3149,2928,221,-41.981581
24/07/2020 10:40,202003,NORTH AFRICA,EGYPT,BIRMINGHAM,HURGHADA,3621,3477,144,10766,10766,0,-66.366338
24/07/2020 10:40,202003,NORTH AFRICA,EGYPT,BIRMINGHAM,MARSA ALAM,613,613,0,1664,1664,0,-63.161058
24/07/2020 10:40,202003,NORTH AFRICA,EGYPT,BIRMINGHAM,SHARM EL SHEIKH (OPHIRA),1450,829,621,0,0,0,0
24/07/2020 10:40,202003,NORTH AFRICA,EGYPT,BRISTOL,HURGHADA,4066,2660,1406,4737,0,4737,-14.165083
24/07/2020 10:40,202003,NORTH AFRICA,EGYPT,EAST MIDLANDS INTERNATIONAL,HURGHADA,184,184,0,3638,3638,0,-94.942276
24/07/2020 10:40,202003,NORTH AFRICA,EGYPT,GLASGOW,HURGHADA,0,0,0,1671,1671,0,-100
24/07/2020 10:40,202003,NORTH AFRICA,EGYPT,MANCHESTER,HURGHADA,6217,6217,0,19606,19606,0,-68.290319
24/07/2020 10:40,202003,NORTH AFRICA,EGYPT,MANCHESTER,MARSA ALAM,887,887,0,0,0,0,0
24/07/2020 10:40,202003,NORTH AFRICA,EGYPT,MANCHESTER,SHARM EL SHEIKH (OPHIRA),2323,2120,203,0,0,0,0
24/07/2020 10:40,202003,NORTH AFRICA,EGYPT,NEWCASTLE,HURGHADA,0,0,0,1509,1509,0,-100
24/07/2020 10:40,202003,NORTH AFRICA,MOROCCO,GATWICK,AGADIR (AL MASSIRA),6650,6361,289,8470,8470,0,-21.487603
24/07/2020 10:40,202003,NORTH AFRICA,MOROCCO,GATWICK,CASABLANCA MOHAMED V,2271,2247,24,3605,3605,0,-37.004161
24/07/2020 10:40,202003,NORTH AFRICA,MOROCCO,GATWICK,FEZ,576,576,0,1021,1021,0,-43.584721
24/07/2020 10:40,202003,NORTH AFRICA,MOROCCO,GATWICK,MARRAKESH,21667,21333,334,39756,39753,3,-45.50005
24/07/2020 10:40,202003,NORTH AFRICA,MOROCCO,GATWICK,TANGIERS (IBN BATUTA),1410,1410,0,2095,2095,0,-32.696897
24/07/2020 10:40,202003,NORTH AFRICA,MOROCCO,HEATHROW,CASABLANCA MOHAMED V,3389,3389,0,6713,6713,0,-49.515865
24/07/2020 10:40,202003,NORTH AFRICA,MOROCCO,HEATHROW,MARRAKESH,4031,2948,1083,5329,5329,0,-24.35729
24/07/2020 10:40,202003,NORTH AFRICA,MOROCCO,HEATHROW,RABAT,517,517,0,1141,1141,0,-54.688869
24/07/2020 10:40,202003,NORTH AFRICA,MOROCCO,LUTON,MARRAKESH,1584,1584,0,3174,3174,0,-50.094518
24/07/2020 10:40,202003,NORTH AFRICA,MOROCCO,SOUTHEND,CASABLANCA MOHAMED V,56,56,0,0,0,0,0
24/07/2020 10:40,202003,NORTH AFRICA,MOROCCO,STANSTED,AGADIR (AL MASSIRA),1922,1705,217,3102,3102,0,-38.039974
24/07/2020 10:40,202003,NORTH AFRICA,MOROCCO,STANSTED,ESSAOUIRA,1474,1474,0,0,0,0,0
24/07/2020 10:40,202003,NORTH AFRICA,MOROCCO,STANSTED,FEZ,1501,1501,0,3094,3094,0,-51.486749
24/07/2020 10:40,202003,NORTH AFRICA,MOROCCO,STANSTED,MARRAKESH,8280,7804,476,11567,10855,712,-28.417049
24/07/2020 10:40,202003,NORTH AFRICA,MOROCCO,STANSTED,RABAT,2046,2046,0,4477,4477,0,-54.299754
24/07/2020 10:40,202003,NORTH AFRICA,MOROCCO,BELFAST INTERNATIONAL,MARRAKESH,1401,1401,0,0,0,0,0
24/07/2020 10:40,202003,NORTH AFRICA,MOROCCO,BIRMINGHAM,AGADIR (AL MASSIRA),1223,1034,189,809,809,0,51.174289
24/07/2020 10:40,202003,NORTH AFRICA,MOROCCO,BIRMINGHAM,MARRAKESH,189,0,189,2234,1814,420,-91.539839
24/07/2020 10:40,202003,NORTH AFRICA,MOROCCO,BRISTOL,MARRAKESH,0,0,0,1606,0,1606,-100
24/07/2020 10:40,202003,NORTH AFRICA,MOROCCO,LIVERPOOL (JOHN LENNON),MARRAKESH,1537,1537,0,3111,3111,0,-50.594664
24/07/2020 10:40,202003,NORTH AFRICA,MOROCCO,MANCHESTER,AGADIR (AL MASSIRA),4912,4912,0,10212,10212,0,-51.899726
24/07/2020 10:40,202003,NORTH AFRICA,MOROCCO,MANCHESTER,CASABLANCA MOHAMED V,566,566,0,878,878,0,-35.535308
24/07/2020 10:40,202003,NORTH AFRICA,MOROCCO,MANCHESTER,MARRAKESH,7116,6612,504,11676,11244,432,-39.054471
24/07/2020 10:40,202003,NORTH AFRICA,TUNISIA,GATWICK,ENFIDHA - HAMMAMET INTL,825,0,825,6133,4400,1733,-86.548182
24/07/2020 10:40,202003,NORTH AFRICA,TUNISIA,GATWICK,TUNIS,599,599,0,1785,1785,0,-66.442577
24/07/2020 10:40,202003,NORTH AFRICA,TUNISIA,HEATHROW,TUNIS,2055,2055,0,3602,3602,0,-42.948362
24/07/2020 10:40,202003,NORTH AFRICA,TUNISIA,BELFAST INTERNATIONAL,ENFIDHA - HAMMAMET INTL,0,0,0,1015,0,1015,-100
24/07/2020 10:40,202003,NORTH AFRICA,TUNISIA,BIRMINGHAM,ENFIDHA - HAMMAMET INTL,0,0,0,3426,1678,1748,-100
24/07/2020 10:40,202003,NORTH AFRICA,TUNISIA,BRISTOL,ENFIDHA - HAMMAMET INTL,0,0,0,1592,0,1592,-100
24/07/2020 10:40,202003,NORTH AFRICA,TUNISIA,GLASGOW,ENFIDHA - HAMMAMET INTL,0,0,0,2172,2172,0,-100
24/07/2020 10:40,202003,NORTH AFRICA,TUNISIA,MANCHESTER,ENFIDHA - HAMMAMET INTL,539,0,539,5216,3391,1825,-89.666411
24/07/2020 10:40,202003,EAST AFRICA,ETHIOPIA,HEATHROW,ADDIS ABABA,15376,15376,0,16691,16691,0,-7.878497
24/07/2020 10:40,202003,EAST AFRICA,ETHIOPIA,MANCHESTER,ADDIS ABABA,3174,3174,0,2456,2456,0,29.234528
24/07/2020 10:40,202003,EAST AFRICA,KENYA,HEATHROW,NAIROBI,16764,16764,0,24717,24717,0,-32.176235
24/07/2020 10:40,202003,EAST AFRICA,RWANDA,GATWICK,KIGALI,953,953,0,962,962,0,-0.935551
24/07/2020 10:40,202003,WEST AFRICA,GAMBIA,GATWICK,BANJUL,2258,169,2089,8172,5985,2187,-72.369065
24/07/2020 10:40,202003,WEST AFRICA,GAMBIA,BIRMINGHAM,BANJUL,782,283,499,2856,2856,0,-72.619048
24/07/2020 10:40,202003,WEST AFRICA,GAMBIA,MANCHESTER,BANJUL,1355,1355,0,5620,5620,0,-75.88968
24/07/2020 10:40,202003,WEST AFRICA,GHANA,GATWICK,ACCRA,0,0,0,84,0,84,-100
24/07/2020 10:40,202003,WEST AFRICA,GHANA,HEATHROW,ACCRA,11845,11845,0,18665,18665,0,-36.538977
24/07/2020 10:40,202003,WEST AFRICA,GHANA,STANSTED,ACCRA,342,0,342,0,0,0,0
24/07/2020 10:40,202003,WEST AFRICA,NIGERIA,HEATHROW,ABUJA,6913,6913,0,9527,9527,0,-27.437808
24/07/2020 10:40,202003,WEST AFRICA,NIGERIA,HEATHROW,LAGOS,20527,20527,0,28682,28682,0,-28.432466
24/07/2020 10:40,202003,CENTRAL AFRICA,ANGOLA,GATWICK,LUANDA,114,0,114,0,0,0,0
24/07/2020 10:40,202003,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,GATWICK,CAPE TOWN,5689,5587,102,10580,10580,0,-46.228733
24/07/2020 10:40,202003,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,HEATHROW,CAPE TOWN,26532,26532,0,39241,39241,0,-32.387044
24/07/2020 10:40,202003,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,HEATHROW,DURBAN,3683,3683,0,5609,5609,0,-34.337672
24/07/2020 10:40,202003,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,HEATHROW,JOHANNESBURG,49051,49051,0,93609,93609,0,-47.600124
24/07/2020 10:40,202003,MIDDLE EAST,BAHRAIN,HEATHROW,BAHRAIN,17951,17951,0,32419,32419,0,-44.62815
24/07/2020 10:40,202003,MIDDLE EAST,IRAN,HEATHROW,TEHRAN IMAM KHOMEINI,2416,2416,0,4849,4849,0,-50.175294
24/07/2020 10:40,202003,MIDDLE EAST,IRAQ,GATWICK,BAGHDAD (GECA),0,0,0,638,638,0,-100
24/07/2020 10:40,202003,MIDDLE EAST,IRAQ,GATWICK,SULAYMANIYAH INT,0,0,0,880,880,0,-100
24/07/2020 10:40,202003,MIDDLE EAST,IRAQ,MANCHESTER,BAGHDAD (GECA),0,0,0,841,841,0,-100
24/07/2020 10:40,202003,MIDDLE EAST,KUWAIT,GATWICK,KUWAIT,632,632,0,0,0,0,0
24/07/2020 10:40,202003,MIDDLE EAST,KUWAIT,HEATHROW,KUWAIT,11743,11743,0,32935,32935,0,-64.344922
24/07/2020 10:40,202003,MIDDLE EAST,OMAN,HEATHROW,MUSCAT,20117,20117,0,31761,31761,0,-36.661314
24/07/2020 10:40,202003,MIDDLE EAST,OMAN,MANCHESTER,MUSCAT,6726,6726,0,11833,11833,0,-43.158962
24/07/2020 10:40,202003,MIDDLE EAST,QATAR,GATWICK,DOHA HAMAD,16101,16101,0,24039,24039,0,-33.02134
24/07/2020 10:40,202003,MIDDLE EAST,QATAR,HEATHROW,DOHA HAMAD,69710,69710,0,89779,89779,0,-22.35378
24/07/2020 10:40,202003,MIDDLE EAST,QATAR,BIRMINGHAM,DOHA HAMAD,7869,7869,0,11485,11485,0,-31.484545
24/07/2020 10:40,202003,MIDDLE EAST,QATAR,CARDIFF WALES,DOHA HAMAD,5192,5192,0,6106,6106,0,-14.968883
24/07/2020 10:40,202003,MIDDLE EAST,QATAR,EDINBURGH,DOHA HAMAD,8399,8399,0,11523,11523,0,-27.110995
24/07/2020 10:40,202003,MIDDLE EAST,QATAR,MANCHESTER,DOHA HAMAD,31813,31813,0,27335,27335,0,16.381928
24/07/2020 10:40,202003,MIDDLE EAST,QATAR,MANCHESTER,DOHA INTERNATIONAL,0,0,0,5891,5891,0,-100
24/07/2020 10:40,202003,MIDDLE EAST,SAUDI ARABIA,HEATHROW,DAMMAM,1109,1109,0,0,0,0,0
24/07/2020 10:40,202003,MIDDLE EAST,SAUDI ARABIA,HEATHROW,JEDDAH,7037,7037,0,17150,17150,0,-58.96793
24/07/2020 10:40,202003,MIDDLE EAST,SAUDI ARABIA,HEATHROW,RIYADH,9614,9614,0,19840,19840,0,-51.542339
24/07/2020 10:40,202003,MIDDLE EAST,SAUDI ARABIA,MANCHESTER,JEDDAH,2342,2342,0,6942,6942,0,-66.263325
24/07/2020 10:40,202003,MIDDLE EAST,UNITED ARAB EMIRATES,GATWICK,DUBAI,53156,53156,0,79858,79858,0,-33.43685
24/07/2020 10:40,202003,MIDDLE EAST,UNITED ARAB EMIRATES,HEATHROW,ABU DHABI INTERNATIONAL,50852,50852,0,75468,75468,0,-32.617798
24/07/2020 10:40,202003,MIDDLE EAST,UNITED ARAB EMIRATES,HEATHROW,DUBAI,121434,121434,0,202980,202980,0,-40.174401
24/07/2020 10:40,202003,MIDDLE EAST,UNITED ARAB EMIRATES,STANSTED,DUBAI,25817,25817,0,18484,18484,0,39.672149
24/07/2020 10:40,202003,MIDDLE EAST,UNITED ARAB EMIRATES,BIRMINGHAM,DUBAI,39848,39848,0,62665,62665,0,-36.411075
24/07/2020 10:40,202003,MIDDLE EAST,UNITED ARAB EMIRATES,EDINBURGH,DUBAI,10040,10040,0,12564,12564,0,-20.089144
24/07/2020 10:40,202003,MIDDLE EAST,UNITED ARAB EMIRATES,GLASGOW,DUBAI,23001,23001,0,36572,36572,0,-37.107623
24/07/2020 10:40,202003,MIDDLE EAST,UNITED ARAB EMIRATES,MANCHESTER,ABU DHABI INTERNATIONAL,23201,23201,0,34045,34045,0,-31.851961
24/07/2020 10:40,202003,MIDDLE EAST,UNITED ARAB EMIRATES,MANCHESTER,DUBAI,60496,60496,0,90364,88150,2214,-33.052986
24/07/2020 10:40,202003,MIDDLE EAST,UNITED ARAB EMIRATES,NEWCASTLE,DUBAI,13652,13652,0,19924,19924,0,-31.479623
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,BANGLADESH,HEATHROW,DHAKHA,6995,6995,0,8717,8717,0,-19.754503
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,BANGLADESH,HEATHROW,SYLHET,1928,1928,0,5707,5707,0,-66.216927
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,BANGLADESH,MANCHESTER,DHAKHA,4476,4476,0,0,0,0,0
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,INDIA,GATWICK,GOA,2621,0,2621,8972,6031,2941,-70.786893
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,INDIA,HEATHROW,AHMEDABAD,4600,4600,0,7506,7506,0,-38.715694
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,INDIA,HEATHROW,BANGALORE (BENGALURU),9780,9780,0,18233,18233,0,-46.360994
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,INDIA,HEATHROW,CHENNAI,6719,6719,0,10789,10789,0,-37.723607
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,INDIA,HEATHROW,DELHI,39451,39451,0,88967,88967,0,-55.656592
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,INDIA,HEATHROW,HYDERABAD ( RAJIV GHANDI ),6031,6031,0,11696,11696,0,-48.435363
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,INDIA,HEATHROW,MUMBAI,33657,33657,0,87382,87382,0,-61.482914
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,INDIA,STANSTED,AMRITSAR,2788,2788,0,0,0,0,0
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,INDIA,STANSTED,MUMBAI,2496,2496,0,0,0,0,0
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,AMRITSAR,3566,3566,0,3223,3223,0,10.642259
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,DELHI,3259,3259,0,2849,2849,0,14.391014
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,GOA,0,0,0,2123,0,2123,-100
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,INDIA,MANCHESTER,GOA,3125,0,3125,11416,8463,2953,-72.626139
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,INDIA,MANCHESTER,MUMBAI,0,0,0,5983,5983,0,-100
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,PAKISTAN,GATWICK,BENAZIR BHUTTO INTERNATIONAL AIRPORT,0,0,0,51,51,0,-100
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,ISLAMABAD INTERNATIONAL AIRPORT,12310,12310,0,13531,13531,0,-9.023723
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,KARACHI,1658,1658,0,4696,4696,0,-64.693356
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,LAHORE,5736,5736,0,7636,7636,0,-24.882137
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,SIALKOT,970,970,0,0,0,0,0
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,PAKISTAN,BIRMINGHAM,ISLAMABAD INTERNATIONAL AIRPORT,6926,6926,0,7612,7612,0,-9.012086
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,ISLAMABAD INTERNATIONAL AIRPORT,12704,12704,0,17407,17407,0,-27.017866
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,LAHORE,3133,3133,0,4958,4958,0,-36.809197
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,SRI LANKA,GATWICK,COLOMBO,0,0,0,2317,0,2317,-100
24/07/2020 10:40,202003,INDIAN SUB-CONTINENT,SRI LANKA,HEATHROW,COLOMBO,14504,14504,0,21932,21932,0,-33.86832
24/07/2020 10:40,202003,FAR EAST,BRUNEI,HEATHROW,BANDAR SERI BEGAWAN,6108,6108,0,8355,8355,0,-26.894075
24/07/2020 10:40,202003,FAR EAST,CHINA,GATWICK,CHENGDU,85,0,85,3515,3515,0,-97.581792
24/07/2020 10:40,202003,FAR EAST,CHINA,GATWICK,SHANGHAI (PU DONG),2899,2899,0,4401,4401,0,-34.128607
24/07/2020 10:40,202003,FAR EAST,CHINA,HEATHROW,BEIJING,11788,11788,0,39121,39121,0,-69.867846
24/07/2020 10:40,202003,FAR EAST,CHINA,HEATHROW,CHANGSHA HUANGHUA INTERNATIONAL AIRPORT,0,0,0,1650,1650,0,-100
24/07/2020 10:40,202003,FAR EAST,CHINA,HEATHROW,CHONGQING JIANGBEI INTERNATIONAL,0,0,0,1002,1002,0,-100
24/07/2020 10:40,202003,FAR EAST,CHINA,HEATHROW,GUANGZHOU BAIYUN INTERNATIONAL,653,653,0,12694,12694,0,-94.855837
24/07/2020 10:40,202003,FAR EAST,CHINA,HEATHROW,QINGDAO,727,727,0,1640,1640,0,-55.670732
24/07/2020 10:40,202003,FAR EAST,CHINA,HEATHROW,SANYA PHOENIX INTERNATIONAL,0,0,0,1228,1228,0,-100
24/07/2020 10:40,202003,FAR EAST,CHINA,HEATHROW,SHANGHAI (PU DONG),8201,8201,0,37598,37598,0,-78.18767
24/07/2020 10:40,202003,FAR EAST,CHINA,HEATHROW,SHENZHEN (HUANGTIAN),0,0,0,4135,4135,0,-100
24/07/2020 10:40,202003,FAR EAST,CHINA,HEATHROW,TIANJIN,0,0,0,342,342,0,-100
24/07/2020 10:40,202003,FAR EAST,CHINA,HEATHROW,WUHAN TIANHE INTERNATIONAL,0,0,0,3235,3235,0,-100
24/07/2020 10:40,202003,FAR EAST,CHINA,HEATHROW,XIAN XIANYANG,0,0,0,1873,1873,0,-100
24/07/2020 10:40,202003,FAR EAST,CHINA,EDINBURGH,BEIJING,0,0,0,1516,1516,0,-100
24/07/2020 10:40,202003,FAR EAST,CHINA,MANCHESTER,BEIJING,0,0,0,4812,4812,0,-100
24/07/2020 10:40,202003,FAR EAST,HONG KONG,GATWICK,HONG KONG (CHEK LAP KOK),0,0,0,13165,13165,0,-100
24/07/2020 10:40,202003,FAR EAST,HONG KONG,HEATHROW,HONG KONG (CHEK LAP KOK),45230,45230,0,131279,131279,0,-65.54666
24/07/2020 10:40,202003,FAR EAST,HONG KONG,MANCHESTER,HONG KONG (CHEK LAP KOK),4463,4463,0,15281,15281,0,-70.793796
24/07/2020 10:40,202003,FAR EAST,INDONESIA,HEATHROW,BALI INTERNATIONAL,0,0,0,568,568,0,-100
24/07/2020 10:40,202003,FAR EAST,INDONESIA,HEATHROW,JAKARTA (SOEKARNO-HATTA INTNL),0,0,0,476,476,0,-100
24/07/2020 10:40,202003,FAR EAST,JAPAN,HEATHROW,OSAKA (KANSAI),2773,2773,0,215,215,0,1189.767442
24/07/2020 10:40,202003,FAR EAST,JAPAN,HEATHROW,TOKYO (HANEDA),24540,24540,0,52327,52327,0,-53.102605
24/07/2020 10:40,202003,FAR EAST,JAPAN,HEATHROW,TOKYO (NARITA),6206,6206,0,12793,12793,0,-51.489096
24/07/2020 10:40,202003,FAR EAST,MALAYSIA,GATWICK,LANGKAWI,0,0,0,1449,0,1449,-100
24/07/2020 10:40,202003,FAR EAST,MALAYSIA,HEATHROW,KUALA LUMPUR (SEPANG),24619,24619,0,38340,38340,0,-35.787689
24/07/2020 10:40,202003,FAR EAST,MALAYSIA,BIRMINGHAM,LANGKAWI,0,0,0,1157,0,1157,-100
24/07/2020 10:40,202003,FAR EAST,MALAYSIA,MANCHESTER,LANGKAWI,0,0,0,1449,0,1449,-100
24/07/2020 10:40,202003,FAR EAST,PHILIPPINES,HEATHROW,MANILA,4859,4859,0,7571,7571,0,-35.820896
24/07/2020 10:40,202003,FAR EAST,REPUBLIC OF KOREA,HEATHROW,SEOUL (INCHEON),10866,10866,0,37501,37501,0,-71.024773
24/07/2020 10:40,202003,FAR EAST,SINGAPORE,HEATHROW,SINGAPORE,76514,76514,0,124182,124182,0,-38.385595
24/07/2020 10:40,202003,FAR EAST,SINGAPORE,MANCHESTER,SINGAPORE,6019,6019,0,7817,7817,0,-23.001151
24/07/2020 10:40,202003,FAR EAST,TAIWAN,GATWICK,TAIPEI,4699,4699,0,7622,7622,0,-38.349515
24/07/2020 10:40,202003,FAR EAST,TAIWAN,HEATHROW,TAIPEI,1363,1363,0,2355,2355,0,-42.123142
24/07/2020 10:40,202003,FAR EAST,THAILAND,GATWICK,PHUKET,1610,0,1610,2962,0,2962,-45.644835
24/07/2020 10:40,202003,FAR EAST,THAILAND,GATWICK,U-TAPAO,663,0,663,1129,0,1129,-41.275465
24/07/2020 10:40,202003,FAR EAST,THAILAND,HEATHROW,BANGKOK SUVARNABHUMI ,53056,53056,0,73765,73765,0,-28.07429
24/07/2020 10:40,202003,FAR EAST,THAILAND,BIRMINGHAM,U-TAPAO,1307,263,1044,1178,0,1178,10.950764
24/07/2020 10:40,202003,FAR EAST,THAILAND,MANCHESTER,PHUKET,1456,0,1456,2281,0,2281,-36.168347
24/07/2020 10:40,202003,FAR EAST,THAILAND,MANCHESTER,U-TAPAO,838,0,838,1165,0,1165,-28.06867
24/07/2020 10:40,202003,FAR EAST,VIETNAM,GATWICK,PHU QUOC INTERNATIONAL,826,0,826,1775,0,1775,-53.464789
24/07/2020 10:40,202003,FAR EAST,VIETNAM,HEATHROW,HANOI,4597,4597,0,8282,8282,0,-44.494084
24/07/2020 10:40,202003,FAR EAST,VIETNAM,HEATHROW,HO CHI MINH CITY,3481,3481,0,5876,5876,0,-40.75902
24/07/2020 10:40,202003,AUSTRALASIA,AUSTRALIA,HEATHROW,DARWIN,1617,1617,0,0,0,0,0
24/07/2020 10:40,202003,AUSTRALASIA,AUSTRALIA,HEATHROW,MELBOURNE,1082,1082,0,1262,1262,0,-14.263074
24/07/2020 10:40,202003,AUSTRALASIA,AUSTRALIA,HEATHROW,PERTH (AUSTRALIA),10474,10474,0,11421,11421,0,-8.291743
24/07/2020 10:40,202003,AUSTRALASIA,AUSTRALIA,HEATHROW,SYDNEY,12913,12913,0,13132,13132,0,-1.667682
24/07/2020 10:40,202003,AUSTRALASIA,NEW ZEALAND,HEATHROW,AUCKLAND INTERNATIONAL,802,802,0,805,805,0,-0.372671
24/07/2020 10:40,202003,CANADA,CANADA,GATWICK,CALGARY,6795,6795,0,6585,6585,0,3.189066
24/07/2020 10:40,202003,CANADA,CANADA,GATWICK,TORONTO,19954,19954,0,28615,28615,0,-30.267342
24/07/2020 10:40,202003,CANADA,CANADA,HEATHROW,CALGARY,9749,9749,0,17078,17078,0,-42.914861
24/07/2020 10:40,202003,CANADA,CANADA,HEATHROW,HALIFAX INT,0,0,0,1668,1668,0,-100
24/07/2020 10:40,202003,CANADA,CANADA,HEATHROW,MONTREAL (DORVAL),15686,15686,0,26767,26767,0,-41.39799
24/07/2020 10:40,202003,CANADA,CANADA,HEATHROW,OTTAWA INTERNATIONAL,3674,3674,0,8786,8786,0,-58.183474
24/07/2020 10:40,202003,CANADA,CANADA,HEATHROW,ST JOHNS,0,0,0,856,856,0,-100
24/07/2020 10:40,202003,CANADA,CANADA,HEATHROW,TORONTO,55961,55961,0,88895,88895,0,-37.048203
24/07/2020 10:40,202003,CANADA,CANADA,HEATHROW,VANCOUVER,27799,27799,0,44135,44135,0,-37.013708
24/07/2020 10:40,202003,CANADA,CANADA,EAST MIDLANDS INTERNATIONAL,CALGARY,203,0,203,0,0,0,0
24/07/2020 10:40,202003,CANADA,CANADA,GLASGOW,TORONTO,2284,2284,0,3436,3436,0,-33.527357
24/07/2020 10:40,202003,CANADA,CANADA,MANCHESTER,TORONTO,2783,2783,0,4167,4167,0,-33.213343
24/07/2020 10:40,202003,UNITED STATES OF AMERICA,USA,GATWICK,AUSTIN (BERGSTROM),2567,2567,0,7624,7624,0,-66.33001
24/07/2020 10:40,202003,UNITED STATES OF AMERICA,USA,GATWICK,BOSTON,7027,7027,0,19152,19152,0,-63.309315
24/07/2020 10:40,202003,UNITED STATES OF AMERICA,USA,GATWICK,CHICAGO (O'HARE),0,0,0,11065,11065,0,-100
24/07/2020 10:40,202003,UNITED STATES OF AMERICA,USA,GATWICK,DENVER INTERNATIONAL,0,0,0,8136,8136,0,-100
24/07/2020 10:40,202003,UNITED STATES OF AMERICA,USA,GATWICK,FORT LAUDERDALE,0,0,0,24017,24017,0,-100
24/07/2020 10:40,202003,UNITED STATES OF AMERICA,USA,GATWICK,HONOLULU,237,0,237,0,0,0,0
24/07/2020 10:40,202003,UNITED STATES OF AMERICA,USA,GATWICK,LAS VEGAS,3912,3912,0,33261,33261,0,-88.238477
24/07/2020 10:40,202003,UNITED STATES OF AMERICA,USA,GATWICK,LOS ANGELES INTERNATIONAL,8580,8580,0,18868,18868,0,-54.526182
24/07/2020 10:40,202003,UNITED STATES OF AMERICA,USA,GATWICK,MIAMI INTERNATIONAL,9745,9745,0,328,328,0,2871.036585
24/07/2020 10:40,202003,UNITED STATES OF AMERICA,USA,GATWICK,NEW YORK (JF KENNEDY),24444,24444,0,54104,54104,0,-54.820346
24/07/2020 10:40,202003,UNITED STATES OF AMERICA,USA,GATWICK,OAKLAND,0,0,0,7852,7852,0,-100
24/07/2020 10:40,202003,UNITED STATES OF AMERICA,USA,GATWICK,ORLANDO,32284,32284,0,63971,63971,0,-49.533382
