rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,LUTON,LYON,12055,12055,0,9792,9792,0,23.110703
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,LUTON,MARSEILLE,2325,2325,0,2785,2785,0,-16.517056
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,LUTON,NANTES,4094,4094,0,3817,3817,0,7.257008
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,LUTON,NICE,7138,7138,0,6610,6610,0,7.987897
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,LUTON,PARIS (CHARLES DE GAULLE),26156,26156,0,25555,25555,0,2.35179
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,LUTON,TOULOUSE (BLAGNAC),0,0,0,4130,4130,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,SOUTHEND,BREST,1979,1979,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,SOUTHEND,CAEN,1513,1513,0,1263,1263,0,19.794141
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,SOUTHEND,LYON,0,0,0,3116,3116,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,SOUTHEND,PARIS (CHARLES DE GAULLE),5589,5589,0,5185,5185,0,7.791707
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,SOUTHEND,RENNES,3453,3453,0,4252,4252,0,-18.791157
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,STANSTED,BERGERAC,4196,4196,0,4375,4375,0,-4.091429
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,STANSTED,BIARRITZ,4466,4466,0,4539,4539,0,-1.608284
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,STANSTED,BORDEAUX,7915,7915,0,6846,6846,0,15.614958
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,STANSTED,CARCASSONNE,3198,3198,0,4265,4265,0,-25.017585
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,STANSTED,CHAMBERY,2554,739,1815,2786,825,1961,-8.327351
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,STANSTED,DINARD,3590,3590,0,3957,3957,0,-9.274703
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,STANSTED,DOLE,726,726,0,703,703,0,3.271693
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,STANSTED,GRENOBLE,6799,6175,624,5048,4829,219,34.687005
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,STANSTED,LA ROCHELLE,2795,2795,0,2907,2907,0,-3.852769
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,STANSTED,LIMOGES,6283,6283,0,6037,6037,0,4.074872
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,STANSTED,LYON,2395,2395,0,2191,2191,0,9.310817
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,STANSTED,MARSEILLE,9869,9869,0,9227,9227,0,6.957841
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,STANSTED,NANTES,8850,8850,0,5069,5069,0,74.590649
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,STANSTED,NICE,10680,10680,0,13422,13422,0,-20.429146
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,STANSTED,NIMES,0,0,0,2513,2513,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,STANSTED,PARIS (CHARLES DE GAULLE),4870,4870,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,STANSTED,PAU,367,367,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,STANSTED,POITIERS,3244,3244,0,3011,3011,0,7.738293
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,STANSTED,TARBES-LOURDES INTERNATIONAL,2895,2895,0,3126,3126,0,-7.389635
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,STANSTED,TOULOUSE (BLAGNAC),15846,15846,0,17177,17177,0,-7.748734
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,STANSTED,TOURS,3027,3027,0,3042,3042,0,-0.493097
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,ABERDEEN,PARIS (CHARLES DE GAULLE),7132,7132,0,7570,7570,0,-5.785997
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BELFAST CITY (GEORGE BEST),PARIS (CHARLES DE GAULLE),63,63,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,LYON,753,753,0,764,764,0,-1.439791
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,PARIS (CHARLES DE GAULLE),6656,6656,0,6190,6190,0,7.528271
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,AVIGNON,9,0,9,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,CHAMBERY,0,0,0,11,0,11,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,NICE,4,0,4,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,PARIS (LE BOURGET),0,0,0,2,0,2,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,CHAMBERY,1772,442,1330,1862,383,1479,-4.833512
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,GRENOBLE,1462,1462,0,1504,1001,503,-2.792553
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LYON,710,415,295,3642,3642,0,-80.505217
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,MONTPELLIER,0,0,0,270,0,270,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,NANTES,391,391,0,995,995,0,-60.703518
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PARIS (CHARLES DE GAULLE),33579,33579,0,36123,36123,0,-7.042604
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PAU,0,0,0,90,0,90,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,TOULOUSE (BLAGNAC),756,0,756,552,0,552,36.956522
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BRISTOL,BORDEAUX,3040,3040,0,3087,3087,0,-1.522514
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BRISTOL,CHAMBERY,1615,0,1615,1275,0,1275,26.666667
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BRISTOL,CLERMONT FERRAND,706,0,706,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BRISTOL,GRENOBLE,2836,2383,453,2470,2470,0,14.817814
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BRISTOL,LA ROCHELLE,0,0,0,252,0,252,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BRISTOL,LIMOGES,0,0,0,2579,2579,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BRISTOL,LYON,1657,1504,153,1066,879,187,55.440901
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BRISTOL,NICE,3319,3319,0,2522,2522,0,31.601903
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BRISTOL,PARIS (CHARLES DE GAULLE),17773,17773,0,12736,12736,0,39.549309
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,BRISTOL,TOULOUSE (BLAGNAC),5607,4927,680,6488,6488,0,-13.578915
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,BIARRITZ,176,0,176,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,CHAMBERY,325,325,0,350,350,0,-7.142857
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,PARIS (CHARLES DE GAULLE),4179,4179,0,4787,4787,0,-12.701065
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,PAU,195,0,195,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,TOULOUSE (BLAGNAC),0,0,0,83,83,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,VILLACOUBLAY,84,0,84,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,PARIS (CHARLES DE GAULLE),0,0,0,1448,1448,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,CHAMBERY,546,0,546,316,0,316,72.78481
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,LIMOGES,3271,3271,0,2955,2955,0,10.693739
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,LYON,0,0,0,338,0,338,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,PARIS (CHARLES DE GAULLE),0,0,0,421,0,421,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BASTIA,119,0,119,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,EDINBURGH,CHAMBERY,622,0,622,743,0,743,-16.28533
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,EDINBURGH,GRENOBLE,816,816,0,843,843,0,-3.202847
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,EDINBURGH,LYON,875,875,0,775,775,0,12.903226
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,EDINBURGH,MARSEILLE,3555,3555,0,2869,2869,0,23.91077
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NANTES,3868,3868,0,2939,2939,0,31.609391
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (CHARLES DE GAULLE),31428,31428,0,33674,33674,0,-6.669834
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,EDINBURGH,TOULOUSE (BLAGNAC),3252,3161,91,2722,2684,38,19.470977
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,EXETER,CHAMBERY,907,342,565,813,449,364,11.562116
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,EXETER,LYON,0,0,0,187,0,187,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,EXETER,PARIS (CHARLES DE GAULLE),6104,6104,0,6092,6092,0,0.19698
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,GLASGOW,CHAMBERY,179,0,179,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,GLASGOW,GRENOBLE,495,495,0,238,238,0,107.983193
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,GLASGOW,LA ROCHELLE,470,0,470,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,GLASGOW,LYON,0,0,0,729,0,729,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,GLASGOW,PARIS (CHARLES DE GAULLE),8432,8432,0,8999,8999,0,-6.3007
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,GUERNSEY,DINARD,0,0,0,127,127,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,GUERNSEY,GRENOBLE,0,0,0,30,30,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,JERSEY,BEAUVAIS,134,0,134,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,JERSEY,GRENOBLE,0,0,0,36,36,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,GRENOBLE,499,499,0,456,456,0,9.429825
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,PARIS (CHARLES DE GAULLE),4700,4700,0,4252,4252,0,10.536218
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),GRENOBLE,1318,1318,0,640,640,0,105.9375
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NICE,4632,4632,0,4375,4375,0,5.874286
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PARIS (CHARLES DE GAULLE),7260,7260,0,7174,7174,0,1.198773
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),TOULOUSE (BLAGNAC),0,0,0,2964,2964,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BIARRITZ,170,170,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BORDEAUX,4218,4218,0,2162,2080,82,95.097132
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CARCASSONNE,2624,2624,0,3332,3332,0,-21.248499
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CHAMBERY,3160,510,2650,4075,1042,3033,-22.453988
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,MANCHESTER,GRENOBLE,2658,2658,0,2826,2826,0,-5.944798
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LIMOGES,4004,4004,0,3138,3138,0,27.597196
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LYON,4322,4322,0,3583,3583,0,20.625174
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,MANCHESTER,MARSEILLE,2474,2474,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NANTES,3091,3091,0,501,501,0,516.966068
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NICE,1952,1952,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PARIS (CHARLES DE GAULLE),57687,57687,0,58637,58637,0,-1.620137
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,MANCHESTER,TOULOUSE (BLAGNAC),1108,0,1108,2103,1546,557,-47.313362
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,GRENOBLE,486,486,0,479,479,0,1.461378
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,PARIS (CHARLES DE GAULLE),13166,13166,0,13451,13451,0,-2.118802
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BERGERAC,1272,1272,0,2522,2522,0,-49.563838
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BORDEAUX,0,0,0,206,206,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,CHAMBERY,633,633,0,1306,720,586,-51.531394
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LA ROCHELLE,0,0,0,226,226,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LIMOGES,387,387,0,714,714,0,-45.798319
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LYON,0,0,0,202,202,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,NANTES,0,0,0,988,988,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PARIS (CHARLES DE GAULLE),6908,6908,0,5861,5861,0,17.863846
10/02/2020 11:31,201912,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,RENNES,0,0,0,827,827,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (SCHONEFELD),18098,18098,0,16216,16216,0,11.605821
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (TEGEL),27211,27211,0,23308,23308,0,16.745323
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,GATWICK,COLOGNE BONN,5890,5890,0,4324,4324,0,36.216466
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,GATWICK,DUSSELDORF,16230,16230,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,GATWICK,FRANKFURT MAIN,9,0,9,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,GATWICK,FRIEDRICHSHAFEN,3679,1800,1879,3436,2369,1067,7.072177
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,GATWICK,HAMBURG,17738,17732,6,15328,15328,0,15.72286
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,GATWICK,MUNICH,24913,24913,0,21436,21436,0,16.220377
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,GATWICK,NUREMBERG,4901,4901,0,4565,4565,0,7.36035
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,GATWICK,STUTTGART,12598,12598,0,10974,10974,0,14.798615
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,HEATHROW,BERLIN (TEGEL),55767,55767,0,76892,76892,0,-27.473599
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,HEATHROW,COLOGNE BONN,17626,17626,0,16232,16232,0,8.587974
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,HEATHROW,DUSSELDORF,66896,66896,0,65616,65616,0,1.950744
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,HEATHROW,FRANKFURT MAIN,117968,117968,0,118566,118566,0,-0.50436
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,HEATHROW,HAMBURG,51012,51012,0,50931,50931,0,0.159039
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,HEATHROW,HANOVER,12871,12871,0,17644,17644,0,-27.051689
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,HEATHROW,MUNICH,109527,109527,0,103812,103812,0,5.505144
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,HEATHROW,STUTTGART,28824,28824,0,30206,30206,0,-4.57525
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,LONDON CITY,BERLIN (TEGEL),13924,13924,0,9597,9597,0,45.087006
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,LONDON CITY,DUSSELDORF,8403,8403,0,12176,12176,0,-30.987188
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,LONDON CITY,FRANKFURT MAIN,20917,20917,0,18407,18407,0,13.636117
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,LONDON CITY,MUNICH,10705,10705,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,LUTON,BERLIN (SCHONEFELD),17492,17492,0,16103,16103,0,8.625722
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,LUTON,BERLIN (TEGEL),0,0,0,139,139,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,LUTON,DORTMUND,15732,15732,0,15154,15154,0,3.814174
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,LUTON,HAMBURG,0,0,0,134,134,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,LUTON,MUNICH,8672,8672,0,7034,7034,0,23.286892
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,SOUTHEND,COLOGNE BONN,0,0,0,3678,3678,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,SOUTHEND,PADERBORN,0,0,0,72,72,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (SCHONEFELD),37330,37330,0,38938,38771,167,-4.129642
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (TEGEL),491,491,0,461,461,0,6.507592
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,STANSTED,BREMEN,14471,14471,0,13720,13720,0,5.473761
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,STANSTED,COLOGNE BONN,22801,22801,0,35444,35444,0,-35.670353
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,STANSTED,DORTMUND,9974,9974,0,10083,10083,0,-1.081027
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,STANSTED,DRESDEN,4305,4305,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,STANSTED,FRANKFURT MAIN,25354,25354,0,17274,17274,0,46.775501
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,STANSTED,FRIEDRICHSHAFEN,486,486,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,STANSTED,HAHN,0,0,0,7335,7335,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,STANSTED,HAMBURG,10547,10547,0,13264,13264,0,-20.484017
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,STANSTED,HANOVER,0,0,0,7073,7073,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,STANSTED,KARLSRUHE/BADEN BADEN,10700,10700,0,10996,10996,0,-2.691888
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,STANSTED,LEIPZIG,0,0,0,3764,3764,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,STANSTED,MEMMINGEN ALLGAU,7791,7791,0,7789,7789,0,0.025677
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,STANSTED,MUNICH,8787,8787,0,16699,16699,0,-47.380083
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,STANSTED,NUREMBERG,15906,15906,0,15486,15486,0,2.712127
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,BERLIN (SCHONEFELD),0,0,0,3068,3068,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,COLOGNE BONN,292,292,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,BERLIN (TEGEL),0,0,0,6768,6768,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,DUSSELDORF,23143,23143,0,24031,24031,0,-3.695227
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,FRANKFURT MAIN,24910,24910,0,24194,24194,0,2.959411
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,HAMBURG,0,0,0,3055,3055,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,HANOVER,0,0,0,2562,2562,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,MUNICH,14802,14802,0,15418,15418,0,-3.99533
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,STUTTGART,5567,5567,0,5606,5606,0,-0.695683
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,BRISTOL,BERLIN (SCHONEFELD),9097,9097,0,9471,9471,0,-3.948897
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,BRISTOL,COLOGNE BONN,5996,5996,0,6215,6215,0,-3.523733
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,BRISTOL,DUSSELDORF,0,0,0,1056,1056,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,BRISTOL,FRANKFURT MAIN,0,0,0,3664,3664,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,BRISTOL,HAMBURG,0,0,0,907,907,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,BRISTOL,MUNICH,0,0,0,3517,3517,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,CARDIFF WALES,BERLIN (TEGEL),0,0,0,1369,1369,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,CARDIFF WALES,MUNICH,0,0,0,1876,1876,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,EAST MIDLANDS INTERNATIONAL,BERLIN (SCHONEFELD),3773,3773,0,2850,2850,0,32.385965
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,EAST MIDLANDS INTERNATIONAL,HAMBURG,0,0,0,122,122,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,EDINBURGH,BERLIN (SCHONEFELD),8880,8880,0,8696,8696,0,2.115915
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,EDINBURGH,BERLIN (TEGEL),8661,8661,0,3788,3788,0,128.643083
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,EDINBURGH,COLOGNE BONN,2124,2124,0,2220,2220,0,-4.324324
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,EDINBURGH,DUSSELDORF,2427,2427,0,2215,2215,0,9.571106
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,EDINBURGH,FRANKFURT MAIN,13093,13093,0,12727,12727,0,2.875776
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,EDINBURGH,HAMBURG,11507,11507,0,11124,11124,0,3.443006
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,EDINBURGH,MEMMINGEN ALLGAU,0,0,0,2276,2276,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,EDINBURGH,MUNICH,14529,14529,0,14032,14032,0,3.541904
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,EDINBURGH,NUREMBERG,175,175,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,EDINBURGH,STUTTGART,0,0,0,2780,2780,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,GLASGOW,BERLIN (SCHONEFELD),7192,7192,0,7927,7927,0,-9.272108
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,GLASGOW,DUSSELDORF,810,810,0,5679,5679,0,-85.736926
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,GLASGOW,FRANKFURT MAIN,6550,6550,0,7557,7557,0,-13.325394
10/02/2020 11:31,201912,WESTERN EUROPE-EU,GERMANY,GLASGOW,MUNICH,0,0,0,3643,3643,0,-100
