rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,GLASGOW,ALICANTE,16516,14388,2128,13590,11526,2064,21.530537
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,GLASGOW,BARCELONA,572,572,0,2419,2419,0,-76.353865
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,GLASGOW,MADRID,5173,5173,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,GLASGOW,MALAGA,10738,10738,0,10371,10371,0,3.538714
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,GLASGOW,VALENCIA,2301,2301,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,ALICANTE,13643,13643,0,14882,14882,0,-8.325494
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,BARCELONA,532,532,0,255,255,0,108.627451
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,MALAGA,11416,11416,0,11507,11507,0,-0.790823
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,MURCIA SAN JAVIER,2806,2806,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),ALICANTE,15417,15417,0,11759,11759,0,31.108087
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),BARCELONA,11882,11882,0,12844,12844,0,-7.489879
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),MADRID,5303,5303,0,5288,5288,0,0.283661
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),MALAGA,11500,11500,0,10516,10516,0,9.35717
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),PALMA DE MALLORCA,2534,2534,0,2467,2467,0,2.715849
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,MANCHESTER,ALICANTE,34758,29091,5667,40191,33746,6445,-13.517952
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,MANCHESTER,ALMERIA,0,0,0,2396,2396,0,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,MANCHESTER,BARCELONA,17524,17524,0,21792,21472,320,-19.585169
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,MANCHESTER,BILBAO,2980,2980,0,3155,3155,0,-5.546751
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,MANCHESTER,GIRONA,0,0,0,278,0,278,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,MANCHESTER,GRANADA,2696,2696,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,MANCHESTER,LIEIDA,2083,2083,0,2073,0,2073,0.482393
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MADRID,11126,11126,0,13383,13383,0,-16.864679
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MALAGA,22408,19577,2831,29794,26665,3129,-24.790226
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MURCIA SAN JAVIER,4861,4861,0,4231,4231,0,14.890097
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,MANCHESTER,PALMA DE MALLORCA,5510,5510,0,5975,5975,0,-7.782427
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,MANCHESTER,SEVILLE,3122,3122,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,MANCHESTER,VALENCIA,3066,3066,0,2892,2892,0,6.016598
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,ALICANTE,18322,18152,170,17873,17873,0,2.512169
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,BARCELONA,3212,3212,0,4163,4163,0,-22.844103
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,MADRID,2649,2649,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,MALAGA,12848,12848,0,13184,13184,0,-2.548544
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,NORWICH,ALICANTE,215,215,0,958,958,0,-77.557411
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,NORWICH,MALAGA,115,115,0,835,835,0,-86.227545
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,PRESTWICK,ALICANTE,3988,3988,0,4057,4057,0,-1.700764
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,PRESTWICK,BARCELONA,2582,2582,0,3388,3388,0,-23.789847
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,PRESTWICK,MALAGA,2441,2441,0,2540,2540,0,-3.897638
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,ALICANTE,1239,1239,0,1413,1413,0,-12.314225
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,MALAGA,0,0,0,1486,1486,0,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,ARRECIFE,26460,20129,6331,30056,23194,6862,-11.964333
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,FUERTEVENTURA,18201,14651,3550,18404,14713,3691,-1.103021
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,LAS PALMAS,19550,14214,5336,22204,15964,6240,-11.952801
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,SANTA CRUZ DE LA PALMA,4049,2656,1393,5133,2326,2807,-21.118254
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,TENERIFE (SURREINA SOFIA),49571,38959,10612,56339,45002,11337,-12.012993
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,LAS PALMAS,1083,1083,0,4098,4098,0,-73.572474
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,TENERIFE (NORTE LOS RODEOS),0,0,0,211,211,0,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,TENERIFE (SURREINA SOFIA),1012,1012,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,ARRECIFE,8110,6602,1508,9561,7805,1756,-15.176237
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,FUERTEVENTURA,2924,2731,193,4299,2753,1546,-31.984182
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,LAS PALMAS,1293,0,1293,3836,2692,1144,-66.293014
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,TENERIFE (SURREINA SOFIA),10577,7447,3130,14040,11241,2799,-24.665242
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),SOUTHEND,ARRECIFE,2922,2922,0,2470,2470,0,18.299595
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),SOUTHEND,LAS PALMAS,0,0,0,2200,2200,0,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),SOUTHEND,TENERIFE (SURREINA SOFIA),3011,3011,0,2856,2856,0,5.427171
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,ARRECIFE,16111,14694,1417,10471,9079,1392,53.86305
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,FUERTEVENTURA,12256,10441,1815,9442,7960,1482,29.803008
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,LAS PALMAS,14286,12641,1645,10148,8585,1563,40.776508
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,TENERIFE (SURREINA SOFIA),25388,22278,3110,19102,16135,2967,32.907549
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),ABERDEEN,TENERIFE (SURREINA SOFIA),3254,0,3254,3279,0,3279,-0.762428
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,ARRECIFE,11207,9499,1708,9731,8076,1655,15.16802
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,FUERTEVENTURA,1136,1136,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,LAS PALMAS,1432,1432,0,1560,1350,210,-8.205128
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,TENERIFE (SURREINA SOFIA),10380,6313,4067,9708,5414,4294,6.922126
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,ARRECIFE,15118,11462,3656,14854,9624,5230,1.777299
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,FUERTEVENTURA,10076,7460,2616,10221,6854,3367,-1.418648
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,LAS PALMAS,9509,5700,3809,8348,5320,3028,13.907523
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,TENERIFE (SURREINA SOFIA),26976,21047,5929,30998,24740,6258,-12.975031
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,ARRECIFE,2825,0,2825,2849,0,2849,-0.842401
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,LAS PALMAS,1583,0,1583,2342,964,1378,-32.408198
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,TENERIFE (SURREINA SOFIA),4826,1677,3149,4423,1238,3185,9.111463
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,ARRECIFE,15942,10506,5436,15160,11818,3342,5.158311
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,FUERTEVENTURA,6925,3211,3714,6216,4556,1660,11.406049
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,LAS PALMAS,6242,4197,2045,8910,5373,3537,-29.943883
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,TENERIFE (SURREINA SOFIA),17068,9489,7579,15937,12426,3511,7.096693
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,ARRECIFE,2927,0,2927,2990,0,2990,-2.107023
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,FUERTEVENTURA,0,0,0,183,0,183,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,LAS PALMAS,1470,0,1470,1175,0,1175,25.106383
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,TENERIFE (SURREINA SOFIA),6360,2483,3877,7151,2445,4706,-11.06139
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,ARRECIFE,3051,0,3051,3316,0,3316,-7.991556
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,LAS PALMAS,1745,0,1745,1495,0,1495,16.722408
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,TENERIFE (SURREINA SOFIA),5321,0,5321,5120,0,5120,3.925781
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,ARRECIFE,14984,13537,1447,17306,14282,3024,-13.417312
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,FUERTEVENTURA,9595,7735,1860,10237,7401,2836,-6.271369
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,LAS PALMAS,7172,5743,1429,6991,4306,2685,2.589043
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,TENERIFE (SURREINA SOFIA),26134,23376,2758,24794,20397,4397,5.404533
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,ARRECIFE,7791,7251,540,7626,6218,1408,2.163651
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,FUERTEVENTURA,5517,5517,0,3248,3248,0,69.858374
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,LAS PALMAS,5894,5148,746,5274,3982,1292,11.755783
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,TENERIFE (SURREINA SOFIA),22281,19002,3279,20064,16779,3285,11.049641
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,ARRECIFE,2893,0,2893,2999,0,2999,-3.534512
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,LAS PALMAS,1648,0,1648,1423,0,1423,15.811665
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,TENERIFE (SURREINA SOFIA),4812,0,4812,3947,0,3947,21.915379
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,ARRECIFE,15423,13590,1833,15535,7418,8117,-0.720953
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,FUERTEVENTURA,7082,7082,0,6617,1246,5371,7.027354
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,LAS PALMAS,7742,5998,1744,8904,3946,4958,-13.050314
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,TENERIFE (SURREINA SOFIA),22431,19636,2795,24911,7188,17723,-9.955441
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HUMBERSIDE,TENERIFE (SURREINA SOFIA),0,0,0,1487,0,1487,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),JERSEY,TENERIFE (SURREINA SOFIA),0,0,0,215,0,215,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,ARRECIFE,9680,9680,0,9248,9248,0,4.67128
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,FUERTEVENTURA,5927,5927,0,4093,4093,0,44.808209
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,LAS PALMAS,4946,4946,0,4872,4872,0,1.518883
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,TENERIFE (SURREINA SOFIA),13183,12994,189,13553,12389,1164,-2.730023
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),ARRECIFE,6373,6373,0,6922,6922,0,-7.931234
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),FUERTEVENTURA,4466,4466,0,4199,4199,0,6.358657
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),LAS PALMAS,0,0,0,972,972,0,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),TENERIFE (SURREINA SOFIA),1707,1707,0,2191,2191,0,-22.09037
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,ARRECIFE,30431,21221,9210,30266,22484,7782,0.545166
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,FUERTEVENTURA,18648,12941,5707,19185,14976,4209,-2.799062
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,LAS PALMAS,22996,16125,6871,22573,16008,6565,1.87392
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,SANTA CRUZ DE LA PALMA,2798,0,2798,2860,0,2860,-2.167832
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,TENERIFE (SURREINA SOFIA),56290,41972,14318,67348,52911,14437,-16.419196
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,ARRECIFE,10193,10193,0,9252,9252,0,10.170774
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,FUERTEVENTURA,5241,5076,165,3252,3252,0,61.162362
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,LAS PALMAS,4392,4228,164,6351,6351,0,-30.845536
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,TENERIFE (SURREINA SOFIA),21437,21437,0,20232,20232,0,5.955911
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NORWICH,TENERIFE (NORTE LOS RODEOS),2468,0,2468,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,ARRECIFE,2676,2676,0,2920,2920,0,-8.356164
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,FUERTEVENTURA,1241,1241,0,1487,1487,0,-16.543376
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,LAS PALMAS,1144,1144,0,1161,1161,0,-1.464255
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,TENERIFE (SURREINA SOFIA),5577,5577,0,5497,5497,0,1.455339
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,GATWICK,GOTEBORG (LANDVETTER),13436,13436,0,13920,13920,0,-3.477011
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,GATWICK,KIRUNA,101,0,101,312,0,312,-67.628205
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,GATWICK,OSTERSUND / FROSON,1287,1287,0,858,858,0,50
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,GATWICK,STOCKHOLM (ARLANDA),35283,35283,0,38087,38087,0,-7.362092
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,HEATHROW,GOTEBORG (LANDVETTER),19211,19211,0,21508,21508,0,-10.679747
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,HEATHROW,KIRUNA,563,0,563,542,0,542,3.874539
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,HEATHROW,STOCKHOLM (ARLANDA),54323,54323,0,75169,75169,0,-27.732177
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,LUTON,STOCKHOLM (ARLANDA),3026,3026,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,STANSTED,GOTEBORG (LANDVETTER),12287,12216,71,12443,12149,294,-1.253717
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,STANSTED,STOCKHOLM (ARLANDA),692,0,692,563,0,563,22.912966
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,STANSTED,STOCKHOLM (SKAVSTA),19972,19972,0,16989,16989,0,17.55842
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,STANSTED,VASTERAS,5851,5851,0,5551,5551,0,5.404432
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,BIRMINGHAM,GOTEBORG (LANDVETTER),1200,1200,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,BIRMINGHAM,KIRUNA,53,0,53,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,BOURNEMOUTH,KIRUNA,0,0,0,79,0,79,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,BRISTOL,GOTEBORG (LANDVETTER),63,63,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,BRISTOL,STOCKHOLM (ARLANDA),1992,1992,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,CAMBRIDGE,GOTEBORG (LANDVETTER),10,10,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,EAST MIDLANDS INTERNATIONAL,KIRUNA,0,0,0,122,0,122,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,STOCKHOLM (ARLANDA),5964,5964,0,2816,2816,0,111.789773
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,HUMBERSIDE,KIRUNA,0,0,0,34,0,34,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,LEEDS BRADFORD,KIRUNA,0,0,0,64,0,64,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,GOTEBORG (LANDVETTER),239,239,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,KIRUNA,0,0,0,77,0,77,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,STOCKHOLM (ARLANDA),10373,10373,0,11703,11703,0,-11.364607
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SWEDEN,NEWCASTLE,KIRUNA,0,0,0,83,0,83,-100
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,BOSNIA-HERZEGOVINA,LUTON,TUZLA,0,0,0,1521,1521,0,-100
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,FAROE ISLANDS,EDINBURGH,VAGAR,94,94,0,111,111,0,-15.315315
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,ICELAND,GATWICK,KEFLAVIK,41696,38425,3271,45075,41739,3336,-7.496395
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,ICELAND,HEATHROW,KEFLAVIK,26790,26790,0,26571,26571,0,0.824207
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,ICELAND,LONDON CITY,KEFLAVIK,828,828,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,ICELAND,LUTON,KEFLAVIK,20468,20468,0,14479,14479,0,41.363354
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,ICELAND,STANSTED,KEFLAVIK,3561,3561,0,4284,4284,0,-16.876751
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,ICELAND,ABERDEEN,KEFLAVIK,538,538,0,575,575,0,-6.434783
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,ICELAND,BELFAST CITY (GEORGE BEST),KEFLAVIK,502,502,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,ICELAND,BELFAST INTERNATIONAL,KEFLAVIK,2603,2603,0,2615,2615,0,-0.458891
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,ICELAND,BIRMINGHAM,KEFLAVIK,1438,1438,0,3101,3101,0,-53.627862
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,ICELAND,BOURNEMOUTH,AKUREYRI,332,0,332,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,ICELAND,BRISTOL,KEFLAVIK,3077,3077,0,6549,6549,0,-53.015728
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,ICELAND,CARDIFF WALES,AKUREYRI,369,0,369,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,ICELAND,EAST MIDLANDS INTERNATIONAL,KEFLAVIK,551,0,551,548,0,548,0.547445
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,ICELAND,EDINBURGH,AKUREYRI,233,0,233,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,ICELAND,EDINBURGH,KEFLAVIK,11006,11006,0,9474,9474,0,16.170572
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,ICELAND,EXETER,AKUREYRI,374,0,374,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,ICELAND,GLASGOW,KEFLAVIK,5176,5176,0,5507,5507,0,-6.010532
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,ICELAND,HUMBERSIDE,AKUREYRI,366,0,366,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,ICELAND,MANCHESTER,KEFLAVIK,26167,22885,3282,22430,19113,3317,16.660722
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,ICELAND,NEWCASTLE,AKUREYRI,182,182,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,KOSOVO,GATWICK,PRISTINA,430,430,0,965,965,0,-55.440415
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,KOSOVO,LUTON,PRISTINA,3125,3125,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,OHRID,0,0,0,797,797,0,-100
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,SKOPJE,4536,4536,0,4869,4869,0,-6.839187
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,NORWAY,GATWICK,BERGEN,14890,14744,146,12917,12712,205,15.274445
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,NORWAY,GATWICK,FAGERNES/LEIRIN,1005,0,1005,1458,0,1458,-31.069959
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,NORWAY,GATWICK,HAUGESUND,0,0,0,723,0,723,-100
