rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,ALICANTE,16545,15113,1432,18849,17459,1390,-12.22346
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,BARCELONA,0,0,0,5147,5147,0,-100
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,LIEIDA,283,0,283,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,MALAGA,11535,10095,1440,13286,11953,1333,-13.179286
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,MURCIA SAN JAVIER,4120,4120,0,3785,3785,0,8.850727
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,PALMA DE MALLORCA,1177,1177,0,1142,1142,0,3.064799
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,SEVILLE,2554,2554,0,740,0,740,245.135135
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,EDINBURGH,ALICANTE,10722,10722,0,12886,12886,0,-16.793419
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,EDINBURGH,BARCELONA,10317,10317,0,10282,10282,0,0.340401
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,EDINBURGH,BILBAO,1992,1992,0,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,EDINBURGH,MADRID,9919,9919,0,10235,10235,0,-3.087445
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,EDINBURGH,MALAGA,7259,7259,0,9981,9981,0,-27.271816
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,EDINBURGH,PALMA DE MALLORCA,0,0,0,3410,3410,0,-100
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,EDINBURGH,SANTANDER,2222,2222,0,2510,2510,0,-11.474104
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,EDINBURGH,VALENCIA,3491,3491,0,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,EXETER,ALICANTE,2418,2418,0,1680,1680,0,43.928571
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,EXETER,MALAGA,1661,1661,0,1884,1884,0,-11.836518
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,GLASGOW,ALICANTE,16432,14748,1684,14955,13451,1504,9.876296
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,GLASGOW,BARCELONA,1324,1324,0,2436,2436,0,-45.648604
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,GLASGOW,MADRID,4899,4723,176,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,GLASGOW,MALAGA,12513,11479,1034,13562,12675,887,-7.734847
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,GLASGOW,PALMA DE MALLORCA,0,0,0,492,492,0,-100
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,GLASGOW,VALENCIA,2428,2428,0,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,ALICANTE,16168,16168,0,16874,16874,0,-4.183952
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,BARCELONA,3363,3363,0,4563,4563,0,-26.298488
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,MALAGA,10358,10358,0,11660,11660,0,-11.166381
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,MURCIA SAN JAVIER,2714,2714,0,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,PALMA DE MALLORCA,460,460,0,1469,1469,0,-68.686181
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),ALICANTE,17340,17340,0,13031,13031,0,33.067301
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),BARCELONA,13115,13115,0,13591,13591,0,-3.502318
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),MADRID,5683,5683,0,6975,6975,0,-18.523297
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),MALAGA,11946,11893,53,11777,11777,0,1.435
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),MURCIA SAN JAVIER,0,0,0,92,0,92,-100
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),PALMA DE MALLORCA,2258,2258,0,2303,2303,0,-1.953973
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,MANCHESTER,ALICANTE,39112,34685,4427,48722,42979,5743,-19.724149
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,MANCHESTER,ALMERIA,0,0,0,2010,2010,0,-100
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,MANCHESTER,BARCELONA,19349,19349,0,23523,23523,0,-17.744335
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,MANCHESTER,BILBAO,2529,2529,0,2432,2432,0,3.988487
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,MANCHESTER,GRANADA,2687,2687,0,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,MANCHESTER,IBIZA,230,0,230,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,MANCHESTER,LIEIDA,1834,1588,246,2001,0,2001,-8.345827
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MADRID,10534,10534,0,11878,11637,241,-11.315036
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MALAGA,24072,21149,2923,36458,33346,3112,-33.973339
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MURCIA SAN JAVIER,4250,4250,0,3954,3954,0,7.48609
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,MANCHESTER,PALMA DE MALLORCA,6565,6522,43,7999,7999,0,-17.927241
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,MANCHESTER,SEVILLE,4664,3729,935,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,MANCHESTER,VALENCIA,2832,2832,0,2694,2694,0,5.122494
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,ALICANTE,20640,20640,0,18753,18753,0,10.06239
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,BARCELONA,4960,4960,0,6167,6167,0,-19.571915
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,MADRID,2549,2549,0,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,MALAGA,15033,15033,0,13694,13694,0,9.778005
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,NORWICH,ALICANTE,978,978,0,1041,1041,0,-6.051873
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,NORWICH,MALAGA,888,888,0,1032,1032,0,-13.953488
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,PRESTWICK,ALICANTE,3846,3846,0,3602,3422,180,6.774014
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,PRESTWICK,BARCELONA,2421,2421,0,3733,3733,0,-35.145995
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,PRESTWICK,MALAGA,2440,2440,0,2373,2373,0,2.82343
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,ALICANTE,1125,1125,0,1394,1394,0,-19.296987
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,MALAGA,51,0,51,1967,1967,0,-97.407219
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,ARRECIFE,30987,25978,5009,39171,33044,6127,-20.893008
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,FUERTEVENTURA,22895,18534,4361,23318,19143,4175,-1.814049
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,LAS PALMAS,21215,15248,5967,24353,17378,6975,-12.885476
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,SANTA CRUZ DE LA PALMA,4028,2635,1393,5219,2552,2667,-22.820464
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,TENERIFE (SURREINA SOFIA),55692,44281,11411,62553,50469,12084,-10.968299
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,LAS PALMAS,1129,1129,0,4588,4588,0,-75.392328
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,TENERIFE (SURREINA SOFIA),1145,1145,0,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,ARRECIFE,8030,6528,1502,9934,8465,1469,-19.166499
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,FUERTEVENTURA,3517,2613,904,4120,2643,1477,-14.635922
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,LAS PALMAS,1386,0,1386,3631,2397,1234,-61.828697
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,TENERIFE (SURREINA SOFIA),9751,6859,2892,17818,15034,2784,-45.274442
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),SOUTHEND,ARRECIFE,2624,2624,0,2638,2638,0,-0.530705
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),SOUTHEND,LAS PALMAS,0,0,0,2351,2351,0,-100
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),SOUTHEND,TENERIFE (SURREINA SOFIA),2665,2665,0,2690,2690,0,-0.929368
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,ARRECIFE,15442,14022,1420,10689,9240,1449,44.466274
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,FUERTEVENTURA,11042,9537,1505,8961,7485,1476,23.222855
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,LAS PALMAS,13635,12191,1444,8998,7596,1402,51.533674
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,TENERIFE (SURREINA SOFIA),24162,21233,2929,18850,15610,3240,28.180371
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),ABERDEEN,TENERIFE (SURREINA SOFIA),2785,0,2785,2841,0,2841,-1.971137
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,ARRECIFE,10029,8287,1742,9143,7454,1689,9.690474
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,FUERTEVENTURA,1140,1140,0,735,735,0,55.102041
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,LAS PALMAS,2409,1408,1001,2193,1145,1048,9.849521
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,TENERIFE (SURREINA SOFIA),9198,5528,3670,8376,4798,3578,9.813754
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,ARRECIFE,17344,13381,3963,15731,10996,4735,10.253639
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,FUERTEVENTURA,10435,8684,1751,11450,8028,3422,-8.864629
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,LAS PALMAS,9961,6301,3660,8742,5758,2984,13.944178
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,TENERIFE (SURREINA SOFIA),24646,18506,6140,32607,26477,6130,-24.415003
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,ARRECIFE,2922,0,2922,2789,0,2789,4.768734
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,LAS PALMAS,1407,0,1407,2474,1106,1368,-43.128537
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,TENERIFE (SURREINA SOFIA),4084,1385,2699,4152,1272,2880,-1.637765
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,ARRECIFE,16508,13483,3025,14927,11635,3292,10.591546
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,FUERTEVENTURA,6750,4985,1765,6232,4488,1744,8.311938
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,LAS PALMAS,7624,5047,2577,8619,5453,3166,-11.544263
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,TENERIFE (SURREINA SOFIA),16090,12605,3485,15196,11865,3331,5.883127
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,ARRECIFE,2950,0,2950,2818,0,2818,4.684173
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,LAS PALMAS,1484,0,1484,1422,0,1422,4.360056
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,TENERIFE (SURREINA SOFIA),6166,2617,3549,6174,2482,3692,-0.129576
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,ARRECIFE,3003,0,3003,2986,0,2986,0.569324
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,LAS PALMAS,1342,0,1342,1376,0,1376,-2.47093
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,TENERIFE (SURREINA SOFIA),4572,0,4572,4431,0,4431,3.182126
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,ARRECIFE,15540,14098,1442,17344,14670,2674,-10.401292
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,FUERTEVENTURA,9843,8562,1281,10422,7482,2940,-5.555556
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,LAS PALMAS,8080,6765,1315,8576,6115,2461,-5.783582
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,TENERIFE (SURREINA SOFIA),23903,20040,3863,24178,20004,4174,-1.137398
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,ARRECIFE,6750,6750,0,6440,5138,1302,4.813665
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,FUERTEVENTURA,5429,5429,0,2709,2709,0,100.406054
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,LAS PALMAS,4958,4958,0,4540,3712,828,9.207048
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,TENERIFE (SURREINA SOFIA),19495,16625,2870,18603,16075,2528,4.794926
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,ARRECIFE,2961,0,2961,2861,0,2861,3.495281
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,LAS PALMAS,1458,0,1458,1419,0,1419,2.748414
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,TENERIFE (SURREINA SOFIA),4375,0,4375,4175,0,4175,4.790419
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,ARRECIFE,12335,10496,1839,12745,6604,6141,-3.216948
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,FUERTEVENTURA,5427,5427,0,7389,2686,4703,-26.552984
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,LAS PALMAS,6789,5426,1363,7807,4290,3517,-13.03958
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,TENERIFE (SURREINA SOFIA),17995,16258,1737,18594,5553,13041,-3.221469
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HUMBERSIDE,TENERIFE (SURREINA SOFIA),0,0,0,1363,0,1363,-100
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),JERSEY,TENERIFE (SURREINA SOFIA),832,612,220,748,0,748,11.229947
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,ARRECIFE,10130,10130,0,9713,9713,0,4.293215
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,FUERTEVENTURA,5430,5430,0,4065,4065,0,33.579336
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,LAS PALMAS,6134,6134,0,5321,5321,0,15.279083
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,TENERIFE (SURREINA SOFIA),14775,13898,877,15294,14034,1260,-3.393488
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),ARRECIFE,6745,6745,0,5325,5325,0,26.666667
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),FUERTEVENTURA,4122,4122,0,4409,4409,0,-6.509413
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),LAS PALMAS,0,0,0,1110,1110,0,-100
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),TENERIFE (SURREINA SOFIA),1393,1393,0,1391,1391,0,0.143781
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,ARRECIFE,36406,28171,8235,31152,24777,6375,16.865691
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,FUERTEVENTURA,22226,17258,4968,20145,15729,4416,10.330107
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,LAS PALMAS,21372,14748,6624,21833,15510,6323,-2.111483
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,SANTA CRUZ DE LA PALMA,2845,0,2845,2635,0,2635,7.969639
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,TENERIFE (SURREINA SOFIA),60417,47942,12475,68760,55908,12852,-12.133508
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,ARRECIFE,10747,10747,0,9550,9550,0,12.534031
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,FUERTEVENTURA,4507,4507,0,3045,3045,0,48.013136
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,LAS PALMAS,3953,3953,0,5505,5505,0,-28.192552
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,TENERIFE (SURREINA SOFIA),19372,19372,0,19276,19276,0,0.498029
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NORWICH,TENERIFE (NORTE LOS RODEOS),2877,0,2877,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,ARRECIFE,2498,2498,0,2542,2542,0,-1.730921
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,FUERTEVENTURA,1297,1297,0,1344,1344,0,-3.497024
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,LAS PALMAS,891,891,0,891,891,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,TENERIFE (SURREINA SOFIA),5317,5317,0,5215,5215,0,1.955896
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SWEDEN,GATWICK,GOTEBORG (LANDVETTER),14180,14180,0,14754,14754,0,-3.89047
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SWEDEN,GATWICK,KIRUNA,0,0,0,591,0,591,-100
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SWEDEN,GATWICK,OSTERSUND / FROSON,1739,1739,0,968,968,0,79.64876
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SWEDEN,GATWICK,STOCKHOLM (ARLANDA),35957,35957,0,37286,37286,0,-3.564341
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SWEDEN,HEATHROW,GOTEBORG (LANDVETTER),18672,18672,0,18061,18061,0,3.38298
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SWEDEN,HEATHROW,KIRUNA,744,0,744,994,0,994,-25.150905
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SWEDEN,HEATHROW,STOCKHOLM (ARLANDA),53435,53435,0,73460,73460,0,-27.259733
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SWEDEN,LUTON,OSTERSUND / FROSON,644,0,644,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SWEDEN,LUTON,STOCKHOLM (ARLANDA),3750,3750,0,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SWEDEN,STANSTED,GOTEBORG (LANDVETTER),11574,11574,0,11871,11871,0,-2.501895
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SWEDEN,STANSTED,OSTERSUND / FROSON,87,0,87,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SWEDEN,STANSTED,STOCKHOLM (SKAVSTA),19560,19560,0,15507,15507,0,26.136583
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SWEDEN,STANSTED,VASTERAS,5149,5149,0,4595,4595,0,12.056583
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SWEDEN,BIRMINGHAM,GOTEBORG (LANDVETTER),1125,1125,0,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SWEDEN,BIRMINGHAM,KIRUNA,52,0,52,97,0,97,-46.391753
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SWEDEN,BOURNEMOUTH,KIRUNA,0,0,0,100,0,100,-100
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SWEDEN,BRISTOL,GOTEBORG (LANDVETTER),219,219,0,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SWEDEN,BRISTOL,KIRUNA,0,0,0,198,0,198,-100
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SWEDEN,BRISTOL,STOCKHOLM (ARLANDA),2036,2036,0,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SWEDEN,DONCASTER SHEFFIELD,KIRUNA,0,0,0,172,0,172,-100
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,STOCKHOLM (ARLANDA),4378,4378,0,2746,2746,0,59.431901
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,GOTEBORG (LANDVETTER),233,233,0,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,KIRUNA,0,0,0,77,0,77,-100
20/04/2018 13:56,201802,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,STOCKHOLM (ARLANDA),12713,12713,0,13879,13879,0,-8.401182
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,BOSNIA-HERZEGOVINA,LUTON,TUZLA,0,0,0,1032,1032,0,-100
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,ICELAND,GATWICK,KEFLAVIK,43294,40586,2708,46909,43956,2953,-7.70641
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,ICELAND,HEATHROW,KEFLAVIK,33874,33874,0,28275,28275,0,19.801945
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,ICELAND,LONDON CITY,KEFLAVIK,818,818,0,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,ICELAND,LUTON,KEFLAVIK,18779,18779,0,15586,15586,0,20.486334
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,ICELAND,STANSTED,AKUREYRI,130,0,130,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,ICELAND,STANSTED,KEFLAVIK,3660,3528,132,4085,4085,0,-10.403917
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,ICELAND,ABERDEEN,KEFLAVIK,650,650,0,689,689,0,-5.660377
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,ICELAND,BELFAST CITY (GEORGE BEST),KEFLAVIK,345,345,0,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,ICELAND,BELFAST INTERNATIONAL,KEFLAVIK,2400,2400,0,2306,2306,0,4.076323
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,ICELAND,BIRMINGHAM,KEFLAVIK,0,0,0,5776,5776,0,-100
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,ICELAND,BOURNEMOUTH,AKUREYRI,158,0,158,0,0,0,0
