rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,STANSTED,CLERMONT FERRAND,2584,2584,0,2632,2632,0,-1.823708
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,STANSTED,DINARD,6246,6246,0,6513,6513,0,-4.099493
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,STANSTED,FIGARI,554,554,0,443,443,0,25.056433
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,STANSTED,GRENOBLE,0,0,0,2688,2688,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,STANSTED,LA ROCHELLE,5009,5009,0,5587,5587,0,-10.345445
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,STANSTED,LIMOGES,10221,10221,0,10094,10094,0,1.258173
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,STANSTED,MARSEILLE,15713,15713,0,14195,14195,0,10.693906
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,STANSTED,NANTES,6172,6172,0,4124,4124,0,49.660524
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,STANSTED,NICE,12136,12136,0,16092,16092,0,-24.583644
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,STANSTED,NIMES,3056,3056,0,4385,4385,0,-30.307868
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,STANSTED,PARIS (CHARLES DE GAULLE),4471,4471,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,STANSTED,PERPIGNAN,4983,4983,0,5414,5414,0,-7.960842
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,STANSTED,POITIERS,4527,4527,0,4906,4906,0,-7.725234
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,STANSTED,RENNES,189,189,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,STANSTED,STRASBOURG,2109,2109,0,2046,2046,0,3.079179
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,STANSTED,TARBES-LOURDES INTERNATIONAL,5814,5814,0,6181,5846,335,-5.937551
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,STANSTED,TOULOUSE (BLAGNAC),17736,17736,0,16818,16818,0,5.458437
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,STANSTED,TOURS,4999,4999,0,4830,4830,0,3.498965
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,ABERDEEN,PARIS (CHARLES DE GAULLE),7947,7947,0,8960,8960,0,-11.305804
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,BORDEAUX,0,0,0,364,364,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,NICE,498,498,0,879,879,0,-43.34471
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,PARIS (CHARLES DE GAULLE),6775,6775,0,8057,7825,232,-15.91163
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,TARBES-LOURDES INTERNATIONAL,0,0,0,145,0,145,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,NICE,7,0,7,3,0,3,133.333333
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BERGERAC,0,0,0,1407,1407,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BORDEAUX,598,598,0,1665,1665,0,-64.084084
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LYON,1890,1890,0,3185,3185,0,-40.659341
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,NANTES,0,0,0,1694,1694,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PARIS (CHARLES DE GAULLE),32336,32336,0,35915,35915,0,-9.965196
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PERPIGNAN,2311,2311,0,2158,2158,0,7.089898
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,BRISTOL,BEZIERS,2884,2884,0,3012,3012,0,-4.249668
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,BRISTOL,BORDEAUX,5805,5805,0,5290,5290,0,9.73535
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,BRISTOL,LIMOGES,2332,2332,0,2613,2613,0,-10.753923
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,BRISTOL,LYON,0,0,0,48,0,48,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,BRISTOL,MARSEILLE,2691,2691,0,2490,2490,0,8.072289
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,BRISTOL,MONTPELLIER,797,797,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,BRISTOL,NICE,10398,10398,0,10856,10856,0,-4.218865
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,BRISTOL,PARIS (CHARLES DE GAULLE),16491,16491,0,14101,14101,0,16.949153
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,BRISTOL,TOULOUSE (BLAGNAC),9700,7993,1707,9993,8703,1290,-2.932052
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,LYON,0,0,0,89,0,89,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,PARIS (CHARLES DE GAULLE),6246,6246,0,6691,6691,0,-6.650725
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,PARIS (LE BOURGET),0,0,0,81,0,81,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,PAU,0,0,0,40,0,40,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,PARIS (CHARLES DE GAULLE),1073,1073,0,1445,1445,0,-25.743945
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,BERGERAC,0,0,0,1466,1466,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,CARCASSONNE,2156,2156,0,2523,2523,0,-14.546175
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,DINARD,0,0,0,3277,3277,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,LIMOGES,4967,4967,0,4494,4494,0,10.525145
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,PARIS (CHARLES DE GAULLE),0,0,0,145,0,145,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,TOULOUSE (BLAGNAC),0,0,0,76,0,76,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BEZIERS,2243,2243,0,2032,2032,0,10.383858
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BORDEAUX,4320,4320,0,3995,3995,0,8.135169
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,EDINBURGH,CARCASSONNE,2596,2596,0,2398,2398,0,8.256881
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,EDINBURGH,LYON,2559,2559,0,2194,2194,0,16.636281
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,EDINBURGH,MARSEILLE,3138,3138,0,3111,3111,0,0.867888
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,EDINBURGH,MONTPELLIER,0,0,0,149,0,149,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NANTES,4440,4440,0,3112,3112,0,42.673522
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NICE,5822,5822,0,6097,6097,0,-4.510415
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (CHARLES DE GAULLE),30609,30609,0,34422,34353,69,-11.077218
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (ORLY),3405,3405,0,3530,3530,0,-3.541076
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,EDINBURGH,TOULON / HYERES,0,0,0,140,0,140,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,EDINBURGH,TOULOUSE (BLAGNAC),3104,3104,0,2769,2769,0,12.09823
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,EXETER,BERGERAC,197,197,0,215,215,0,-8.372093
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,EXETER,CARCASSONNE,0,0,0,156,0,156,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,EXETER,PARIS (CHARLES DE GAULLE),6952,6952,0,4616,4616,0,50.606586
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,GLASGOW,CARCASSONNE,0,0,0,1029,1029,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,GLASGOW,PARIS (CHARLES DE GAULLE),12687,12564,123,12855,12855,0,-1.306884
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,GLASGOW,TOULON / HYERES,0,0,0,140,0,140,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,GUERNSEY,DINARD,0,0,0,120,120,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LIMOGES,2233,2233,0,2281,2281,0,-2.10434
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,NICE,2112,2112,0,2334,2334,0,-9.511568
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,PARIS (CHARLES DE GAULLE),4448,4448,0,4450,4450,0,-0.044944
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BERGERAC,2631,2631,0,2614,2614,0,0.650344
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BORDEAUX,324,324,0,570,570,0,-43.157895
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NICE,10490,10490,0,10528,10528,0,-0.360942
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PARIS (CHARLES DE GAULLE),9963,9963,0,9400,9400,0,5.989362
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),TOULOUSE (BLAGNAC),0,0,0,643,643,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BASTIA,589,589,0,139,139,0,323.741007
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BEZIERS,2313,2313,0,2502,2502,0,-7.553957
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BORDEAUX,4843,4843,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CARCASSONNE,2729,2729,0,3129,3129,0,-12.783637
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LIMOGES,4749,4749,0,4182,4182,0,13.558106
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LYON,2318,2318,0,3286,3286,0,-29.458308
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,MANCHESTER,MARSEILLE,4378,4378,0,1993,1993,0,119.668841
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NANTES,2700,2700,0,1359,1359,0,98.675497
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NICE,6382,6382,0,2185,2185,0,192.08238
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PARIS (CHARLES DE GAULLE),60019,60019,0,55635,55635,0,7.879932
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PERPIGNAN,54,0,54,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,MANCHESTER,TOULOUSE (BLAGNAC),2325,2325,0,3873,3873,0,-39.969016
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,NICE,2110,2110,0,2649,2649,0,-20.347301
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,PARIS (CHARLES DE GAULLE),15244,15244,0,12602,12602,0,20.964926
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,NEWQUAY,PARIS (CHARLES DE GAULLE),54,54,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BERGERAC,2395,2395,0,3750,3750,0,-36.133333
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LIMOGES,0,0,0,1488,1488,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PARIS (CHARLES DE GAULLE),6588,6588,0,6869,6869,0,-4.090843
16/12/2019 12:16,201910,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,RENNES,0,0,0,1261,1261,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (SCHONEFELD),18533,18533,0,18785,18785,0,-1.341496
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (TEGEL),26573,26573,0,25652,25652,0,3.590363
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,GATWICK,COLOGNE BONN,694,585,109,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,GATWICK,DUSSELDORF,16034,16034,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,GATWICK,HAMBURG,16734,16734,0,16066,16066,0,4.157849
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,GATWICK,MUNICH,25280,25056,224,24901,24899,2,1.522027
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,GATWICK,STUTTGART,12766,12766,0,12675,12675,0,0.717949
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,HEATHROW,BERLIN (TEGEL),67055,67055,0,72789,72789,0,-7.877564
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,HEATHROW,COLOGNE BONN,17705,17705,0,18345,18345,0,-3.488689
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,HEATHROW,DUSSELDORF,67883,67883,0,70868,70868,0,-4.212056
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,HEATHROW,FRANKFURT MAIN,138468,138468,0,143650,143650,0,-3.607379
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,HEATHROW,HAMBURG,54108,54108,0,55502,55502,0,-2.511621
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,HEATHROW,HANOVER,14855,14855,0,21409,21409,0,-30.613293
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,HEATHROW,MUNICH,112094,112094,0,112510,112510,0,-0.369745
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,HEATHROW,STUTTGART,30779,30779,0,32134,32134,0,-4.216717
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,LONDON CITY,BERLIN (TEGEL),12554,12554,0,10651,10651,0,17.866867
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,LONDON CITY,DUSSELDORF,15164,15164,0,16279,16279,0,-6.849315
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,LONDON CITY,FRANKFURT MAIN,27259,27259,0,24855,24855,0,9.672098
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,LONDON CITY,MUNICH,12344,12280,64,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,LUTON,BERLIN (SCHONEFELD),16984,16984,0,17202,17202,0,-1.267295
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,LUTON,BERLIN (TEGEL),0,0,0,165,165,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,LUTON,DORTMUND,9430,9430,0,8929,8929,0,5.610931
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,LUTON,DRESDEN,0,0,0,149,0,149,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,LUTON,MUNICH,8360,8360,0,8487,8487,0,-1.496406
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,SOUTHEND,COLOGNE BONN,0,0,0,2837,2837,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (SCHONEFELD),37367,37367,0,40961,40961,0,-8.7742
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (TEGEL),637,637,0,707,707,0,-9.90099
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,STANSTED,BREMEN,17980,17980,0,16975,16975,0,5.920471
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,STANSTED,COLOGNE BONN,35803,35803,0,41648,41648,0,-14.034287
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,STANSTED,DORTMUND,10347,10347,0,10656,10656,0,-2.899775
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,STANSTED,DRESDEN,558,558,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,STANSTED,FRANKFURT MAIN,22851,22851,0,21124,21124,0,8.175535
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,STANSTED,HAHN,0,0,0,9023,9023,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,STANSTED,HAMBURG,18134,18134,0,20206,20206,0,-10.25438
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,STANSTED,HANOVER,0,0,0,7161,7161,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,STANSTED,KARLSRUHE/BADEN BADEN,10526,10526,0,10640,10640,0,-1.071429
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,STANSTED,LEIPZIG,0,0,0,4705,4705,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,STANSTED,MEMMINGEN ALLGAU,7005,7005,0,6735,6735,0,4.008909
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,STANSTED,MUNICH,10787,10160,627,16089,15713,376,-32.954192
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,STANSTED,NIEDERRHEIN,3545,3545,0,4096,4096,0,-13.452148
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,STANSTED,NUREMBERG,17844,17844,0,17071,17071,0,4.528147
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,BERLIN (SCHONEFELD),3318,3318,0,2647,2647,0,25.349452
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,BERLIN (TEGEL),3785,3785,0,4689,4689,0,-19.279164
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,DORTMUND,92,0,92,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,DUSSELDORF,24103,24103,0,25352,25352,0,-4.926633
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,FRANKFURT MAIN,28309,28309,0,27752,27752,0,2.007063
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,HAHN,0,0,0,176,176,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,HAMBURG,1304,1304,0,2885,2885,0,-54.800693
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,HANOVER,1396,1396,0,2592,2592,0,-46.141975
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,MUNICH,19105,18490,615,17925,17606,319,6.582985
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,STUTTGART,6045,6045,0,6174,6174,0,-2.089407
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,BRISTOL,BERLIN (SCHONEFELD),9581,9581,0,10040,10040,0,-4.571713
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,BRISTOL,COLOGNE BONN,5476,5476,0,5273,5273,0,3.849801
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,BRISTOL,DUSSELDORF,0,0,0,1172,1172,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,BRISTOL,FRANKFURT MAIN,0,0,0,4674,4674,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,BRISTOL,HAMBURG,0,0,0,1262,1262,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,BRISTOL,MUNICH,0,0,0,4347,4347,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,CARDIFF WALES,BERLIN (TEGEL),0,0,0,1059,966,93,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,CARDIFF WALES,DUSSELDORF,0,0,0,395,395,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,CARDIFF WALES,MUNICH,0,0,0,1171,1171,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,EAST MIDLANDS INTERNATIONAL,BERLIN (SCHONEFELD),2683,2683,0,4087,4087,0,-34.352826
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,EAST MIDLANDS INTERNATIONAL,COLOGNE BONN,0,0,0,410,0,410,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,EDINBURGH,BERLIN (SCHONEFELD),8044,8044,0,1296,1296,0,520.679012
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,EDINBURGH,BERLIN (TEGEL),10343,10343,0,9748,9748,0,6.103816
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,EDINBURGH,COLOGNE BONN,6839,6839,0,6675,6675,0,2.456929
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,EDINBURGH,DUSSELDORF,3512,3512,0,3596,3596,0,-2.335929
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,EDINBURGH,FRANKFURT MAIN,18288,18288,0,17706,17706,0,3.287021
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,EDINBURGH,HAHN,0,0,0,3407,3407,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,EDINBURGH,HAMBURG,11106,11106,0,10671,10671,0,4.076469
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,EDINBURGH,KARLSRUHE/BADEN BADEN,2922,2922,0,2541,2541,0,14.994097
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,EDINBURGH,MEMMINGEN ALLGAU,2522,2522,0,223,223,0,1030.941704
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,EDINBURGH,MUNICH,17354,17354,0,14569,14569,0,19.115931
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,EDINBURGH,NIEDERRHEIN,4842,4842,0,3090,3090,0,56.699029
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,EDINBURGH,STUTTGART,2017,2017,0,2642,2642,0,-23.656321
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,GLASGOW,BERLIN (SCHONEFELD),7208,7208,0,16750,16750,0,-56.967164
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,GLASGOW,DUSSELDORF,1393,1393,0,3402,3402,0,-59.053498
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,GLASGOW,FRANKFURT MAIN,8310,8310,0,8307,8307,0,0.036114
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,GLASGOW,LEIPZIG,0,0,0,795,0,795,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,GLASGOW,MUNICH,4077,4077,0,4716,4716,0,-13.549618
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,GUERNSEY,BERLIN (SCHONEFELD),101,0,101,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,JERSEY,BERLIN (SCHONEFELD),23,0,23,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,JERSEY,BREMEN,115,0,115,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,JERSEY,FRANKFURT MAIN,69,0,69,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,JERSEY,HAMBURG,62,0,62,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,JERSEY,HANOVER,157,0,157,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,JERSEY,MUNICH,205,205,0,330,330,0,-37.878788
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,JERSEY,SAARBRUCKEN,71,0,71,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,JERSEY,STUTTGART,37,0,37,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,LEEDS BRADFORD,BERLIN (SCHONEFELD),0,0,0,2108,2108,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,LEEDS BRADFORD,DUSSELDORF,2402,2402,0,2830,2830,0,-15.123675
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,LIVERPOOL (JOHN LENNON),BERLIN (SCHONEFELD),6143,6143,0,5940,5940,0,3.417508
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,MANCHESTER,BERLIN (SCHONEFELD),10896,10896,0,28564,28564,0,-61.854082
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,MANCHESTER,BERLIN (TEGEL),18590,18590,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,MANCHESTER,BRAUNSCHWEIG,0,0,0,158,0,158,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,MANCHESTER,COLOGNE BONN,8330,8330,0,9570,9570,0,-12.957158
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,MANCHESTER,DUSSELDORF,28420,28420,0,25309,25309,0,12.29207
16/12/2019 12:16,201910,WESTERN EUROPE-EU,GERMANY,MANCHESTER,FRANKFURT MAIN,44249,44249,0,45844,45598,246,-3.47919
