rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,PISA,0,0,0,737,737,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,ROME (FIUMICINO),913,913,0,6138,6138,0,-85.125448
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,VENICE,0,0,0,2783,2783,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,VERONA VILLAFRANCA,846,846,0,2619,2619,0,-67.697595
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,BRISTOL,BERGAMO,1068,1068,0,4426,4426,0,-75.86986
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,BRISTOL,BOLOGNA,0,0,0,2213,2213,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,BRISTOL,CATANIA (FONTANAROSSA),1293,1293,0,2241,2241,0,-42.302544
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,BRISTOL,GENOA,0,0,0,784,784,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,BRISTOL,MILAN (MALPENSA),699,699,0,5937,5937,0,-88.226377
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,BRISTOL,NAPLES,0,0,0,8160,3899,4261,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,BRISTOL,OLBIA,414,414,0,2811,2811,0,-85.272145
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,BRISTOL,PISA,0,0,0,8910,8910,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,BRISTOL,ROME (FIUMICINO),0,0,0,10360,10360,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,BRISTOL,VENICE,1152,1152,0,15592,15592,0,-92.611596
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,BOLOGNA,37,37,0,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,NAPLES,0,0,0,1525,0,1525,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,PARMA,129,129,0,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,VENICE,80,0,80,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,DONCASTER SHEFFIELD,NAPLES,0,0,0,1642,0,1642,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,BERGAMO,1760,1760,0,4843,4843,0,-63.658889
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,NAPLES,0,0,0,2239,0,2239,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,PISA,609,609,0,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,ROME (CIAMPINO),1266,1266,0,2358,2358,0,-46.310433
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,TREVISO,0,0,0,2955,2955,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,VENICE,1105,1105,0,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,VERONA VILLAFRANCA,0,0,0,121,121,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,EDINBURGH,BERGAMO,2854,2854,0,6666,6666,0,-57.185719
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,EDINBURGH,BOLOGNA,982,982,0,2841,2841,0,-65.434706
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,EDINBURGH,FLORENCE,0,0,0,940,940,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,EDINBURGH,MILAN (MALPENSA),0,0,0,15120,15120,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,EDINBURGH,NAPLES,0,0,0,5411,5411,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,EDINBURGH,PISA,568,568,0,3979,3979,0,-85.725057
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,EDINBURGH,ROME (CIAMPINO),1897,1897,0,7494,7494,0,-74.686416
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,EDINBURGH,TREVISO,0,0,0,3894,3894,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,EDINBURGH,VENICE,348,348,0,9448,9448,0,-96.316681
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,EDINBURGH,VERONA VILLAFRANCA,0,0,0,438,438,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,EXETER,NAPLES,0,0,0,2134,2134,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,GLASGOW,GENOA,0,0,0,501,0,501,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,GLASGOW,MILAN (MALPENSA),100,0,100,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,GLASGOW,NAPLES,0,0,0,4320,946,3374,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,GLASGOW,RIMINI,0,0,0,44,0,44,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,GLASGOW,ROME (FIUMICINO),943,943,0,2991,2859,132,-68.472083
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,GLASGOW,VENICE,0,0,0,2203,2203,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,NAPLES,562,562,0,2337,2337,0,-75.952075
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,PISA,0,0,0,2257,2257,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,ROME (FIUMICINO),839,839,0,3143,3143,0,-73.305759
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,VENICE,0,0,0,2246,2246,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,VERONA VILLAFRANCA,0,0,0,148,148,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),BARI (PALESE),857,857,0,2877,2877,0,-70.212026
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),MILAN (MALPENSA),0,0,0,3592,3592,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),NAPLES,0,0,0,2982,2982,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),PALERMO,645,645,0,2652,2652,0,-75.678733
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),PISA,0,0,0,2477,2477,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),VENICE,0,0,0,2924,2924,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,MANCHESTER,ALGHERO (FERTILIA),0,0,0,532,0,532,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,MANCHESTER,BARI (PALESE),0,0,0,2021,2021,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,MANCHESTER,BERGAMO,3616,3616,0,15914,13429,2485,-77.277869
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,MANCHESTER,BOLOGNA,1812,1812,0,4888,4888,0,-62.929624
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,MANCHESTER,BRINDISI,1059,1059,0,2224,2224,0,-52.383094
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,MANCHESTER,CAGLIARI (ELMAS),0,0,0,2751,2751,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,MANCHESTER,CATANIA (FONTANAROSSA),0,0,0,8373,7194,1179,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,MANCHESTER,GENOA,0,0,0,3159,3159,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,MANCHESTER,LAMETIA-TERME,0,0,0,1294,0,1294,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,MANCHESTER,MILAN (MALPENSA),3204,3204,0,15772,15053,719,-79.685519
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,MANCHESTER,NAPLES,3451,2960,491,17050,10210,6840,-79.759531
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,MANCHESTER,OLBIA,510,510,0,3677,3677,0,-86.129997
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,MANCHESTER,PALERMO,1448,1448,0,2387,2387,0,-39.338081
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,MANCHESTER,PISA,1903,1903,0,8499,8499,0,-77.60913
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,MANCHESTER,ROME (CIAMPINO),4989,4989,0,14692,14692,0,-66.042744
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,MANCHESTER,ROME (FIUMICINO),1137,1137,0,11647,11647,0,-90.237829
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,MANCHESTER,TREVISO,0,0,0,4689,4689,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,MANCHESTER,TRIESTE (RONCHI DEI LEGIONARI),0,0,0,83,0,83,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,MANCHESTER,VENICE,3053,3053,0,13669,13669,0,-77.664789
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,MANCHESTER,VERONA VILLAFRANCA,0,0,0,753,753,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,NEWCASTLE,NAPLES,0,0,0,3025,3025,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,NEWCASTLE,ROME (FIUMICINO),859,859,0,2827,2827,0,-69.614432
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,NEWQUAY,BERGAMO,0,0,0,362,0,362,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,NORWICH,BERGAMO,0,0,0,187,0,187,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,PRESTWICK,PISA,0,0,0,2220,2220,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,ITALY,PRESTWICK,ROME (CIAMPINO),954,954,0,2781,2781,0,-65.695793
08/12/2020 11:03,202010,WESTERN EUROPE-EU,LUXEMBOURG,GATWICK,LUXEMBOURG,0,0,0,4769,4769,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,LUXEMBOURG,HEATHROW,LUXEMBOURG,1610,1610,0,15333,15333,0,-89.499772
08/12/2020 11:03,202010,WESTERN EUROPE-EU,LUXEMBOURG,LONDON CITY,LUXEMBOURG,363,363,0,16768,16768,0,-97.835162
08/12/2020 11:03,202010,WESTERN EUROPE-EU,LUXEMBOURG,STANSTED,LUXEMBOURG,1177,1177,0,7797,7797,0,-84.90445
08/12/2020 11:03,202010,WESTERN EUROPE-EU,LUXEMBOURG,EDINBURGH,LUXEMBOURG,0,0,0,3841,3841,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,LUXEMBOURG,MANCHESTER,LUXEMBOURG,0,0,0,2336,2336,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,MALTA,GATWICK,MALTA,2256,2256,0,39051,35670,3381,-94.222939
08/12/2020 11:03,202010,WESTERN EUROPE-EU,MALTA,HEATHROW,MALTA,2221,2221,0,19238,19238,0,-88.455141
08/12/2020 11:03,202010,WESTERN EUROPE-EU,MALTA,LUTON,MALTA,1965,1965,0,12276,12276,0,-83.993157
08/12/2020 11:03,202010,WESTERN EUROPE-EU,MALTA,SOUTHEND,MALTA,0,0,0,6613,6613,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,MALTA,STANSTED,MALTA,1492,1492,0,12175,12175,0,-87.74538
08/12/2020 11:03,202010,WESTERN EUROPE-EU,MALTA,ABERDEEN,MALTA,0,0,0,2500,2500,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,MALTA,BELFAST INTERNATIONAL,MALTA,157,157,0,3794,3794,0,-95.861887
08/12/2020 11:03,202010,WESTERN EUROPE-EU,MALTA,BIRMINGHAM,MALTA,845,845,0,7810,6733,1077,-89.180538
08/12/2020 11:03,202010,WESTERN EUROPE-EU,MALTA,BOURNEMOUTH,MALTA,213,213,0,2760,2760,0,-92.282609
08/12/2020 11:03,202010,WESTERN EUROPE-EU,MALTA,BRISTOL,MALTA,534,534,0,5989,5570,419,-91.083653
08/12/2020 11:03,202010,WESTERN EUROPE-EU,MALTA,CARDIFF WALES,MALTA,0,0,0,3058,3058,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,MALTA,EAST MIDLANDS INTERNATIONAL,MALTA,409,409,0,6243,6243,0,-93.448663
08/12/2020 11:03,202010,WESTERN EUROPE-EU,MALTA,EDINBURGH,MALTA,826,826,0,6640,6640,0,-87.560241
08/12/2020 11:03,202010,WESTERN EUROPE-EU,MALTA,EXETER,MALTA,0,0,0,2584,2584,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,MALTA,GLASGOW,MALTA,0,0,0,2674,2674,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,MALTA,LEEDS BRADFORD,MALTA,523,523,0,5846,5846,0,-91.053712
08/12/2020 11:03,202010,WESTERN EUROPE-EU,MALTA,LIVERPOOL (JOHN LENNON),MALTA,467,467,0,3534,3534,0,-86.785512
08/12/2020 11:03,202010,WESTERN EUROPE-EU,MALTA,MANCHESTER,MALTA,1628,1628,0,24506,19625,4881,-93.356729
08/12/2020 11:03,202010,WESTERN EUROPE-EU,MALTA,NEWCASTLE,MALTA,0,0,0,4579,4579,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,GATWICK,AMSTERDAM,3461,3461,0,93993,93768,225,-96.317811
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,HEATHROW,AMSTERDAM,21764,21764,0,151447,151447,0,-85.629296
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,LONDON CITY,AMSTERDAM,3130,3130,0,63698,63698,0,-95.086188
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,LONDON CITY,ROTTERDAM,0,0,0,16087,16087,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,LUTON,AMSTERDAM,5751,5751,0,75266,75266,0,-92.3591
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,SOUTHEND,AMSTERDAM,0,0,0,16335,16335,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,SOUTHEND,GRONINGEN,0,0,0,3687,3687,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,STANSTED,AMSTERDAM,2270,2270,0,30047,30047,0,-92.445169
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,STANSTED,EINDHOVEN,1617,1617,0,29072,29072,0,-94.437947
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,ABERDEEN,AMSTERDAM,7130,7130,0,30645,30645,0,-76.733562
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,BELFAST CITY (GEORGE BEST),AMSTERDAM,842,842,0,4637,4637,0,-81.841708
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,BELFAST INTERNATIONAL,AMSTERDAM,0,0,0,13316,13316,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,BIGGIN HILL,EINDHOVEN,2,0,2,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,BIRMINGHAM,AMSTERDAM,7140,7140,0,60250,60250,0,-88.149378
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,BRISTOL,AMSTERDAM,3947,3947,0,40733,40733,0,-90.310068
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,CARDIFF WALES,AMSTERDAM,779,779,0,14258,14258,0,-94.536401
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,DONCASTER SHEFFIELD,AMSTERDAM,0,0,0,4217,4217,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,EAST MIDLANDS INTERNATIONAL,AMSTERDAM,0,0,0,4405,4405,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,EDINBURGH,AMSTERDAM,6240,6240,0,60130,60130,0,-89.622485
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,EDINBURGH,EINDHOVEN,0,0,0,3816,3816,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,EXETER,AMSTERDAM,0,0,0,5017,5017,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,GLASGOW,AMSTERDAM,5549,5549,0,38185,38185,0,-85.468116
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,GLASGOW,EINDHOVEN,0,0,0,260,0,260,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,HUMBERSIDE,AMSTERDAM,810,810,0,11991,11991,0,-93.244934
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,INVERNESS,AMSTERDAM,419,419,0,10035,10035,0,-95.824614
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,LEEDS BRADFORD,AMSTERDAM,2170,2170,0,24590,24590,0,-91.175275
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,LIVERPOOL (JOHN LENNON),AMSTERDAM,244,114,130,20843,20843,0,-98.829343
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,LIVERPOOL (JOHN LENNON),MAASTRICHT,0,0,0,222,0,222,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,MANCHESTER,AMSTERDAM,15985,15985,0,92190,92190,0,-82.660809
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,MANCHESTER,EINDHOVEN,1057,1057,0,5697,5697,0,-81.446375
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,MANCHESTER,ROTTERDAM,0,0,0,100,0,100,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,NEWCASTLE,AMSTERDAM,6718,6718,0,30410,30410,0,-77.908583
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,NORWICH,AMSTERDAM,961,961,0,15370,15370,0,-93.74756
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,SOUTHAMPTON,AMSTERDAM,715,715,0,15280,15280,0,-95.320681
08/12/2020 11:03,202010,WESTERN EUROPE-EU,NETHERLANDS,TEESSIDE INTERNATIONAL AIRPORT,AMSTERDAM,251,251,0,11190,11190,0,-97.756926
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GATWICK,AZORES PONTA DELGADA,0,0,0,26,26,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GATWICK,FARO,5642,5642,0,73120,70352,2768,-92.283917
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GATWICK,LISBON,3595,3595,0,32838,32838,0,-89.052317
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GATWICK,OPORTO (PORTUGAL),1526,1526,0,34948,34948,0,-95.633513
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),HEATHROW,FARO,7475,7475,0,9256,9256,0,-19.241573
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),HEATHROW,LISBON,18056,18056,0,82441,82441,0,-78.098276
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),HEATHROW,OPORTO (PORTUGAL),2998,2998,0,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LONDON CITY,FARO,4,4,0,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LONDON CITY,LISBON,0,0,0,6518,6518,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LONDON CITY,OPORTO (PORTUGAL),0,0,0,2881,2881,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LUTON,FARO,4557,4557,0,32205,32205,0,-85.850023
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LUTON,LISBON,4727,4727,0,37913,37785,128,-87.531981
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LUTON,OPORTO (PORTUGAL),1628,1628,0,10629,10510,119,-84.683413
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),SOUTHEND,FARO,295,295,0,19247,19247,0,-98.467294
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,AZORES PONTA DELGADA,0,0,0,1395,1395,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,FARO,5503,5503,0,41505,39630,1875,-86.741356
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,LISBON,12293,12293,0,42515,42515,0,-71.085499
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,OPORTO (PORTUGAL),5026,5026,0,29296,29296,0,-82.844074
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),ABERDEEN,FARO,359,359,0,2669,2669,0,-86.549269
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BELFAST CITY (GEORGE BEST),FARO,5,0,5,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BELFAST INTERNATIONAL,FARO,1318,1318,0,22586,22586,0,-94.164527
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BIRMINGHAM,FARO,2635,2522,113,31656,30096,1560,-91.676144
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BIRMINGHAM,OPORTO (PORTUGAL),677,677,0,3113,3113,0,-78.25249
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BOURNEMOUTH,FARO,914,914,0,5527,5527,0,-83.463
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BRISTOL,FARO,2963,2963,0,32202,30898,1304,-90.798708
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BRISTOL,LISBON,1223,1223,0,7811,7811,0,-84.342594
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BRISTOL,OPORTO (PORTUGAL),192,192,0,4615,4615,0,-95.839653
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),CARDIFF WALES,FARO,387,387,0,5513,3869,1644,-92.980229
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),DONCASTER SHEFFIELD,FARO,0,0,0,1322,0,1322,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EAST MIDLANDS INTERNATIONAL,FARO,2035,2035,0,27264,25993,1271,-92.535945
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EDINBURGH,FARO,1397,1397,0,13078,13078,0,-89.317939
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EDINBURGH,LISBON,1429,1429,0,7854,7854,0,-81.805449
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EDINBURGH,OPORTO (PORTUGAL),0,0,0,3400,3400,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EXETER,FARO,0,0,0,3217,1568,1649,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GLASGOW,FARO,742,742,0,11813,11813,0,-93.718784
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GLASGOW,OPORTO (PORTUGAL),0,0,0,923,0,923,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LEEDS BRADFORD,FARO,1982,1982,0,21914,21914,0,-90.955554
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LIVERPOOL (JOHN LENNON),FARO,3504,3504,0,23075,23075,0,-84.814735
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LIVERPOOL (JOHN LENNON),OPORTO (PORTUGAL),0,0,0,2813,2813,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),MANCHESTER,AZORES PONTA DELGADA,0,0,0,1389,1389,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),MANCHESTER,FARO,6191,6191,0,52631,51274,1357,-88.236971
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),MANCHESTER,LISBON,5149,5149,0,28707,28707,0,-82.063608
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),MANCHESTER,OPORTO (PORTUGAL),1472,1472,0,9150,9150,0,-83.912568
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),NEWCASTLE,FARO,799,799,0,21250,21250,0,-96.24
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),NEWQUAY,FARO,427,427,0,3056,3056,0,-86.027487
08/12/2020 11:03,202010,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),PRESTWICK,FARO,714,714,0,6553,6553,0,-89.104227
