rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,GATWICK,KRAKOW,19086,18662,424,12418,11993,425,53.696247
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,GATWICK,WARSAW (CHOPIN),0,0,0,4936,4934,2,-100
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,HEATHROW,KRAKOW,8133,8133,0,9244,9244,0,-12.018607
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,HEATHROW,WARSAW (CHOPIN),32256,32256,0,31681,31681,0,1.814968
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,LONDON CITY,WARSAW (CHOPIN),5736,5736,0,4728,4728,0,21.319797
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,LUTON,BYDGOSZCZ,3578,3578,0,4083,4083,0,-12.368357
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,LUTON,GDANSK,14964,14964,0,24001,24001,0,-37.652598
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,LUTON,KATOWICE,18117,18117,0,26755,26755,0,-32.285554
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,LUTON,KRAKOW,28281,28281,0,4902,4902,0,476.927785
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,LUTON,LUBLIN (PORT LOTNICZY),8989,8989,0,8792,8792,0,2.240673
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,LUTON,POZNAN,10005,10005,0,11885,11885,0,-15.818258
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,LUTON,RZESZOW,4537,4537,0,4333,4333,0,4.708054
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,LUTON,SZYMANY (MAZURY),3184,3184,0,3159,3159,0,0.79139
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,LUTON,WARSAW (CHOPIN),36957,36957,0,35321,35321,0,4.631805
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,LUTON,WROCLAW,9752,9752,0,11500,11500,0,-15.2
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,STANSTED,BYDGOSZCZ,8467,8467,0,8393,8393,0,0.881687
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,STANSTED,GDANSK,15776,15776,0,16660,16660,0,-5.306122
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,STANSTED,KATOWICE,12784,12784,0,9786,9786,0,30.635602
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,STANSTED,KRAKOW,27136,27136,0,27071,27071,0,0.240109
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,STANSTED,LODZ LUBLINEK,8752,8752,0,8351,8351,0,4.80182
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,STANSTED,LUBLIN (PORT LOTNICZY),0,0,0,5601,5601,0,-100
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,STANSTED,POZNAN,12682,12682,0,12290,12290,0,3.189585
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,STANSTED,RZESZOW,7542,7542,0,7166,7166,0,5.247
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,STANSTED,SZCZECIN (GOLENOW),6760,6760,0,6852,6852,0,-1.342674
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,STANSTED,SZYMANY (MAZURY),2551,2551,0,3826,3826,0,-33.324621
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,STANSTED,WARSAW (MODLIN MASOVIA),29555,29555,0,30604,30604,0,-3.427657
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,STANSTED,WROCLAW,17714,17714,0,15300,15300,0,15.777778
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,ABERDEEN,GDANSK,2918,2918,0,2797,2797,0,4.326064
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,GDANSK,0,0,0,2851,2851,0,-100
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,KRAKOW,6392,6392,0,7957,7957,0,-19.668217
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WARSAW (MODLIN MASOVIA),0,0,0,2742,2742,0,-100
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WROCLAW,0,0,0,2802,2802,0,-100
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,BYDGOSZCZ,4617,4617,0,4244,4244,0,8.788878
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,GDANSK,2824,2824,0,2842,2842,0,-0.633357
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KATOWICE,2754,2754,0,2882,2882,0,-4.44136
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KRAKOW,12574,12212,362,5482,5482,0,129.368843
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,POZNAN,3208,3208,0,0,0,0,0
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,RZESZOW,0,0,0,377,377,0,-100
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (CHOPIN),3667,3667,0,3327,3327,0,10.219417
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (MODLIN MASOVIA),4175,4175,0,4188,4188,0,-0.310411
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WROCLAW,2756,2756,0,2643,2643,0,4.275445
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,BOURNEMOUTH,KRAKOW,2896,2896,0,2770,2770,0,4.548736
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,BRISTOL,GDANSK,2913,2913,0,2429,2429,0,19.925895
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,BRISTOL,KATOWICE,3738,3738,0,2663,2663,0,40.368006
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,BRISTOL,KRAKOW,10651,10651,0,11256,11256,0,-5.374911
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,BRISTOL,POZNAN,4389,4389,0,4175,4175,0,5.125749
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,BRISTOL,RZESZOW,2896,2896,0,2560,2560,0,13.125
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,BRISTOL,WARSAW (MODLIN MASOVIA),6047,6047,0,5663,5663,0,6.780858
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,BRISTOL,WROCLAW,2894,2894,0,2857,2857,0,1.295065
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,CARDIFF WALES,KRAKOW,354,0,354,375,0,375,-5.6
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,GDANSK,5449,5449,0,5747,5747,0,-5.185314
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KATOWICE,5828,5828,0,5750,5750,0,1.356522
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KRAKOW,3934,3934,0,0,0,0,0
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,POZNAN,4487,4487,0,4211,4211,0,6.554263
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WARSAW (CHOPIN),3577,3577,0,3535,3535,0,1.188119
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WROCLAW,2742,2742,0,2774,2774,0,-1.153569
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,KRAKOW,4466,4466,0,4721,4311,410,-5.401398
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,LODZ LUBLINEK,2811,2811,0,2650,2650,0,6.075472
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,RZESZOW,4289,4289,0,4003,4003,0,7.144642
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WARSAW (MODLIN MASOVIA),3144,3144,0,4252,4252,0,-26.058325
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WROCLAW,5648,5648,0,5698,5698,0,-0.877501
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,EDINBURGH,GDANSK,10640,10640,0,4333,4333,0,145.557351
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,EDINBURGH,KATOWICE,2850,2850,0,2852,2852,0,-0.070126
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,EDINBURGH,KRAKOW,11759,11759,0,11646,11646,0,0.97029
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,EDINBURGH,POZNAN,2779,2779,0,2859,2859,0,-2.798181
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (CHOPIN),6146,6146,0,0,0,0,0
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (MODLIN MASOVIA),9998,9998,0,5791,5791,0,72.647211
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,EDINBURGH,WROCLAW,3163,3163,0,2862,2862,0,10.517121
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,EXETER,KRAKOW,0,0,0,434,0,434,-100
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,GLASGOW,GDANSK,161,161,0,0,0,0,0
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,GLASGOW,KRAKOW,5477,5477,0,2840,2840,0,92.852113
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,GLASGOW,WARSAW (MODLIN MASOVIA),2669,2669,0,0,0,0,0
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,GLASGOW,WROCLAW,2761,2761,0,2809,2809,0,-1.708793
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,GDANSK,4144,4144,0,4173,4173,0,-0.694944
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,KRAKOW,7835,7835,0,7044,7044,0,11.229415
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WARSAW (MODLIN MASOVIA),2446,2446,0,2841,2841,0,-13.903555
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WROCLAW,2403,2403,0,2732,2732,0,-12.04246
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),GDANSK,3959,3959,0,4058,4058,0,-2.439625
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KATOWICE,2747,2747,0,2666,2666,0,3.03826
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KRAKOW,9624,9624,0,8301,8301,0,15.937839
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),POZNAN,2721,2721,0,2726,2726,0,-0.183419
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),SZCZECIN (GOLENOW),2592,2592,0,2780,2780,0,-6.76259
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (CHOPIN),3826,3826,0,2684,2684,0,42.548435
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (MODLIN MASOVIA),4094,4094,0,5542,5542,0,-26.127752
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WROCLAW,3131,3131,0,2831,2831,0,10.596962
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,MANCHESTER,GDANSK,3131,3131,0,2825,2825,0,10.831858
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,MANCHESTER,KATOWICE,4444,4444,0,0,0,0,0
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,MANCHESTER,KRAKOW,18658,18658,0,16704,16704,0,11.697797
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,MANCHESTER,RZESZOW,2816,2816,0,2898,2898,0,-2.829538
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,MANCHESTER,WARSAW (MODLIN MASOVIA),3182,3182,0,4307,4307,0,-26.120269
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,MANCHESTER,WROCLAW,3093,3093,0,2838,2838,0,8.985201
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,NEWCASTLE,KRAKOW,2850,2850,0,2743,2743,0,3.900838
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,NEWCASTLE,POZNAN,201,0,201,0,0,0,0
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WARSAW (MODLIN MASOVIA),0,0,0,2640,2640,0,-100
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WROCLAW,2735,2735,0,2635,2635,0,3.795066
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,PRESTWICK,RZESZOW,0,0,0,2809,2809,0,-100
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,GATWICK,BUCHAREST (OTOPENI),10377,10377,0,11755,11755,0,-11.722671
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,GATWICK,CLUJ NAPOCA,6727,6727,0,0,0,0,0
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,HEATHROW,BUCHAREST (OTOPENI),19614,19614,0,16619,16619,0,18.021542
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,LUTON,BACAU,7194,7194,0,6584,6584,0,9.264885
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,LUTON,BUCHAREST (OTOPENI),42273,42273,0,46113,46113,0,-8.32737
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,LUTON,CLUJ NAPOCA,14781,14781,0,21595,21595,0,-31.5536
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,LUTON,CONSTANTA,3925,3925,0,3960,3960,0,-0.883838
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,LUTON,CRAIOVA,10007,10007,0,8336,8336,0,20.045585
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,LUTON,IASI,14044,14044,0,14504,14504,0,-3.171539
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,LUTON,SATU MARE,2852,2852,0,2864,2864,0,-0.418994
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,LUTON,SIBIU,0,0,0,8005,8005,0,-100
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,LUTON,SUCEAVA,10673,10673,0,10705,10705,0,-0.298926
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,LUTON,TIMISOARA,8490,8490,0,9725,9725,0,-12.699229
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,LUTON,TIRGU MURES,4316,4316,0,5220,5220,0,-17.318008
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,SOUTHEND,BUCHAREST (OTOPENI),12831,12831,0,0,0,0,0
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,SOUTHEND,SIBIU,7171,7171,0,0,0,0,0
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,STANSTED,BUCHAREST (OTOPENI),24542,24542,0,19980,19980,0,22.832833
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,BIGGIN HILL,BUCHAREST (BANEASA),0,0,0,12,0,12,-100
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,BUCHAREST (OTOPENI),9715,9715,0,9151,9151,0,6.163261
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,CLUJ NAPOCA,2652,2652,0,2628,2628,0,0.913242
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,BRISTOL,BUCHAREST (OTOPENI),2873,2873,0,2860,2860,0,0.454545
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,BUCHAREST (OTOPENI),5368,5368,0,4369,4369,0,22.865644
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,CLUJ NAPOCA,3144,3144,0,2802,2802,0,12.205567
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,EDINBURGH,BUCHAREST (OTOPENI),7282,7282,0,0,0,0,0
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,GLASGOW,BUCHAREST (OTOPENI),1681,1681,0,2733,2733,0,-38.492499
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BACAU,2892,2892,0,1889,1889,0,53.096877
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BUCHAREST (OTOPENI),8819,8819,0,8355,8355,0,5.553561
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),CLUJ NAPOCA,2899,2899,0,2494,2494,0,16.238974
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),IASI,2735,2735,0,2767,2767,0,-1.156487
07/04/2020 14:56,202002,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,BRATISLAVA,5640,5640,0,5866,5866,0,-3.852711
07/04/2020 14:56,202002,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,KOSICE,9073,9073,0,12201,12201,0,-25.637243
07/04/2020 14:56,202002,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,TATRY-POPRAD,3408,3408,0,4999,4999,0,-31.826365
07/04/2020 14:56,202002,EASTERN EUROPE-EU,SLOVAK REPUBLIC,STANSTED,BRATISLAVA,16447,16447,0,16017,16017,0,2.684648
07/04/2020 14:56,202002,EASTERN EUROPE-EU,SLOVAK REPUBLIC,BIGGIN HILL,BRATISLAVA,0,0,0,2,0,2,-100
07/04/2020 14:56,202002,EASTERN EUROPE-EU,SLOVAK REPUBLIC,BIRMINGHAM,BRATISLAVA,4878,4432,446,4215,4215,0,15.729537
07/04/2020 14:56,202002,EASTERN EUROPE-EU,SLOVAK REPUBLIC,DONCASTER SHEFFIELD,BRATISLAVA,160,160,0,0,0,0,0
07/04/2020 14:56,202002,EASTERN EUROPE-EU,SLOVAK REPUBLIC,EDINBURGH,BRATISLAVA,2709,2709,0,2789,2789,0,-2.868412
07/04/2020 14:56,202002,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LEEDS BRADFORD,BRATISLAVA,2584,2584,0,2702,2702,0,-4.367135
07/04/2020 14:56,202002,EASTERN EUROPE-EU,SLOVAK REPUBLIC,MANCHESTER,BRATISLAVA,4126,4126,0,4230,4230,0,-2.458629
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,ALBANIA,GATWICK,TIRANA,10202,10202,0,9132,9041,91,11.717039
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,ALBANIA,LUTON,TIRANA,8428,8428,0,5360,5360,0,57.238806
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,AZERBAIJAN,HEATHROW,BAKU (HEYDER ALIYEV INT'L),2342,2342,0,2091,2091,0,12.003826
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,BELARUS,GATWICK,MINSK INT'L ,2513,2513,0,1888,1888,0,33.103814
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,GEORGIA,GATWICK,TBILISI,0,0,0,688,688,0,-100
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,GEORGIA,LUTON,KUTAISI,2174,2174,0,1098,1098,0,97.996357
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,KAZAKHSTAN,HEATHROW,ASTANA,1702,1702,0,1877,1877,0,-9.323388
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,LUTON,CHISINAU (KISHINEV),10463,10463,0,10980,10980,0,-4.708561
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,STANSTED,CHISINAU (KISHINEV),5708,5708,0,4776,4776,0,19.514238
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,RUSSIA,GATWICK,ST PETERSBURG,4957,4957,0,3136,3136,0,58.067602
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (DOMODEDOVO),8032,8032,0,10102,10102,0,-20.490992
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (SHEREMETYEVO),31428,31428,0,32028,32028,0,-1.873361
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,ST PETERSBURG,0,0,0,4809,4809,0,-100
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,RUSSIA,LUTON,MOSCOW (VNUKOVO),11174,11174,0,0,0,0,0
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,RUSSIA,LUTON,ST PETERSBURG,10347,10347,0,0,0,0,0
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,RUSSIA,STANSTED,MOSCOW (DOMODEDOVO),2422,2422,0,0,0,0,0
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,RUSSIA,STANSTED,ST PETERSBURG,0,0,0,4582,4582,0,-100
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,TURKMENISTAN,HEATHROW,ASHKHABAD,0,0,0,246,246,0,-100
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,TURKMENISTAN,BIRMINGHAM,ASHKHABAD,495,495,0,5971,5971,0,-91.709931
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,UKRAINE,GATWICK,KIEV (BORISPOL),10857,10857,0,12327,12327,0,-11.925043
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,UKRAINE,HEATHROW,KIEV (BORISPOL),0,0,0,3836,3836,0,-100
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,UKRAINE,LUTON,KHARKOV OSNOVA INTL,0,0,0,667,667,0,-100
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,UKRAINE,LUTON,KIEV (ZHULYANY),3998,3998,0,3342,3342,0,19.628965
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,UKRAINE,LUTON,LVOV,3007,3007,0,3280,3280,0,-8.323171
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,KIEV (BORISPOL),6713,6713,0,5667,5667,0,18.457738
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,LVOV,3871,3871,0,3617,3617,0,7.022394
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,UKRAINE,MANCHESTER,KIEV (BORISPOL),2598,2598,0,0,0,0,0
07/04/2020 14:56,202002,EASTERN EUROPE -OTHER,UZBEKISTAN,HEATHROW,TASHKENT,1965,1965,0,1494,1494,0,31.526104
07/04/2020 14:56,202002,NEAR EAST,ISRAEL,GATWICK,TEL AVIV,3983,3983,0,4083,4083,0,-2.44918
07/04/2020 14:56,202002,NEAR EAST,ISRAEL,HEATHROW,TEL AVIV,52516,52516,0,40797,40797,0,28.725151
07/04/2020 14:56,202002,NEAR EAST,ISRAEL,LUTON,OVDA,0,0,0,1923,1923,0,-100
07/04/2020 14:56,202002,NEAR EAST,ISRAEL,LUTON,TEL AVIV,28661,28661,0,29950,29950,0,-4.30384
07/04/2020 14:56,202002,NEAR EAST,ISRAEL,STANSTED,TEL AVIV,2603,2603,0,3651,3651,0,-28.704465
07/04/2020 14:56,202002,NEAR EAST,ISRAEL,MANCHESTER,TEL AVIV,5306,5306,0,2865,2865,0,85.200698
07/04/2020 14:56,202002,NEAR EAST,JORDAN,GATWICK,AQABA,2904,2904,0,1314,1314,0,121.004566
07/04/2020 14:56,202002,NEAR EAST,JORDAN,HEATHROW,AMMAN,15498,15498,0,15199,15199,0,1.967235
07/04/2020 14:56,202002,NEAR EAST,LEBANON,HEATHROW,BEIRUT,18039,18039,0,19022,19022,0,-5.167701
07/04/2020 14:56,202002,NORTH AFRICA,ALGERIA,GATWICK,ALGIERS,5717,5717,0,4134,4134,0,38.292211
07/04/2020 14:56,202002,NORTH AFRICA,ALGERIA,HEATHROW,ALGIERS,4774,4774,0,4572,4572,0,4.418198
07/04/2020 14:56,202002,NORTH AFRICA,EGYPT,GATWICK,HURGHADA,14237,14237,0,16936,16936,0,-15.936467
07/04/2020 14:56,202002,NORTH AFRICA,EGYPT,GATWICK,MARSA ALAM,1447,1447,0,3318,3318,0,-56.389391
07/04/2020 14:56,202002,NORTH AFRICA,EGYPT,GATWICK,SHARM EL SHEIKH (OPHIRA),2037,2037,0,0,0,0,0
07/04/2020 14:56,202002,NORTH AFRICA,EGYPT,HEATHROW,CAIRO,29674,29674,0,29201,29201,0,1.619808
07/04/2020 14:56,202002,NORTH AFRICA,EGYPT,HEATHROW,LUXOR,921,921,0,978,978,0,-5.828221
07/04/2020 14:56,202002,NORTH AFRICA,EGYPT,STANSTED,HURGHADA,2763,2763,0,2802,2802,0,-1.391863
07/04/2020 14:56,202002,NORTH AFRICA,EGYPT,BIRMINGHAM,HURGHADA,4699,4699,0,8605,8605,0,-45.392214
07/04/2020 14:56,202002,NORTH AFRICA,EGYPT,BIRMINGHAM,MARSA ALAM,0,0,0,1583,1583,0,-100
07/04/2020 14:56,202002,NORTH AFRICA,EGYPT,BIRMINGHAM,SHARM EL SHEIKH (OPHIRA),1585,472,1113,0,0,0,0
07/04/2020 14:56,202002,NORTH AFRICA,EGYPT,BRISTOL,HURGHADA,5567,4118,1449,4757,0,4757,17.027538
07/04/2020 14:56,202002,NORTH AFRICA,EGYPT,EAST MIDLANDS INTERNATIONAL,HURGHADA,0,0,0,2265,2265,0,-100
07/04/2020 14:56,202002,NORTH AFRICA,EGYPT,GLASGOW,HURGHADA,0,0,0,1003,1003,0,-100
07/04/2020 14:56,202002,NORTH AFRICA,EGYPT,MANCHESTER,HURGHADA,9340,9340,0,15378,15018,360,-39.263883
07/04/2020 14:56,202002,NORTH AFRICA,EGYPT,MANCHESTER,MARSA ALAM,1320,1320,0,0,0,0,0
07/04/2020 14:56,202002,NORTH AFRICA,EGYPT,MANCHESTER,SHARM EL SHEIKH (OPHIRA),1030,1030,0,0,0,0,0
07/04/2020 14:56,202002,NORTH AFRICA,EGYPT,NEWCASTLE,HURGHADA,0,0,0,1514,1514,0,-100
07/04/2020 14:56,202002,NORTH AFRICA,MOROCCO,GATWICK,AGADIR (AL MASSIRA),10051,10051,0,8207,8207,0,22.468624
