rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),TENERIFE (SURREINA SOFIA),0,0,0,3176,3176,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,ARRECIFE,0,0,0,36153,30318,5835,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,FUERTEVENTURA,320,320,0,17429,12702,4727,-98.16398
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,LAS PALMAS,0,0,0,20139,13515,6624,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,SANTA CRUZ DE LA PALMA,0,0,0,1402,0,1402,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,TENERIFE (SURREINA SOFIA),944,944,0,63049,51003,12046,-98.502752
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,ARRECIFE,0,0,0,9416,9416,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,FUERTEVENTURA,0,0,0,4309,4309,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,LAS PALMAS,0,0,0,4297,4297,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,TENERIFE (SURREINA SOFIA),0,0,0,17178,17032,146,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NORWICH,TENERIFE (SURREINA SOFIA),0,0,0,1344,0,1344,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,ARRECIFE,0,0,0,3015,3015,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,TENERIFE (SURREINA SOFIA),0,0,0,2825,2825,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SWEDEN,GATWICK,GOTEBORG (LANDVETTER),0,0,0,9824,9824,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SWEDEN,GATWICK,OSTERSUND / FROSON,0,0,0,2301,2301,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SWEDEN,GATWICK,STOCKHOLM (ARLANDA),0,0,0,27239,27239,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SWEDEN,HEATHROW,GOTEBORG (LANDVETTER),0,0,0,18424,18424,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SWEDEN,HEATHROW,KIRUNA,0,0,0,554,0,554,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SWEDEN,HEATHROW,SCANDINAVIAN MOUNTAINS AIRPORT,0,0,0,448,448,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SWEDEN,HEATHROW,STOCKHOLM (ARLANDA),3411,3411,0,65600,65600,0,-94.800305
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SWEDEN,STANSTED,GOTEBORG (LANDVETTER),0,0,0,12222,12222,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SWEDEN,STANSTED,HALMSTAD,0,0,0,346,0,346,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SWEDEN,STANSTED,STOCKHOLM (SKAVSTA),0,0,0,15999,15999,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SWEDEN,STANSTED,VASTERAS,0,0,0,4941,4941,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SWEDEN,BIRMINGHAM,GOTEBORG (LANDVETTER),0,0,0,299,0,299,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SWEDEN,BIRMINGHAM,VASTERAS,0,0,0,173,173,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,GOTEBORG (LANDVETTER),0,0,0,2463,2463,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,STOCKHOLM (ARLANDA),0,0,0,3386,3386,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,GOTEBORG (LANDVETTER),0,0,0,2546,2546,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,STOCKHOLM (ARLANDA),0,0,0,12177,12177,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,BOSNIA-HERZEGOVINA,LUTON,SARAJEVO,0,0,0,559,559,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,FAROE ISLANDS,EDINBURGH,VAGAR,0,0,0,598,598,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,ICELAND,GATWICK,KEFLAVIK,0,0,0,22980,20280,2700,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,ICELAND,HEATHROW,KEFLAVIK,544,544,0,28448,28448,0,-98.087739
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,ICELAND,LUTON,KEFLAVIK,0,0,0,24366,24366,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,ICELAND,STANSTED,KEFLAVIK,0,0,0,189,0,189,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,ICELAND,BELFAST INTERNATIONAL,KEFLAVIK,0,0,0,2186,2186,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,ICELAND,BRISTOL,KEFLAVIK,0,0,0,6189,3646,2543,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,ICELAND,EDINBURGH,KEFLAVIK,0,0,0,5852,5852,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,ICELAND,GLASGOW,KEFLAVIK,0,0,0,7244,7244,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,ICELAND,LEEDS BRADFORD,KEFLAVIK,0,0,0,720,720,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,ICELAND,MANCHESTER,KEFLAVIK,0,0,0,24650,21575,3075,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,ICELAND,NEWCASTLE,KEFLAVIK,0,0,0,738,738,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,KOSOVO,LUTON,PRISTINA,0,0,0,4295,4295,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,OHRID,0,0,0,1894,1894,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,SKOPJE,4508,4508,0,3033,3033,0,48.631718
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,GATWICK,BERGEN,0,0,0,14266,13474,792,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,GATWICK,OSLO (GARDERMOEN),0,0,0,32385,32385,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,GATWICK,STAVANGER,0,0,0,5696,5696,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TROMSOE,0,0,0,5975,5975,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TRONDHEIM (VAERNES),0,0,0,3147,3147,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,OSLO (GARDERMOEN),2051,2051,0,55583,55583,0,-96.310023
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,STAVANGER,0,0,0,4423,4423,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,LUTON,BERGEN,0,0,0,4005,4005,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,LUTON,OSLO (GARDERMOEN),0,0,0,6531,6531,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,LUTON,STAVANGER,0,0,0,2541,2541,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,LUTON,TROMSOE,0,0,0,3114,3114,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,STANSTED,KRISTIANSAND (KJEVIK),0,0,0,1492,1492,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,STANSTED,OSLO (GARDERMOEN),0,0,0,25050,25050,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,STANSTED,SANDEFJORD(TORP),0,0,0,2237,2237,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,ALESUND,9,0,9,0,0,0,0
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,BERGEN,929,929,0,2934,2934,0,-68.336742
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,HAUGESUND,0,0,0,65,65,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,OSLO (GARDERMOEN),0,0,0,1572,1572,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,STAVANGER,837,837,0,7978,7978,0,-89.508649
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,BIRMINGHAM,BERGEN,0,0,0,161,0,161,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,BOURNEMOUTH,BERGEN,0,0,0,122,0,122,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,BRISTOL,BERGEN,0,0,0,466,0,466,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,EAST MIDLANDS INTERNATIONAL,OSLO (GARDERMOEN),0,0,0,187,0,187,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,BERGEN,0,0,0,264,264,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,OSLO (GARDERMOEN),0,0,0,8536,8536,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,STAVANGER,0,0,0,688,688,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,GLASGOW,ALESUND,23,0,23,0,0,0,0
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,GLASGOW,BERGEN,0,0,0,296,0,296,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),BERGEN,0,0,0,666,666,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),OSLO (GARDERMOEN),0,0,0,188,0,188,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),TRONDHEIM (VAERNES),0,0,0,374,0,374,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,BERGEN,0,0,0,3100,2692,408,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,OSLO (GARDERMOEN),0,0,0,11156,11156,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,SANDEFJORD(TORP),0,0,0,5138,5138,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,STAVANGER,0,0,0,1732,1732,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,NEWCASTLE,BERGEN,0,0,0,130,0,130,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,NORWAY,NEWCASTLE,STAVANGER,0,0,0,821,821,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,STANSTED,PODGORICA,0,0,0,2981,2981,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,HEATHROW,BELGRADE,1001,1001,0,5787,5787,0,-82.702609
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,LUTON,BELGRADE,978,978,0,4779,4779,0,-79.535468
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,BALE MULHOUSE,0,0,0,22083,22083,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,GENEVA,1411,1411,0,103425,101643,1782,-98.635726
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,ZURICH,0,0,0,12663,12663,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,BALE MULHOUSE,0,0,0,20866,20866,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,GENEVA,1278,1278,0,99637,99637,0,-98.717344
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,SION,0,0,0,551,551,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,ZURICH,5724,5724,0,92422,91541,881,-93.806669
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,GENEVA,0,0,0,13907,13907,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,SION,0,0,0,93,93,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,ZURICH,0,0,0,31208,31208,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,BALE MULHOUSE,0,0,0,4572,4572,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,GENEVA,0,0,0,43692,43692,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,ZURICH,0,0,0,10908,10908,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,SOUTHEND,GENEVA,0,0,0,6514,6514,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,BALE MULHOUSE,0,0,0,189,0,189,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,GENEVA,0,0,0,23392,23392,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,ZURICH,0,0,0,204,120,84,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,ABERDEEN,GENEVA,0,0,0,1453,1453,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,BELFAST INTERNATIONAL,GENEVA,0,0,0,5855,5855,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,BIGGIN HILL,BERNE,0,0,0,3,0,3,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,BIGGIN HILL,GENEVA,0,0,0,10,0,10,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,BIGGIN HILL,SION,0,0,0,26,0,26,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,GENEVA,0,0,0,22481,22481,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,ZURICH,0,0,0,8729,8729,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,BOURNEMOUTH,GENEVA,0,0,0,6965,6965,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,BALE MULHOUSE,0,0,0,3985,3985,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,GENEVA,0,0,0,29297,27752,1545,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,CARDIFF WALES,GENEVA,0,0,0,481,481,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,EAST MIDLANDS INTERNATIONAL,GENEVA,0,0,0,1422,1422,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,BALE MULHOUSE,0,0,0,4918,4918,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,GENEVA,0,0,0,23730,22107,1623,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,EXETER,GENEVA,0,0,0,492,492,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,GLASGOW,GENEVA,0,0,0,4156,4156,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,ISLE OF MAN,GENEVA,0,0,0,589,0,589,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,JERSEY,GENEVA,0,0,0,544,544,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,LEEDS BRADFORD,GENEVA,0,0,0,9672,9672,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,LIVERPOOL (JOHN LENNON),GENEVA,0,0,0,23189,23189,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,BALE MULHOUSE,0,0,0,6692,6692,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,GENEVA,0,0,0,32650,31698,952,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,ZURICH,0,0,0,12399,12399,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,NEWCASTLE,GENEVA,0,0,0,9178,9178,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,SWITZERLAND,SOUTHAMPTON,GENEVA,0,0,0,4115,4115,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANKARA (ESENBOGA),0,0,0,942,942,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANTALYA,0,0,0,1779,1609,170,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,TURKEY,GATWICK,DALAMAN,0,0,0,1929,1929,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL,0,0,0,14519,14519,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL (SABIHA GOKCEN),0,0,0,4803,4803,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,ISTANBUL,21633,21633,0,74565,74565,0,-70.987729
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ANTALYA,0,0,0,4601,4601,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL (SABIHA GOKCEN),6681,6681,0,37540,37540,0,-82.202983
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,TURKEY,STANSTED,IZMIR (ADNAN MENDERES),0,0,0,4308,4308,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,TURKEY,BELFAST INTERNATIONAL,ISTANBUL ATATURK,0,0,0,97,0,97,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,TURKEY,BIGGIN HILL,ISTANBUL ATATURK,0,0,0,7,0,7,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ANTALYA,0,0,0,3904,3904,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ISTANBUL,1432,1432,0,10547,10547,0,-86.422679
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,TURKEY,EAST MIDLANDS INTERNATIONAL,ANTALYA,0,0,0,1052,1052,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ANTALYA,0,0,0,198,198,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ISTANBUL,437,437,0,5778,5778,0,-92.436829
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,TURKEY,GLASGOW,ANTALYA,0,0,0,2644,2644,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,TURKEY,LEEDS BRADFORD,ANTALYA,0,0,0,1516,1516,0,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ANTALYA,0,0,0,8187,6981,1206,-100
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ISTANBUL,4435,4435,0,18232,18232,0,-75.674638
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ISTANBUL (SABIHA GOKCEN),1230,1230,0,9694,9694,0,-87.311739
15/04/2021 08:58,202102,WESTERN EUROPE-OTHER,TURKEY,NEWCASTLE,ANTALYA,0,0,0,888,888,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,BULGARIA,GATWICK,SOFIA,464,464,0,17773,14222,3551,-97.389298
15/04/2021 08:58,202102,EASTERN EUROPE-EU,BULGARIA,HEATHROW,SOFIA,2861,2861,0,13881,13881,0,-79.389093
15/04/2021 08:58,202102,EASTERN EUROPE-EU,BULGARIA,LUTON,BURGAS,1044,1044,0,3652,3652,0,-71.412924
15/04/2021 08:58,202102,EASTERN EUROPE-EU,BULGARIA,LUTON,SOFIA,12494,12494,0,25178,25178,0,-50.377314
15/04/2021 08:58,202102,EASTERN EUROPE-EU,BULGARIA,LUTON,VARNA,2982,2982,0,7012,7012,0,-57.472904
15/04/2021 08:58,202102,EASTERN EUROPE-EU,BULGARIA,SOUTHEND,SOFIA,0,0,0,1769,1769,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,BULGARIA,STANSTED,PLOVDIV,0,0,0,6078,6078,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,BULGARIA,STANSTED,SOFIA,2065,2065,0,28217,28217,0,-92.681717
15/04/2021 08:58,202102,EASTERN EUROPE-EU,BULGARIA,BELFAST INTERNATIONAL,PLOVDIV,0,0,0,1344,0,1344,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,BULGARIA,BELFAST INTERNATIONAL,SOFIA,0,0,0,2437,0,2437,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,BULGARIA,BIRMINGHAM,SOFIA,0,0,0,6437,4646,1791,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,BULGARIA,BRISTOL,SOFIA,0,0,0,6851,4656,2195,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,BULGARIA,EAST MIDLANDS INTERNATIONAL,SOFIA,0,0,0,3502,1804,1698,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,BULGARIA,EDINBURGH,SOFIA,0,0,0,7117,7117,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,BULGARIA,LIVERPOOL (JOHN LENNON),SOFIA,0,0,0,3151,3151,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,BULGARIA,LIVERPOOL (JOHN LENNON),VARNA,604,604,0,2605,2605,0,-76.81382
15/04/2021 08:58,202102,EASTERN EUROPE-EU,BULGARIA,MANCHESTER,SOFIA,0,0,0,10502,8049,2453,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,BULGARIA,NEWCASTLE,SOFIA,0,0,0,1505,1505,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,CZECH REPUBLIC,GATWICK,PRAGUE,0,0,0,15831,15831,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,CZECH REPUBLIC,HEATHROW,PRAGUE,0,0,0,33513,33513,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,CZECH REPUBLIC,LONDON CITY,PRAGUE,0,0,0,3096,3096,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,CZECH REPUBLIC,LUTON,PRAGUE,0,0,0,13208,13208,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,CZECH REPUBLIC,SOUTHEND,PRAGUE,0,0,0,2223,2223,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,BRNO (TURANY),0,0,0,6960,6960,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,OSTRAVA,0,0,0,4190,4190,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PRAGUE,2031,2031,0,32158,32158,0,-93.684309
15/04/2021 08:58,202102,EASTERN EUROPE-EU,CZECH REPUBLIC,BELFAST INTERNATIONAL,PRAGUE,0,0,0,2437,2437,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,CZECH REPUBLIC,BIGGIN HILL,KUNOVICE,0,0,0,10,0,10,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,CZECH REPUBLIC,BIGGIN HILL,PRAGUE,0,0,0,13,0,13,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,CZECH REPUBLIC,BIRMINGHAM,PRAGUE,0,0,0,2712,2712,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,CZECH REPUBLIC,BOURNEMOUTH,PRAGUE,0,0,0,2453,2453,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,CZECH REPUBLIC,BRISTOL,PRAGUE,0,0,0,7668,7668,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,CZECH REPUBLIC,EAST MIDLANDS INTERNATIONAL,PRAGUE,0,0,0,2570,2570,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,CZECH REPUBLIC,EDINBURGH,PRAGUE,0,0,0,9259,9259,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,CZECH REPUBLIC,GLASGOW,PRAGUE,0,0,0,2624,2624,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,CZECH REPUBLIC,LEEDS BRADFORD,PRAGUE,0,0,0,1326,1326,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,CZECH REPUBLIC,LIVERPOOL (JOHN LENNON),PRAGUE,0,0,0,2545,2545,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,CZECH REPUBLIC,MANCHESTER,PRAGUE,303,303,0,29557,29557,0,-98.974862
15/04/2021 08:58,202102,EASTERN EUROPE-EU,CZECH REPUBLIC,NEWCASTLE,PRAGUE,0,0,0,2781,2781,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ESTONIA,GATWICK,TALLIN,519,519,0,5819,5819,0,-91.080942
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ESTONIA,STANSTED,TALLIN,0,0,0,5522,5522,0,-100
