rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LONDON CITY,AVIGNON,0,0,0,1067,1067,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LONDON CITY,BERGERAC,2693,2693,0,2533,2533,0,6.316621
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LONDON CITY,NICE,6669,6669,0,7009,7009,0,-4.850906
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LONDON CITY,PARIS (ORLY),9453,9453,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LONDON CITY,QUIMPER,2050,2050,0,2024,2024,0,1.284585
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LONDON CITY,RENNES,743,743,0,2644,2644,0,-71.898638
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LONDON CITY,TOULON / HYERES,0,0,0,1722,1722,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LUTON,BEZIERS,4358,4358,0,4323,4323,0,0.809623
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LUTON,BIARRITZ,1893,1893,0,2476,2476,0,-23.546042
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LUTON,BORDEAUX,11441,11441,0,10419,10419,0,9.809003
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LUTON,LA ROCHELLE,92,92,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LUTON,LYON,8006,8006,0,7856,7856,0,1.909369
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LUTON,MARSEILLE,5041,5041,0,5318,5318,0,-5.208725
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LUTON,MONTPELLIER,4906,4906,0,4941,4941,0,-0.708359
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LUTON,NANTES,5327,5327,0,5118,5118,0,4.083626
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LUTON,NICE,22862,22862,0,19671,19632,39,16.221849
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LUTON,NIMES,4077,4077,0,4339,4339,0,-6.038258
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LUTON,PARIS (CHARLES DE GAULLE),21477,21477,0,20782,20782,0,3.34424
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LUTON,PARIS (LE BOURGET),0,0,0,6,0,6,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LUTON,TOULOUSE (BLAGNAC),5184,5184,0,5000,5000,0,3.68
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,SOUTHEND,BORDEAUX,745,745,0,153,153,0,386.928105
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,SOUTHEND,CAEN,1859,1859,0,1963,1963,0,-5.298013
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,SOUTHEND,CHATEAUROUX DEOLS,269,269,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,SOUTHEND,LYON,4533,4533,0,2383,2383,0,90.222409
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,SOUTHEND,PARIS (CHARLES DE GAULLE),5147,5147,0,5217,5217,0,-1.341767
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,SOUTHEND,PERPIGNAN,0,0,0,721,721,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,SOUTHEND,RENNES,5944,5944,0,4151,4151,0,43.194411
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,SOUTHEND,TOULON / HYERES,0,0,0,92,92,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,AJACCIO,4145,4145,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,BASTIA,4663,4663,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,BERGERAC,10681,10681,0,13883,13883,0,-23.064179
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,BEZIERS,4468,4468,0,4029,4029,0,10.896004
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,BIARRITZ,12617,12617,0,13399,13399,0,-5.836256
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,BORDEAUX,8399,8399,0,10654,10654,0,-21.165759
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,BRIVE-LA-GAILLARDE,2726,2726,0,3057,3057,0,-10.827609
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,CALVI,806,0,806,986,0,986,-18.255578
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,CARCASSONNE,10201,10201,0,13544,13544,0,-24.682516
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,CLERMONT FERRAND,3127,3127,0,2936,2936,0,6.50545
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,DEAUVILLE,0,0,0,2934,2934,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,DINARD,8400,8400,0,10617,10617,0,-20.881605
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,FIGARI,1236,1236,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,GRENOBLE,3512,3512,0,3746,3746,0,-6.246663
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,LA ROCHELLE,7841,7841,0,7924,7924,0,-1.047451
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,LIMOGES,10808,10808,0,10854,10854,0,-0.423807
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,LORIENT,0,0,0,3783,3783,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,MARSEILLE,16456,16456,0,18695,18695,0,-11.976464
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,NICE,28428,28428,0,20430,20430,0,39.148311
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,NIMES,6292,6292,0,6189,6189,0,1.664243
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,PERPIGNAN,7629,7629,0,7413,7413,0,2.9138
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,POITIERS,6274,6274,0,6353,6353,0,-1.243507
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,STRASBOURG,2804,2804,0,2887,2887,0,-2.874957
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,TARBES-LOURDES INTERNATIONAL,7975,5942,2033,8569,6171,2398,-6.931964
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,TOULOUSE (BLAGNAC),18801,18801,0,19934,19934,0,-5.683756
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,STANSTED,TOURS,5546,5546,0,6193,6193,0,-10.447279
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,ABERDEEN,PARIS (CHARLES DE GAULLE),8356,8356,0,7474,7348,126,11.80091
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,ABERDEEN,PARIS (LE BOURGET),0,0,0,40,0,40,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,BORDEAUX,2446,2446,0,2711,2711,0,-9.774991
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,NICE,3957,3957,0,3972,3972,0,-0.377644
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,PARIS (CHARLES DE GAULLE),9600,9600,0,7966,7966,0,20.512177
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,PARIS (LE BOURGET),0,0,0,70,0,70,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,TARBES-LOURDES INTERNATIONAL,2624,0,2624,3164,0,3164,-17.067004
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,AVIGNON,538,538,0,1149,1149,0,-53.176675
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BASTIA,609,609,0,648,648,0,-6.018519
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BERGERAC,3284,3284,0,3100,3100,0,5.935484
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BIARRITZ,1541,1541,0,1568,1568,0,-1.721939
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BORDEAUX,3138,3138,0,4058,4058,0,-22.671267
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BREST,510,510,0,516,516,0,-1.162791
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LA ROCHELLE,1061,1061,0,1207,1207,0,-12.096106
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LIMOGES,0,0,0,1560,1560,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LYON,5127,5127,0,4701,4701,0,9.061902
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,NANTES,2627,2627,0,2731,2731,0,-3.808129
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,NICE,0,0,0,3322,3322,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PARIS (CHARLES DE GAULLE),37453,37240,213,33898,33898,0,10.487344
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PARIS (ORLY),0,0,0,7834,7834,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PERPIGNAN,3124,3124,0,2987,2987,0,4.586542
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,RENNES,0,0,0,1591,1591,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,TOULOUSE (BLAGNAC),0,0,0,4119,4119,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BOURNEMOUTH,LYON,0,0,0,28,28,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BOURNEMOUTH,NICE,0,0,0,123,123,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BOURNEMOUTH,RODEZ,43,43,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BOURNEMOUTH,TOULON / HYERES,0,0,0,40,40,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BRISTOL,BASTIA,0,0,0,181,0,181,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BRISTOL,BERGERAC,2915,2915,0,4424,4424,0,-34.109403
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BRISTOL,BEZIERS,4427,4427,0,4477,4477,0,-1.116819
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BRISTOL,BORDEAUX,7241,7241,0,6427,6427,0,12.665318
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BRISTOL,FIGARI,0,0,0,114,0,114,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BRISTOL,LA ROCHELLE,3037,3037,0,2480,2480,0,22.459677
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BRISTOL,LIMOGES,3160,3160,0,3232,3232,0,-2.227723
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BRISTOL,MARSEILLE,3820,3820,0,3781,3781,0,1.031473
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BRISTOL,NANTES,3965,3965,0,3183,3183,0,24.568018
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BRISTOL,NICE,14083,14083,0,14319,14319,0,-1.64816
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BRISTOL,PARIS (CHARLES DE GAULLE),14355,14355,0,13562,13562,0,5.84722
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,BRISTOL,TOULOUSE (BLAGNAC),11999,10653,1346,11484,10154,1330,4.4845
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,PARIS (CHARLES DE GAULLE),8131,8131,0,5547,5547,0,46.583739
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,TARBES-LOURDES INTERNATIONAL,164,0,164,226,0,226,-27.433628
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,CITY OF DERRY (EGLINTON),PARIS (LE BOURGET),50,0,50,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,PARIS (CHARLES DE GAULLE),3726,3726,0,4469,4469,0,-16.625643
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,TARBES-LOURDES INTERNATIONAL,494,0,494,490,0,490,0.816327
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,BERGERAC,3163,3163,0,3062,3062,0,3.298498
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,CARCASSONNE,3142,3142,0,4249,4249,0,-26.053189
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,DINARD,4519,4519,0,6060,6060,0,-25.429043
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,LIMOGES,4605,4605,0,4523,4523,0,1.812956
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,TARBES-LOURDES INTERNATIONAL,308,0,308,241,0,241,27.80083
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BERGERAC,563,563,0,655,655,0,-14.045802
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BEZIERS,3242,3242,0,4534,4534,0,-28.495809
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BORDEAUX,4672,4672,0,6422,6422,0,-27.250078
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,EDINBURGH,CAEN,40,0,40,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,EDINBURGH,CARCASSONNE,3116,3116,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,EDINBURGH,LYON,2430,2430,0,2744,2744,0,-11.443149
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,EDINBURGH,MARSEILLE,3155,3155,0,4574,4574,0,-31.023174
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NANTES,3271,3271,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NICE,6899,6899,0,7833,7833,0,-11.923912
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (CHARLES DE GAULLE),37333,37333,0,33548,33548,0,11.282342
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (ORLY),6300,6300,0,6278,6278,0,0.35043
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,EDINBURGH,POITIERS,2920,2920,0,3009,3009,0,-2.957793
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,EDINBURGH,TARBES-LOURDES INTERNATIONAL,1529,0,1529,1057,0,1057,44.654683
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,EDINBURGH,TOULOUSE (BLAGNAC),3175,3175,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,EXETER,BERGERAC,572,572,0,487,487,0,17.453799
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,EXETER,DEAUVILLE,0,0,0,123,123,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,EXETER,PARIS (CHARLES DE GAULLE),4443,4443,0,4071,4071,0,9.137804
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,EXETER,RENNES,454,454,0,500,500,0,-9.2
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,GLASGOW,BORDEAUX,4500,4500,0,3002,3002,0,49.900067
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,GLASGOW,CARCASSONNE,2766,2766,0,3204,3204,0,-13.670412
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,GLASGOW,LYON,0,0,0,49,0,49,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,GLASGOW,LYON(BRON),0,0,0,49,0,49,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,GLASGOW,MARSEILLE,2292,2292,0,2945,2863,82,-22.173175
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,GLASGOW,PARIS (CHARLES DE GAULLE),11005,11005,0,14703,14703,0,-25.15133
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,GLASGOW,TARBES-LOURDES INTERNATIONAL,587,0,587,529,0,529,10.964083
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,GUERNSEY,DINARD,104,104,0,142,142,0,-26.760563
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,HUMBERSIDE,NANTES,0,0,0,73,0,73,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,BERGERAC,1143,1143,0,1328,1328,0,-13.930723
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LA ROCHELLE,1079,1079,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LIMOGES,4724,4724,0,3151,3151,0,49.92066
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,MONTPELLIER,0,0,0,2848,2848,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,NICE,3722,3722,0,3921,3921,0,-5.075236
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,PARIS (CHARLES DE GAULLE),5065,5065,0,4853,4853,0,4.368432
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,PERPIGNAN,0,0,0,93,0,93,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,TARBES-LOURDES INTERNATIONAL,680,0,680,501,0,501,35.728543
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BERGERAC,3248,3248,0,6190,6190,0,-47.528271
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BORDEAUX,5692,5692,0,4904,4904,0,16.068515
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NANTES,3831,3831,0,2408,2408,0,59.094684
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NICE,9430,9430,0,11340,11340,0,-16.843034
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NIMES,0,0,0,3073,3073,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PARIS (CHARLES DE GAULLE),6829,6829,0,5238,5238,0,30.374189
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),TARBES-LOURDES INTERNATIONAL,694,0,694,729,0,729,-4.801097
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BASTIA,1680,1680,0,1387,1387,0,21.12473
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BEAUVAIS,0,0,0,4389,4389,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BERGERAC,1400,1400,0,984,984,0,42.276423
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BEZIERS,3273,3273,0,4183,4183,0,-21.754721
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CALVI,491,0,491,547,0,547,-10.23766
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CARCASSONNE,4922,4922,0,4794,4794,0,2.670004
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LA ROCHELLE,1036,1036,0,694,694,0,49.279539
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LIMOGES,4991,4991,0,5996,5996,0,-16.761174
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LYON,3613,3613,0,4624,4624,0,-21.864187
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,MANCHESTER,MARSEILLE,2621,2621,0,2887,2887,0,-9.213717
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,MANCHESTER,MONTPELLIER,78,0,78,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NANTES,2005,2005,0,2901,2901,0,-30.885901
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NICE,9439,9439,0,8913,8913,0,5.901492
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PARIS (CHARLES DE GAULLE),55102,55102,0,57087,57087,0,-3.477149
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PERPIGNAN,0,0,0,325,0,325,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,MANCHESTER,RENNES,1288,1288,0,723,723,0,78.146611
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,MANCHESTER,TARBES-LOURDES INTERNATIONAL,978,0,978,1058,0,1058,-7.561437
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,MANCHESTER,TOULOUSE (BLAGNAC),5221,5221,0,7738,7738,0,-32.527785
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,NICE,4623,4623,0,4823,4823,0,-4.146797
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,PARIS (CHARLES DE GAULLE),12845,12845,0,13295,13295,0,-3.384731
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,TARBES-LOURDES INTERNATIONAL,265,0,265,315,315,0,-15.873016
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,PRESTWICK,PARIS (CHARLES DE GAULLE),0,0,0,294,0,294,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,PRESTWICK,TARBES-LOURDES INTERNATIONAL,0,0,0,262,131,131,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,AVIGNON,582,582,0,2135,2135,0,-72.740047
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BASTIA,543,543,0,553,553,0,-1.808318
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BERGERAC,4646,4646,0,4803,4803,0,-3.26879
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BIARRITZ,464,464,0,1516,1516,0,-69.39314
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BORDEAUX,2455,2455,0,2531,2531,0,-3.002766
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BREST,574,574,0,1262,1262,0,-54.51664
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LA ROCHELLE,2397,2397,0,4175,4175,0,-42.586826
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LIMOGES,1822,1822,0,3288,3288,0,-44.586375
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LYON,0,0,0,2178,2178,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,NANTES,2284,2284,0,2443,2443,0,-6.508391
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PARIS (CHARLES DE GAULLE),7632,7632,0,6521,6521,0,17.037264
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PERPIGNAN,473,473,0,659,659,0,-28.224583
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,RENNES,1822,1822,0,3256,3256,0,-44.041769
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,RODEZ,641,641,0,303,303,0,111.551155
12/09/2018 14:07,201807,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,TOULON / HYERES,1163,1163,0,2422,2422,0,-51.981833
12/09/2018 14:07,201807,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (SCHONEFELD),18458,18458,0,35951,35950,1,-48.657895
12/09/2018 14:07,201807,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (TEGEL),18258,18258,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,GERMANY,GATWICK,DUSSELDORF,37,0,37,2,0,2,1750
12/09/2018 14:07,201807,WESTERN EUROPE-EU,GERMANY,GATWICK,FRANKFURT MAIN,0,0,0,38,0,38,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,GERMANY,GATWICK,HAMBURG,10763,10763,0,6769,6769,0,59.004284
12/09/2018 14:07,201807,WESTERN EUROPE-EU,GERMANY,GATWICK,LEIPZIG,0,0,0,110,0,110,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,GERMANY,GATWICK,MUNICH,17103,17103,0,17724,17724,0,-3.503724
12/09/2018 14:07,201807,WESTERN EUROPE-EU,GERMANY,GATWICK,STUTTGART,9513,9513,0,10609,10609,0,-10.330851
12/09/2018 14:07,201807,WESTERN EUROPE-EU,GERMANY,HEATHROW,BERLIN (TEGEL),76289,76289,0,68146,68146,0,11.949344
12/09/2018 14:07,201807,WESTERN EUROPE-EU,GERMANY,HEATHROW,COLOGNE BONN,18986,18986,0,15946,15946,0,19.064342
