rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,LUTON,NIMES,1405,1405,0,4947,4947,0,-71.598949
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,LUTON,PARIS (CHARLES DE GAULLE),9220,9220,0,20130,20130,0,-54.197715
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,LUTON,PAU,0,0,0,193,193,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,LUTON,TOULOUSE (BLAGNAC),0,0,0,5398,5398,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,SOUTHEND,BERGERAC,978,978,0,0,0,0,0
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,SOUTHEND,BORDEAUX,0,0,0,3765,3765,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,SOUTHEND,BREST,0,0,0,2988,2988,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,SOUTHEND,CAEN,0,0,0,2857,2857,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,SOUTHEND,MARSEILLE,1401,1401,0,0,0,0,0
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,SOUTHEND,PARIS (CHARLES DE GAULLE),0,0,0,4934,4934,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,SOUTHEND,RENNES,0,0,0,5807,5807,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,SOUTHEND,TARBES-LOURDES INTERNATIONAL,0,0,0,463,463,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,AJACCIO,0,0,0,3907,3907,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,BASTIA,0,0,0,3803,3803,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,BERGERAC,3842,3842,0,11355,11355,0,-66.164685
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,BEZIERS,1713,1713,0,4735,4735,0,-63.822598
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,BIARRITZ,5349,5349,0,12218,12218,0,-56.220331
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,BORDEAUX,3224,3224,0,11352,11352,0,-71.599718
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,BRIVE-LA-GAILLARDE,1368,1368,0,3267,3267,0,-58.126722
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,CALVI,0,0,0,1766,1766,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,CARCASSONNE,3745,3745,0,10991,10991,0,-65.926667
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,CLERMONT FERRAND,0,0,0,3207,3207,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,DINARD,2507,2507,0,11109,11109,0,-77.432712
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,FIGARI,0,0,0,1736,1736,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,LA ROCHELLE,2496,2496,0,6535,6535,0,-61.805662
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,LIMOGES,3899,3899,0,11234,11234,0,-65.292861
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,MARSEILLE,4110,4110,0,19454,19454,0,-78.873239
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,MONTPELLIER,0,0,0,88,88,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,NANTES,3941,3941,0,6138,6138,0,-35.793418
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,NICE,4230,4230,0,21717,21717,0,-80.522172
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,NIMES,2575,2575,0,4497,4497,0,-42.739604
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,PARIS (CHARLES DE GAULLE),0,0,0,4862,4862,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,PERPIGNAN,2593,2593,0,7991,7991,0,-67.550995
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,POITIERS,2181,2181,0,6085,6085,0,-64.157765
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,RODEZ,0,0,0,3141,3141,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,STRASBOURG,0,0,0,2816,2816,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,TARBES-LOURDES INTERNATIONAL,2121,2121,0,6951,6516,435,-69.486405
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,TOULOUSE (BLAGNAC),2492,2381,111,21939,21939,0,-88.641233
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,STANSTED,TOURS,1506,1506,0,6385,6385,0,-76.413469
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,ABERDEEN,PARIS (CHARLES DE GAULLE),26,26,0,7552,7552,0,-99.65572
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,BORDEAUX,752,752,0,2658,2658,0,-71.708051
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,CANNES,10,0,10,0,0,0,0
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,NICE,986,986,0,4210,4210,0,-76.579572
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,PARIS (CHARLES DE GAULLE),1326,1326,0,8982,8982,0,-85.237141
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,BORDEAUX,0,0,0,9,0,9,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,CANNES,0,0,0,2,0,2,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,DEAUVILLE,4,0,4,0,0,0,0
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,NICE,37,0,37,29,0,29,27.586207
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,TOULON / HYERES,2,0,2,3,0,3,-33.333333
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,AVIGNON,0,0,0,672,672,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BASTIA,0,0,0,541,541,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BERGERAC,474,474,0,4968,4968,0,-90.458937
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BIARRITZ,0,0,0,1765,1765,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BORDEAUX,0,0,0,3261,3261,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BREST,0,0,0,683,683,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,DINARD,116,116,0,0,0,0,0
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LA ROCHELLE,0,0,0,1203,1203,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LYON,0,0,0,5007,5007,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,NANTES,0,0,0,2461,2461,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PARIS (CHARLES DE GAULLE),3521,3521,0,34224,34224,0,-89.711898
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PERPIGNAN,1351,1351,0,3184,3184,0,-57.569095
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,TARBES-LOURDES INTERNATIONAL,0,0,0,120,0,120,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BRISTOL,BERGERAC,1681,1681,0,3013,3013,0,-44.20843
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BRISTOL,BEZIERS,1361,1361,0,4625,4625,0,-70.572973
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BRISTOL,BIARRITZ,1085,1085,0,2793,2793,0,-61.152882
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BRISTOL,BORDEAUX,2357,2357,0,10111,10111,0,-76.688755
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BRISTOL,LA ROCHELLE,0,0,0,3061,3061,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BRISTOL,LIMOGES,1387,1387,0,3249,3249,0,-57.309942
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BRISTOL,LYON,0,0,0,3008,3008,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BRISTOL,MARSEILLE,1142,1142,0,4214,4214,0,-72.899858
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BRISTOL,MONTPELLIER,0,0,0,2783,2783,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BRISTOL,NANTES,0,0,0,4519,4519,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BRISTOL,NICE,2948,2948,0,13572,13572,0,-78.278809
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BRISTOL,PARIS (CHARLES DE GAULLE),3939,3939,0,20516,20516,0,-80.800351
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BRISTOL,PARIS (ORLY),236,236,0,0,0,0,0
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,BRISTOL,TOULOUSE (BLAGNAC),3039,3039,0,10832,10502,330,-71.944239
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,PARIS (CHARLES DE GAULLE),0,0,0,7720,7720,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,CHALONS (VATRY),0,0,0,86,0,86,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,PARIS (CHARLES DE GAULLE),0,0,0,4521,4521,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,BERGERAC,1451,1451,0,2787,2787,0,-47.93685
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,CARCASSONNE,1417,1417,0,3215,3215,0,-55.92535
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,DINARD,1360,1360,0,3194,3194,0,-57.420163
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,LIMOGES,1425,1425,0,5009,5009,0,-71.551208
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,NANTES,0,0,0,2930,2930,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BERGERAC,0,0,0,752,752,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BEZIERS,1215,1215,0,2692,2692,0,-54.86627
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BORDEAUX,1506,1506,0,4928,4928,0,-69.439935
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,EDINBURGH,CARCASSONNE,996,996,0,3202,3202,0,-68.894441
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,EDINBURGH,LYON,1052,1052,0,2724,2724,0,-61.380323
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,EDINBURGH,MARSEILLE,1312,1312,0,3195,3195,0,-58.935837
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NANTES,1579,1579,0,4464,4464,0,-64.628136
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NICE,2718,2718,0,7242,7005,237,-62.468931
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (CHARLES DE GAULLE),6649,6649,0,30494,30427,67,-78.195711
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (ORLY),0,0,0,3139,3139,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,EDINBURGH,TOULOUSE (BLAGNAC),1189,1189,0,2846,2846,0,-58.222066
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,EXETER,BERGERAC,0,0,0,1327,1327,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,EXETER,PARIS (CHARLES DE GAULLE),0,0,0,7473,7473,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,EXETER,RENNES,0,0,0,671,671,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,EXETER,TARBES-LOURDES INTERNATIONAL,0,0,0,120,0,120,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,GLASGOW,BORDEAUX,572,572,0,4576,4576,0,-87.5
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,GLASGOW,MARSEILLE,0,0,0,2694,2694,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,GLASGOW,PARIS (CHARLES DE GAULLE),3485,3485,0,10750,10750,0,-67.581395
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,BERGERAC,478,478,0,2405,2405,0,-80.12474
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LA ROCHELLE,0,0,0,1348,1348,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LIMOGES,1405,1405,0,3122,3122,0,-54.996797
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,NICE,0,0,0,3931,3931,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,PARIS (CHARLES DE GAULLE),0,0,0,5064,5064,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BERGERAC,1338,1338,0,3234,3234,0,-58.627087
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BORDEAUX,1895,1895,0,5734,5734,0,-66.951517
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NANTES,0,0,0,4153,4153,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NICE,4885,4885,0,12878,12878,0,-62.067091
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PARIS (CHARLES DE GAULLE),0,0,0,6634,6634,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PERPIGNAN,64,0,64,0,0,0,0
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),TARBES-LOURDES INTERNATIONAL,0,0,0,303,0,303,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BASTIA,494,494,0,1374,1374,0,-64.046579
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BEAUVAIS,1507,1507,0,0,0,0,0
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BERGERAC,389,389,0,1665,1665,0,-76.636637
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BEZIERS,1557,1557,0,5112,5112,0,-69.542254
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BORDEAUX,2712,2712,0,5838,5838,0,-53.545735
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CALVI,0,0,0,473,0,473,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CARCASSONNE,1471,1471,0,3269,3269,0,-55.00153
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LA ROCHELLE,567,567,0,2315,2315,0,-75.507559
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LIMOGES,2154,2154,0,4638,4638,0,-53.557568
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LYON,0,0,0,5154,5154,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,MANCHESTER,MARSEILLE,1677,1677,0,5986,5986,0,-71.984631
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NANTES,1667,1667,0,3873,3873,0,-56.95843
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NICE,2435,2435,0,14060,14060,0,-82.681366
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PARIS (CHARLES DE GAULLE),8371,8371,0,53934,53934,0,-84.479178
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,MANCHESTER,POITIERS,0,0,0,2699,2699,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,MANCHESTER,RENNES,0,0,0,1283,1283,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,MANCHESTER,RODEZ,455,455,0,0,0,0,0
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,MANCHESTER,TARBES-LOURDES INTERNATIONAL,0,0,0,619,0,619,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,MANCHESTER,TOULOUSE (BLAGNAC),0,0,0,4374,4374,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,NICE,954,954,0,5338,5338,0,-82.128138
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,PARIS (CHARLES DE GAULLE),1305,1305,0,12105,12105,0,-89.219331
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,TARBES-LOURDES INTERNATIONAL,0,0,0,264,0,264,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,NORWICH,TOULOUSE (BLAGNAC),0,0,0,32,0,32,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,PRESTWICK,BEZIERS,0,0,0,187,0,187,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,AVIGNON,0,0,0,717,717,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BASTIA,0,0,0,518,518,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BERGERAC,0,0,0,4547,4547,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BIARRITZ,0,0,0,473,473,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BORDEAUX,0,0,0,2616,2616,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BREST,0,0,0,665,665,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LA ROCHELLE,0,0,0,2447,2447,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LIMOGES,0,0,0,1348,1348,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,NANTES,0,0,0,2364,2364,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PARIS (CHARLES DE GAULLE),0,0,0,7038,7038,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PERPIGNAN,0,0,0,671,671,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,RENNES,0,0,0,1905,1905,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,TOULON / HYERES,0,0,0,575,575,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (SCHONEFELD),0,0,0,17723,17723,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (TEGEL),3765,3765,0,15407,15407,0,-75.563056
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,GATWICK,COLOGNE BONN,0,0,0,53,0,53,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,GATWICK,DUSSELDORF,1954,1954,0,7166,7109,57,-72.732347
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,GATWICK,HAMBURG,1590,1590,0,11662,11662,0,-86.365975
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,GATWICK,MUNICH,55,0,55,16326,16326,0,-99.663114
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,GATWICK,STUTTGART,0,0,0,7200,7200,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,HEATHROW,BERLIN (TEGEL),18909,18909,0,63354,63354,0,-70.153424
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,HEATHROW,COLOGNE BONN,3605,3605,0,17015,17015,0,-78.812812
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,HEATHROW,DUSSELDORF,9117,9117,0,62527,62527,0,-85.419099
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,HEATHROW,FRANKFURT MAIN,31001,31001,0,156474,156474,0,-80.187763
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,HEATHROW,HAMBURG,9792,9724,68,52176,52176,0,-81.232751
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,HEATHROW,HANOVER,916,916,0,14878,14878,0,-93.843259
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,HEATHROW,MUNICH,22984,22984,0,120880,120880,0,-80.986102
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,HEATHROW,STUTTGART,6490,6490,0,33405,33405,0,-80.571771
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,LONDON CITY,BERLIN (TEGEL),0,0,0,10420,10420,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,LONDON CITY,DUSSELDORF,0,0,0,12528,12528,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,LONDON CITY,FRANKFURT MAIN,0,0,0,18164,18164,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,LONDON CITY,MUNICH,0,0,0,10053,10053,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,LUTON,BERLIN (SCHONEFELD),0,0,0,15107,15107,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,LUTON,DORTMUND,0,0,0,7343,7343,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,LUTON,MUNICH,0,0,0,7488,7488,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (SCHONEFELD),15077,15077,0,38681,38681,0,-61.022207
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (TEGEL),0,0,0,664,664,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,STANSTED,BREMEN,5113,5113,0,17775,17775,0,-71.23488
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,STANSTED,COLOGNE BONN,8788,8788,0,38093,38093,0,-76.930145
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,STANSTED,DORTMUND,5045,5045,0,10809,10809,0,-53.325932
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,STANSTED,DRESDEN,2090,2090,0,0,0,0,0
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,STANSTED,DUSSELDORF,3901,3901,0,0,0,0,0
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,STANSTED,FRANKFURT MAIN,10874,10874,0,21852,21852,0,-50.237964
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,STANSTED,HAMBURG,6279,6279,0,19401,19401,0,-67.635689
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,STANSTED,KARLSRUHE/BADEN BADEN,3376,3376,0,11104,11104,0,-69.596542
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,STANSTED,MEMMINGEN ALLGAU,2984,2984,0,7738,7738,0,-61.437064
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,STANSTED,MUNICH,0,0,0,9426,9426,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,STANSTED,NIEDERRHEIN,0,0,0,4404,4404,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,STANSTED,NUREMBERG,0,0,0,18521,18521,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,BERLIN (SCHONEFELD),0,0,0,3150,3150,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,BIGGIN HILL,MUNICH,2,0,2,0,0,0,0
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,BERLIN (TEGEL),0,0,0,5022,5022,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,DUSSELDORF,4547,4547,0,21732,21732,0,-79.076937
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,FRANKFURT MAIN,6930,6930,0,30427,30427,0,-77.224176
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,HAMBURG,0,0,0,3483,3483,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,HANOVER,0,0,0,2545,2545,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,MUNICH,2870,2870,0,18855,18855,0,-84.778573
15/10/2020 11:13,202008,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,STUTTGART,0,0,0,3860,3860,0,-100
