rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,OSLO (GARDERMOEN),2173,2173,0,2135,2135,0,1.779859
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,STAVANGER,6618,6618,0,6252,6252,0,5.854127
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,NORWAY,BIRMINGHAM,TROMSOE,139,139,0,0,0,0,0
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,NORWAY,CARDIFF WALES,OSLO (GARDERMOEN),4,0,4,0,0,0,0
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,OSLO (GARDERMOEN),9793,9793,0,6239,6239,0,56.964257
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,NORWAY,GLASGOW,BERGEN,184,0,184,0,0,0,0
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,NORWAY,INVERNESS,BERGEN,110,110,0,0,0,0,0
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),BERGEN,817,817,0,0,0,0,0
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),OSLO (GARDERMOEN),911,0,911,0,0,0,0
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),STAVANGER,78,0,78,0,0,0,0
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,BERGEN,507,507,0,748,748,0,-32.219251
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,OSLO (GARDERMOEN),11826,11826,0,11729,11729,0,0.82701
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,SANDEFJORD(TORP),5220,5220,0,5957,5957,0,-12.371999
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,STAVANGER,3084,3084,0,2231,2231,0,38.233976
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,NORWAY,NEWCASTLE,STAVANGER,920,920,0,749,749,0,22.830441
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,STANSTED,PODGORICA,2910,2910,0,2886,2886,0,0.831601
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,HEATHROW,BELGRADE,6399,6399,0,6731,6731,0,-4.932402
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,LUTON,BELGRADE,3955,3955,0,4205,4205,0,-5.945303
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,BALE MULHOUSE,23856,23856,0,25749,25749,0,-7.351742
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,GENEVA,82054,79483,2571,88155,83743,4412,-6.920765
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,ZURICH,13893,13893,0,14935,14935,0,-6.9769
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,BALE MULHOUSE,21696,21696,0,23576,23576,0,-7.974211
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,GENEVA,89558,89558,0,85826,85826,0,4.348333
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,ZURICH,100460,100460,0,97726,97726,0,2.797618
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,BERNE,0,0,0,533,533,0,-100
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,GENEVA,18039,18039,0,15417,15417,0,17.0072
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,ZURICH,33600,33600,0,33245,33245,0,1.06783
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,BALE MULHOUSE,6089,6089,0,5520,5520,0,10.307971
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,GENEVA,35836,35836,0,35319,35319,0,1.463801
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,ZURICH,12679,12679,0,12896,12896,0,-1.682692
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,SOUTHEND,GENEVA,4728,4728,0,5777,5777,0,-18.158214
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,BALE MULHOUSE,0,0,0,6413,6413,0,-100
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,GENEVA,11178,11178,0,12143,12143,0,-7.946965
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,ABERDEEN,GENEVA,767,767,0,1230,1230,0,-37.642276
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,BELFAST INTERNATIONAL,GENEVA,3736,3736,0,3916,3916,0,-4.596527
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,BALE MULHOUSE,143,143,0,0,0,0,0
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,GENEVA,12865,12649,216,15475,15286,189,-16.865913
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,ZURICH,9124,9124,0,9625,9625,0,-5.205195
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,BOURNEMOUTH,GENEVA,4061,4061,0,4441,4441,0,-8.556631
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,BALE MULHOUSE,3575,3357,218,3535,3535,0,1.131542
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,GENEVA,23386,22010,1376,21442,21246,196,9.066318
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,CARDIFF WALES,GENEVA,466,466,0,472,472,0,-1.271186
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,CARDIFF WALES,ZURICH,0,0,0,128,128,0,-100
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,EAST MIDLANDS INTERNATIONAL,GENEVA,503,503,0,2014,2014,0,-75.024826
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,BALE MULHOUSE,5575,5575,0,5571,5571,0,0.0718
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,GENEVA,15627,15208,419,15217,14694,523,2.694355
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,ZURICH,1364,1364,0,375,375,0,263.733333
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,EXETER,GENEVA,304,304,0,364,364,0,-16.483516
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,GLASGOW,GENEVA,2255,2255,0,2356,2356,0,-4.286927
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,ISLE OF MAN,GENEVA,338,338,0,241,0,241,40.248963
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,JERSEY,GENEVA,349,349,0,356,356,0,-1.966292
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,LEEDS BRADFORD,GENEVA,2379,2379,0,2183,2183,0,8.97847
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,LIVERPOOL (JOHN LENNON),GENEVA,13294,13294,0,14399,14399,0,-7.674144
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,BALE MULHOUSE,10636,10636,0,9863,9863,0,7.837372
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,GENEVA,26063,25517,546,24772,23800,972,5.211529
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,ZURICH,13475,13475,0,13593,13593,0,-0.868094
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,NEWCASTLE,GENEVA,5817,5817,0,6403,6403,0,-9.15196
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,SWITZERLAND,SOUTHAMPTON,GENEVA,2608,2608,0,3085,3085,0,-15.461912
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANTALYA,2906,2160,746,4710,3503,1207,-38.301486
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,TURKEY,GATWICK,DALAMAN,3246,3246,0,1048,1048,0,209.732824
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL,17588,17588,0,19668,19668,0,-10.575554
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL (SABIHA GOKCEN),4829,4829,0,5778,5778,0,-16.424368
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,ISTANBUL,87335,87335,0,85550,85550,0,2.086499
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,ISTANBUL (SABIHA GOKCEN),151,151,0,0,0,0,0
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ANTALYA,1633,1633,0,0,0,0,0
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL,8812,8812,0,8787,8787,0,0.284511
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL (SABIHA GOKCEN),32576,32576,0,28166,28166,0,15.657175
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,TURKEY,STANSTED,IZMIR (ADNAN MENDERES),4263,4263,0,3826,3826,0,11.42185
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ANTALYA,1310,1310,0,500,0,500,162
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,DALAMAN,216,216,0,0,0,0,0
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ISTANBUL,10565,10565,0,9754,9754,0,8.314538
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,TURKEY,BRISTOL,ANTALYA,196,0,196,0,0,0,0
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ISTANBUL,5724,5724,0,5213,5213,0,9.802417
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,TURKEY,GLASGOW,ANTALYA,1689,1689,0,1689,1689,0,0
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ANTALYA,5594,5408,186,3693,3098,595,51.475765
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,DALAMAN,1993,1993,0,824,824,0,141.868932
05/02/2019 16:04,201812,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ISTANBUL,20610,20355,255,20709,20627,82,-0.478053
05/02/2019 16:04,201812,EASTERN EUROPE-EU,BULGARIA,GATWICK,SOFIA,13111,12006,1105,12690,11630,1060,3.317573
05/02/2019 16:04,201812,EASTERN EUROPE-EU,BULGARIA,HEATHROW,SOFIA,13261,13261,0,13408,13408,0,-1.09636
05/02/2019 16:04,201812,EASTERN EUROPE-EU,BULGARIA,LUTON,BURGAS,4153,4153,0,4291,4291,0,-3.216034
05/02/2019 16:04,201812,EASTERN EUROPE-EU,BULGARIA,LUTON,SOFIA,24279,24279,0,20694,20694,0,17.323862
05/02/2019 16:04,201812,EASTERN EUROPE-EU,BULGARIA,LUTON,VARNA,7456,7456,0,8528,8528,0,-12.570356
05/02/2019 16:04,201812,EASTERN EUROPE-EU,BULGARIA,SOUTHEND,SOFIA,1391,1391,0,0,0,0,0
05/02/2019 16:04,201812,EASTERN EUROPE-EU,BULGARIA,STANSTED,PLOVDIV,4818,4818,0,5147,5147,0,-6.392073
05/02/2019 16:04,201812,EASTERN EUROPE-EU,BULGARIA,STANSTED,SOFIA,21622,21622,0,19040,19040,0,13.560924
05/02/2019 16:04,201812,EASTERN EUROPE-EU,BULGARIA,BELFAST INTERNATIONAL,PLOVDIV,645,0,645,221,0,221,191.855204
05/02/2019 16:04,201812,EASTERN EUROPE-EU,BULGARIA,BIRMINGHAM,SOFIA,5429,4876,553,5382,4772,610,0.873281
05/02/2019 16:04,201812,EASTERN EUROPE-EU,BULGARIA,BRISTOL,SOFIA,3929,2813,1116,527,0,527,645.540797
05/02/2019 16:04,201812,EASTERN EUROPE-EU,BULGARIA,EAST MIDLANDS INTERNATIONAL,SOFIA,398,0,398,425,0,425,-6.352941
05/02/2019 16:04,201812,EASTERN EUROPE-EU,BULGARIA,EDINBURGH,SOFIA,4215,4215,0,1453,1453,0,190.08947
05/02/2019 16:04,201812,EASTERN EUROPE-EU,BULGARIA,GLASGOW,SOFIA,0,0,0,2854,2854,0,-100
05/02/2019 16:04,201812,EASTERN EUROPE-EU,BULGARIA,LEEDS BRADFORD,SOFIA,0,0,0,167,167,0,-100
05/02/2019 16:04,201812,EASTERN EUROPE-EU,BULGARIA,LIVERPOOL (JOHN LENNON),SOFIA,2763,2763,0,2525,2525,0,9.425743
05/02/2019 16:04,201812,EASTERN EUROPE-EU,BULGARIA,MANCHESTER,SOFIA,7306,6198,1108,6804,5954,850,7.378013
05/02/2019 16:04,201812,EASTERN EUROPE-EU,BULGARIA,NEWCASTLE,SOFIA,243,243,0,148,148,0,64.189189
05/02/2019 16:04,201812,EASTERN EUROPE-EU,CZECH REPUBLIC,GATWICK,PRAGUE,24242,24242,0,24438,24415,23,-0.80203
05/02/2019 16:04,201812,EASTERN EUROPE-EU,CZECH REPUBLIC,HEATHROW,PRAGUE,40652,40652,0,33257,33257,0,22.23592
05/02/2019 16:04,201812,EASTERN EUROPE-EU,CZECH REPUBLIC,LONDON CITY,PRAGUE,4093,4093,0,3396,3396,0,20.524146
05/02/2019 16:04,201812,EASTERN EUROPE-EU,CZECH REPUBLIC,LUTON,BRNO (TURANY),0,0,0,3404,3404,0,-100
05/02/2019 16:04,201812,EASTERN EUROPE-EU,CZECH REPUBLIC,LUTON,PRAGUE,10680,10680,0,7408,7408,0,44.168467
05/02/2019 16:04,201812,EASTERN EUROPE-EU,CZECH REPUBLIC,SOUTHEND,PRAGUE,7227,7227,0,4172,4172,0,73.22627
05/02/2019 16:04,201812,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,BRNO (TURANY),7333,7333,0,7149,7149,0,2.573787
05/02/2019 16:04,201812,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,OSTRAVA,5461,5461,0,5098,5098,0,7.120439
05/02/2019 16:04,201812,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PARDUBICE,3448,3448,0,3510,3510,0,-1.766382
05/02/2019 16:04,201812,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PRAGUE,33718,33718,0,37004,37004,0,-8.880121
05/02/2019 16:04,201812,EASTERN EUROPE-EU,CZECH REPUBLIC,BELFAST INTERNATIONAL,PRAGUE,2710,2710,0,292,292,0,828.082192
05/02/2019 16:04,201812,EASTERN EUROPE-EU,CZECH REPUBLIC,BIRMINGHAM,PRAGUE,7978,7978,0,7434,7434,0,7.317729
05/02/2019 16:04,201812,EASTERN EUROPE-EU,CZECH REPUBLIC,BRISTOL,PRAGUE,9412,9412,0,8918,8918,0,5.539359
05/02/2019 16:04,201812,EASTERN EUROPE-EU,CZECH REPUBLIC,CARDIFF WALES,PRAGUE,138,0,138,0,0,0,0
05/02/2019 16:04,201812,EASTERN EUROPE-EU,CZECH REPUBLIC,EAST MIDLANDS INTERNATIONAL,PRAGUE,2437,2437,0,2628,2628,0,-7.267884
05/02/2019 16:04,201812,EASTERN EUROPE-EU,CZECH REPUBLIC,EDINBURGH,PRAGUE,9500,9500,0,11008,11008,0,-13.699128
05/02/2019 16:04,201812,EASTERN EUROPE-EU,CZECH REPUBLIC,GLASGOW,PRAGUE,2628,2628,0,2807,2807,0,-6.376915
05/02/2019 16:04,201812,EASTERN EUROPE-EU,CZECH REPUBLIC,GUERNSEY,PRAGUE,37,0,37,0,0,0,0
05/02/2019 16:04,201812,EASTERN EUROPE-EU,CZECH REPUBLIC,LEEDS BRADFORD,PRAGUE,2974,2974,0,2535,2535,0,17.317554
05/02/2019 16:04,201812,EASTERN EUROPE-EU,CZECH REPUBLIC,LIVERPOOL (JOHN LENNON),PRAGUE,6846,6846,0,5368,5368,0,27.533532
05/02/2019 16:04,201812,EASTERN EUROPE-EU,CZECH REPUBLIC,MANCHESTER,PRAGUE,18746,18746,0,16503,16503,0,13.591468
05/02/2019 16:04,201812,EASTERN EUROPE-EU,CZECH REPUBLIC,NEWCASTLE,PRAGUE,2431,2431,0,2714,2714,0,-10.427413
05/02/2019 16:04,201812,EASTERN EUROPE-EU,ESTONIA,GATWICK,TALLIN,4625,4625,0,4088,4088,0,13.136008
05/02/2019 16:04,201812,EASTERN EUROPE-EU,ESTONIA,HEATHROW,TALLIN,2971,2971,0,2373,2373,0,25.200169
05/02/2019 16:04,201812,EASTERN EUROPE-EU,ESTONIA,LUTON,TALLIN,4131,4131,0,0,0,0,0
05/02/2019 16:04,201812,EASTERN EUROPE-EU,ESTONIA,STANSTED,TALLIN,7761,7761,0,7192,7192,0,7.911568
05/02/2019 16:04,201812,EASTERN EUROPE-EU,ESTONIA,EDINBURGH,TALLIN,3051,3051,0,0,0,0,0
05/02/2019 16:04,201812,EASTERN EUROPE-EU,HUNGARY,GATWICK,BUDAPEST,17305,16799,506,17371,17371,0,-0.379944
05/02/2019 16:04,201812,EASTERN EUROPE-EU,HUNGARY,HEATHROW,BUDAPEST,26483,26483,0,22307,22307,0,18.720581
05/02/2019 16:04,201812,EASTERN EUROPE-EU,HUNGARY,LUTON,BUDAPEST,45993,45993,0,37427,37427,0,22.88722
05/02/2019 16:04,201812,EASTERN EUROPE-EU,HUNGARY,LUTON,DEBRECEN,10985,10985,0,9707,9707,0,13.165757
05/02/2019 16:04,201812,EASTERN EUROPE-EU,HUNGARY,SOUTHEND,BUDAPEST,4353,4353,0,1748,1748,0,149.02746
05/02/2019 16:04,201812,EASTERN EUROPE-EU,HUNGARY,STANSTED,BUDAPEST,35501,35501,0,33980,33980,0,4.476162
05/02/2019 16:04,201812,EASTERN EUROPE-EU,HUNGARY,BIRMINGHAM,BUDAPEST,3156,3156,0,3502,3502,0,-9.880069
05/02/2019 16:04,201812,EASTERN EUROPE-EU,HUNGARY,BRISTOL,BUDAPEST,4632,4632,0,5485,5485,0,-15.551504
05/02/2019 16:04,201812,EASTERN EUROPE-EU,HUNGARY,DONCASTER SHEFFIELD,BUDAPEST,3161,3161,0,211,211,0,1398.104265
05/02/2019 16:04,201812,EASTERN EUROPE-EU,HUNGARY,DONCASTER SHEFFIELD,DEBRECEN,1469,1469,0,0,0,0,0
05/02/2019 16:04,201812,EASTERN EUROPE-EU,HUNGARY,EAST MIDLANDS INTERNATIONAL,BUDAPEST,6237,6237,0,6117,6117,0,1.961746
05/02/2019 16:04,201812,EASTERN EUROPE-EU,HUNGARY,EDINBURGH,BUDAPEST,6600,6600,0,5429,5429,0,21.56935
05/02/2019 16:04,201812,EASTERN EUROPE-EU,HUNGARY,GLASGOW,BUDAPEST,2834,2834,0,2422,2422,0,17.010735
05/02/2019 16:04,201812,EASTERN EUROPE-EU,HUNGARY,LEEDS BRADFORD,BUDAPEST,2621,2621,0,2734,2734,0,-4.133138
05/02/2019 16:04,201812,EASTERN EUROPE-EU,HUNGARY,LIVERPOOL (JOHN LENNON),BUDAPEST,3934,3934,0,2607,2607,0,50.901419
05/02/2019 16:04,201812,EASTERN EUROPE-EU,HUNGARY,MANCHESTER,BUDAPEST,15108,14891,217,13769,13769,0,9.724744
05/02/2019 16:04,201812,EASTERN EUROPE-EU,LATVIA,GATWICK,RIGA,9339,9339,0,9100,9100,0,2.626374
05/02/2019 16:04,201812,EASTERN EUROPE-EU,LATVIA,LUTON,RIGA,15596,15596,0,13622,13622,0,14.491264
05/02/2019 16:04,201812,EASTERN EUROPE-EU,LATVIA,STANSTED,RIGA,20119,20119,0,20157,20157,0,-0.18852
05/02/2019 16:04,201812,EASTERN EUROPE-EU,LATVIA,DONCASTER SHEFFIELD,RIGA,3396,3396,0,3706,3706,0,-8.364814
05/02/2019 16:04,201812,EASTERN EUROPE-EU,LATVIA,EAST MIDLANDS INTERNATIONAL,RIGA,4603,4603,0,5000,5000,0,-7.94
05/02/2019 16:04,201812,EASTERN EUROPE-EU,LATVIA,EDINBURGH,RIGA,1476,1476,0,0,0,0,0
05/02/2019 16:04,201812,EASTERN EUROPE-EU,LATVIA,GLASGOW,RIGA,0,0,0,2144,2144,0,-100
05/02/2019 16:04,201812,EASTERN EUROPE-EU,LATVIA,LEEDS BRADFORD,RIGA,3175,3175,0,3413,3413,0,-6.973337
05/02/2019 16:04,201812,EASTERN EUROPE-EU,LATVIA,LIVERPOOL (JOHN LENNON),RIGA,0,0,0,2741,2741,0,-100
05/02/2019 16:04,201812,EASTERN EUROPE-EU,LATVIA,MANCHESTER,RIGA,3190,3190,0,4453,4453,0,-28.362901
05/02/2019 16:04,201812,EASTERN EUROPE-EU,LITHUANIA,LUTON,KAUNAS,19700,19700,0,17889,17889,0,10.12354
05/02/2019 16:04,201812,EASTERN EUROPE-EU,LITHUANIA,LUTON,PALANGA,5455,5455,0,3131,3131,0,74.225487
05/02/2019 16:04,201812,EASTERN EUROPE-EU,LITHUANIA,LUTON,VILNIUS,26094,26094,0,22411,22411,0,16.433894
05/02/2019 16:04,201812,EASTERN EUROPE-EU,LITHUANIA,STANSTED,KAUNAS,8516,8516,0,8371,8371,0,1.732171
05/02/2019 16:04,201812,EASTERN EUROPE-EU,LITHUANIA,STANSTED,PALANGA,3463,3463,0,3938,3938,0,-12.06196
05/02/2019 16:04,201812,EASTERN EUROPE-EU,LITHUANIA,STANSTED,VILNIUS,10252,10252,0,10957,10957,0,-6.434243
05/02/2019 16:04,201812,EASTERN EUROPE-EU,LITHUANIA,BELFAST INTERNATIONAL,VILNIUS,3511,3511,0,2843,2843,0,23.496307
05/02/2019 16:04,201812,EASTERN EUROPE-EU,LITHUANIA,BIRMINGHAM,KAUNAS,0,0,0,367,367,0,-100
05/02/2019 16:04,201812,EASTERN EUROPE-EU,LITHUANIA,BIRMINGHAM,VILNIUS,2333,2333,0,3188,3188,0,-26.819322
05/02/2019 16:04,201812,EASTERN EUROPE-EU,LITHUANIA,BRISTOL,KAUNAS,2734,2734,0,3290,3290,0,-16.899696
05/02/2019 16:04,201812,EASTERN EUROPE-EU,LITHUANIA,DONCASTER SHEFFIELD,PALANGA,0,0,0,7,7,0,-100
05/02/2019 16:04,201812,EASTERN EUROPE-EU,LITHUANIA,DONCASTER SHEFFIELD,VILNIUS,3210,3210,0,3258,3258,0,-1.473297
05/02/2019 16:04,201812,EASTERN EUROPE-EU,LITHUANIA,LEEDS BRADFORD,VILNIUS,2357,2357,0,2854,2854,0,-17.414156
05/02/2019 16:04,201812,EASTERN EUROPE-EU,LITHUANIA,LIVERPOOL (JOHN LENNON),VILNIUS,3107,3107,0,3373,3373,0,-7.886155
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,GATWICK,KRAKOW,12724,12724,0,11918,11918,0,6.76288
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,GATWICK,WARSAW (CHOPIN),5107,5107,0,0,0,0,0
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,HEATHROW,KRAKOW,9617,9617,0,9434,9434,0,1.939792
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,HEATHROW,WARSAW (CHOPIN),35912,35912,0,36367,36367,0,-1.251134
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,LUTON,BYDGOSZCZ,4701,4701,0,4270,4270,0,10.093677
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,LUTON,GDANSK,27387,27387,0,23408,23408,0,16.998462
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,LUTON,KATOWICE,29236,29236,0,23989,23989,0,21.872525
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,LUTON,KRAKOW,5471,5471,0,0,0,0,0
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,LUTON,LUBLIN (PORT LOTNICZY),9563,9563,0,8485,8485,0,12.704773
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,LUTON,POZNAN,13081,13081,0,13310,13310,0,-1.720511
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,LUTON,RZESZOW,3979,3979,0,5281,5281,0,-24.654422
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,LUTON,SZCZECIN (GOLENOW),0,0,0,3351,3351,0,-100
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,LUTON,SZYMANY (MAZURY),2724,2724,0,2271,2271,0,19.94716
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,LUTON,WARSAW (CHOPIN),37652,37652,0,34083,34083,0,10.471496
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,LUTON,WROCLAW,12406,12406,0,9058,9058,0,36.961802
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,STANSTED,BYDGOSZCZ,8834,8834,0,9058,9058,0,-2.472952
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,STANSTED,GDANSK,15795,15795,0,14758,14758,0,7.026697
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,STANSTED,KATOWICE,10756,10756,0,11211,11211,0,-4.058514
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,STANSTED,KRAKOW,26744,26744,0,27424,27424,0,-2.47958
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,STANSTED,LODZ LUBLINEK,9170,9170,0,8701,8701,0,5.390185
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,STANSTED,LUBLIN (PORT LOTNICZY),6444,6444,0,6283,6283,0,2.56247
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,STANSTED,POZNAN,12863,12863,0,12451,12451,0,3.308971
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,STANSTED,RZESZOW,7982,7982,0,9170,9170,0,-12.955289
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,STANSTED,SZCZECIN (GOLENOW),7271,7271,0,6571,6571,0,10.652869
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,STANSTED,SZYMANY (MAZURY),4100,4100,0,4168,4168,0,-1.631478
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,STANSTED,WARSAW (MODLIN MASOVIA),28424,28424,0,28192,28192,0,0.822928
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,STANSTED,WROCLAW,16522,16522,0,16720,16720,0,-1.184211
05/02/2019 16:04,201812,EASTERN EUROPE-EU,POLAND,ABERDEEN,GDANSK,2872,2872,0,3182,3182,0,-9.7423
