rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,MANCHESTER,KRAKOW,2448,2448,0,20057,20057,0,-87.794785
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,MANCHESTER,RZESZOW,221,221,0,4630,4630,0,-95.226782
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,MANCHESTER,WARSAW (MODLIN MASOVIA),224,224,0,3587,3587,0,-93.755227
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,MANCHESTER,WROCLAW,390,390,0,3988,3988,0,-90.220662
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,NEWCASTLE,KRAKOW,0,0,0,2923,2923,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WROCLAW,236,236,0,3736,3736,0,-93.683084
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,GATWICK,BUCHAREST (OTOPENI),616,616,0,10609,10609,0,-94.193609
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,GATWICK,CLUJ NAPOCA,0,0,0,7730,7730,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,HEATHROW,BUCHAREST (OTOPENI),10990,10536,454,22226,22226,0,-50.553406
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,LUTON,BACAU,10448,10448,0,7797,7797,0,34.000257
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,LUTON,BUCHAREST (OTOPENI),12677,12225,452,44792,44792,0,-71.698071
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,LUTON,CLUJ NAPOCA,7735,7735,0,22118,22118,0,-65.028484
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,LUTON,CONSTANTA,841,841,0,4713,4713,0,-82.155739
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,LUTON,CRAIOVA,3925,3925,0,11729,11729,0,-66.535937
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,LUTON,IASI,4553,4553,0,13935,13935,0,-67.326875
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,LUTON,SATU MARE,670,670,0,3042,3042,0,-77.975016
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,LUTON,SIBIU,2294,2294,0,197,197,0,1064.467005
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,LUTON,SUCEAVA,5185,5185,0,12248,12248,0,-57.666558
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,LUTON,TIMISOARA,3153,3153,0,13893,13893,0,-77.305118
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,LUTON,TIRGU MURES,402,402,0,3643,3643,0,-88.965139
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,SOUTHEND,BUCHAREST (OTOPENI),0,0,0,12306,12306,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,SOUTHEND,SIBIU,0,0,0,8072,8072,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,STANSTED,BUCHAREST (OTOPENI),3994,3994,0,23810,23810,0,-83.225535
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,STANSTED,CLUJ NAPOCA,206,206,0,0,0,0,0
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,BUCHAREST (OTOPENI),2904,2904,0,9982,9982,0,-70.907634
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,CLUJ NAPOCA,567,567,0,2696,2696,0,-78.968843
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,CRAIOVA,495,495,0,0,0,0,0
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,IASI,343,343,0,0,0,0,0
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,BRISTOL,BUCHAREST (OTOPENI),285,285,0,3573,3573,0,-92.02351
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,BUCHAREST (OTOPENI),2961,2961,0,7156,7156,0,-58.622135
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,CLUJ NAPOCA,1262,1262,0,2644,2644,0,-52.269289
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,SUCEAVA,342,342,0,0,0,0,0
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,TIMISOARA,0,0,0,2880,2880,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,EDINBURGH,BUCHAREST (OTOPENI),1053,1053,0,4820,4820,0,-78.153527
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,EXETER,CONSTANTA,103,0,103,175,0,175,-41.142857
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,GLASGOW,BUCHAREST (OTOPENI),0,0,0,2473,2473,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,GLASGOW,CLUJ NAPOCA,0,0,0,564,0,564,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BACAU,422,422,0,1807,1807,0,-76.646375
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BUCHAREST (OTOPENI),2563,2563,0,7864,7864,0,-67.408444
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),CLUJ NAPOCA,0,0,0,2598,2598,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),IASI,609,609,0,2857,2857,0,-78.683934
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,MANCHESTER,BACAU,0,0,0,214,214,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ROMANIA,NEWQUAY,BUCHAREST (OTOPENI),128,0,128,0,0,0,0
15/02/2021 09:54,202012,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,BRATISLAVA,1186,1186,0,7883,7883,0,-84.954966
15/02/2021 09:54,202012,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,KOSICE,2706,2706,0,11846,11846,0,-77.156846
15/02/2021 09:54,202012,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,TATRY-POPRAD,799,799,0,3569,3569,0,-77.612777
15/02/2021 09:54,202012,EASTERN EUROPE-EU,SLOVAK REPUBLIC,STANSTED,BRATISLAVA,2535,2535,0,17264,17264,0,-85.316265
15/02/2021 09:54,202012,EASTERN EUROPE-EU,SLOVAK REPUBLIC,STANSTED,KOSICE,522,522,0,0,0,0,0
15/02/2021 09:54,202012,EASTERN EUROPE-EU,SLOVAK REPUBLIC,BIGGIN HILL,BRATISLAVA,0,0,0,24,0,24,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,SLOVAK REPUBLIC,BIRMINGHAM,BRATISLAVA,0,0,0,6063,5723,340,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,SLOVAK REPUBLIC,EDINBURGH,BRATISLAVA,0,0,0,3579,3579,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LEEDS BRADFORD,BRATISLAVA,0,0,0,3080,3080,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LIVERPOOL (JOHN LENNON),KOSICE,423,423,0,0,0,0,0
15/02/2021 09:54,202012,EASTERN EUROPE-EU,SLOVAK REPUBLIC,MANCHESTER,BRATISLAVA,886,886,0,5318,5318,0,-83.339601
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,ALBANIA,GATWICK,TIRANA,319,319,0,8523,8523,0,-96.257186
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,ALBANIA,HEATHROW,TIRANA,1096,1096,0,0,0,0,0
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,ALBANIA,LUTON,TIRANA,8408,8408,0,11142,11142,0,-24.537785
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,ALBANIA,STANSTED,TIRANA,0,0,0,2507,2507,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,ALBANIA,BIRMINGHAM,TIRANA,200,0,200,0,0,0,0
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,AZERBAIJAN,HEATHROW,BAKU (HEYDER ALIYEV INT'L),0,0,0,3044,3044,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,BELARUS,GATWICK,MINSK INT'L ,1581,1581,0,3247,3247,0,-51.308901
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,GEORGIA,GATWICK,TBILISI,0,0,0,998,998,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,GEORGIA,LUTON,KUTAISI,0,0,0,2124,2124,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,KAZAKHSTAN,HEATHROW,NURSULTAN NAZERBAYEV INTERNATIONAL,0,0,0,2887,2887,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,LUTON,CHISINAU (KISHINEV),8710,8710,0,12745,12745,0,-31.659474
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,STANSTED,CHISINAU (KISHINEV),2844,2844,0,5554,5554,0,-48.793662
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,LIVERPOOL (JOHN LENNON),CHISINAU (KISHINEV),583,583,0,0,0,0,0
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,RUSSIA,GATWICK,MOSCOW (VNUKOVO),0,0,0,6,0,6,-100
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,RUSSIA,GATWICK,ST PETERSBURG,0,0,0,6242,6242,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (DOMODEDOVO),1285,1285,0,13311,13311,0,-90.34633
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (SHEREMETYEVO),10350,10350,0,41180,41180,0,-74.86644
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,RUSSIA,LUTON,MOSCOW (VNUKOVO),1928,1928,0,11968,11968,0,-83.890374
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,RUSSIA,LUTON,ST PETERSBURG,1137,1137,0,10584,10584,0,-89.25737
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,RUSSIA,STANSTED,MOSCOW (DOMODEDOVO),0,0,0,1305,1305,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,RUSSIA,BIGGIN HILL,MOSCOW (VNUKOVO),8,0,8,0,0,0,0
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,TURKMENISTAN,BIRMINGHAM,ASHKHABAD,0,0,0,211,211,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,UKRAINE,GATWICK,KIEV (BORISPOL),2993,2993,0,12648,12648,0,-76.33618
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,UKRAINE,HEATHROW,KIEV (BORISPOL),712,712,0,0,0,0,0
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,UKRAINE,LUTON,KIEV (ZHULYANY),3697,3697,0,5417,5417,0,-31.751892
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,UKRAINE,LUTON,LVOV,1688,1688,0,3322,3322,0,-49.187237
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,KIEV (BORISPOL),655,655,0,6547,6547,0,-89.995418
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,LVOV,1107,1107,0,3802,3802,0,-70.883745
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,UKRAINE,MANCHESTER,KIEV (BORISPOL),998,998,0,3280,3280,0,-69.573171
15/02/2021 09:54,202012,EASTERN EUROPE -OTHER,UZBEKISTAN,HEATHROW,TASHKENT,1,1,0,2475,2475,0,-99.959596
15/02/2021 09:54,202012,NEAR EAST,ISRAEL,GATWICK,TEL AVIV,0,0,0,4992,4992,0,-100
15/02/2021 09:54,202012,NEAR EAST,ISRAEL,HEATHROW,TEL AVIV,6800,6800,0,64678,64678,0,-89.486379
15/02/2021 09:54,202012,NEAR EAST,ISRAEL,LUTON,TEL AVIV,2016,2016,0,33217,33217,0,-93.930819
15/02/2021 09:54,202012,NEAR EAST,ISRAEL,STANSTED,TEL AVIV,0,0,0,4963,4333,630,-100
15/02/2021 09:54,202012,NEAR EAST,ISRAEL,MANCHESTER,TEL AVIV,0,0,0,6960,6960,0,-100
15/02/2021 09:54,202012,NEAR EAST,JORDAN,GATWICK,AQABA,0,0,0,2842,2842,0,-100
15/02/2021 09:54,202012,NEAR EAST,JORDAN,HEATHROW,AMMAN,1396,1396,0,18982,18982,0,-92.645664
15/02/2021 09:54,202012,NEAR EAST,LEBANON,HEATHROW,BEIRUT,6163,6163,0,25096,25096,0,-75.442302
15/02/2021 09:54,202012,NEAR EAST,LEBANON,BELFAST INTERNATIONAL,BEIRUT,0,0,0,89,0,89,-100
15/02/2021 09:54,202012,NORTH AFRICA,ALGERIA,GATWICK,ALGIERS,0,0,0,5437,5437,0,-100
15/02/2021 09:54,202012,NORTH AFRICA,ALGERIA,HEATHROW,ALGIERS,0,0,0,5681,5681,0,-100
15/02/2021 09:54,202012,NORTH AFRICA,EGYPT,GATWICK,ALEXANDRIA (BORG EL ARAB),79,0,79,0,0,0,0
15/02/2021 09:54,202012,NORTH AFRICA,EGYPT,GATWICK,CAIRO,84,0,84,0,0,0,0
15/02/2021 09:54,202012,NORTH AFRICA,EGYPT,GATWICK,HURGHADA,1605,1605,0,11850,11376,474,-86.455696
15/02/2021 09:54,202012,NORTH AFRICA,EGYPT,GATWICK,MARSA ALAM,0,0,0,1386,1386,0,-100
15/02/2021 09:54,202012,NORTH AFRICA,EGYPT,GATWICK,SHARM EL SHEIKH (OPHIRA),864,864,0,495,0,495,74.545455
15/02/2021 09:54,202012,NORTH AFRICA,EGYPT,HEATHROW,CAIRO,14008,14008,0,33048,33048,0,-57.613169
15/02/2021 09:54,202012,NORTH AFRICA,EGYPT,HEATHROW,LUXOR,0,0,0,802,802,0,-100
15/02/2021 09:54,202012,NORTH AFRICA,EGYPT,STANSTED,HURGHADA,0,0,0,3155,3155,0,-100
15/02/2021 09:54,202012,NORTH AFRICA,EGYPT,BIRMINGHAM,HURGHADA,0,0,0,4561,4561,0,-100
15/02/2021 09:54,202012,NORTH AFRICA,EGYPT,BIRMINGHAM,MARSA ALAM,0,0,0,807,807,0,-100
15/02/2021 09:54,202012,NORTH AFRICA,EGYPT,BIRMINGHAM,SHARM EL SHEIKH (OPHIRA),0,0,0,308,0,308,-100
15/02/2021 09:54,202012,NORTH AFRICA,EGYPT,BRISTOL,HURGHADA,907,907,0,3809,2131,1678,-76.187976
15/02/2021 09:54,202012,NORTH AFRICA,EGYPT,MANCHESTER,HURGHADA,1872,1872,0,9506,7962,1544,-80.307174
15/02/2021 09:54,202012,NORTH AFRICA,EGYPT,MANCHESTER,MARSA ALAM,0,0,0,1109,1109,0,-100
15/02/2021 09:54,202012,NORTH AFRICA,EGYPT,MANCHESTER,SHARM EL SHEIKH (OPHIRA),726,726,0,0,0,0,0
15/02/2021 09:54,202012,NORTH AFRICA,MOROCCO,GATWICK,AGADIR (AL MASSIRA),0,0,0,9023,9023,0,-100
15/02/2021 09:54,202012,NORTH AFRICA,MOROCCO,GATWICK,CASABLANCA MOHAMED V,1094,1094,0,6816,6810,6,-83.949531
15/02/2021 09:54,202012,NORTH AFRICA,MOROCCO,GATWICK,FEZ,0,0,0,1099,1099,0,-100
15/02/2021 09:54,202012,NORTH AFRICA,MOROCCO,GATWICK,MARRAKESH,0,0,0,35957,35957,0,-100
15/02/2021 09:54,202012,NORTH AFRICA,MOROCCO,GATWICK,TANGIERS (IBN BATUTA),1332,1332,0,2106,2106,0,-36.752137
15/02/2021 09:54,202012,NORTH AFRICA,MOROCCO,HEATHROW,CASABLANCA MOHAMED V,3125,3125,0,9528,9528,0,-67.201931
15/02/2021 09:54,202012,NORTH AFRICA,MOROCCO,HEATHROW,MARRAKESH,0,0,0,4068,4068,0,-100
15/02/2021 09:54,202012,NORTH AFRICA,MOROCCO,HEATHROW,RABAT,0,0,0,1125,1125,0,-100
15/02/2021 09:54,202012,NORTH AFRICA,MOROCCO,LUTON,MARRAKESH,0,0,0,2905,2905,0,-100
15/02/2021 09:54,202012,NORTH AFRICA,MOROCCO,STANSTED,AGADIR (AL MASSIRA),174,174,0,3268,3268,0,-94.675643
15/02/2021 09:54,202012,NORTH AFRICA,MOROCCO,STANSTED,ESSAOUIRA,0,0,0,2577,2577,0,-100
15/02/2021 09:54,202012,NORTH AFRICA,MOROCCO,STANSTED,FEZ,0,0,0,2929,2929,0,-100
15/02/2021 09:54,202012,NORTH AFRICA,MOROCCO,STANSTED,MARRAKESH,176,176,0,11747,11747,0,-98.501745
15/02/2021 09:54,202012,NORTH AFRICA,MOROCCO,STANSTED,RABAT,498,498,0,5116,5116,0,-90.265833
15/02/2021 09:54,202012,NORTH AFRICA,MOROCCO,BELFAST INTERNATIONAL,MARRAKESH,0,0,0,1867,1867,0,-100
15/02/2021 09:54,202012,NORTH AFRICA,MOROCCO,BIRMINGHAM,AGADIR (AL MASSIRA),0,0,0,1452,1452,0,-100
15/02/2021 09:54,202012,NORTH AFRICA,MOROCCO,BIRMINGHAM,MARRAKESH,0,0,0,1195,1195,0,-100
15/02/2021 09:54,202012,NORTH AFRICA,MOROCCO,CARDIFF WALES,RABAT,0,0,0,187,0,187,-100
15/02/2021 09:54,202012,NORTH AFRICA,MOROCCO,LIVERPOOL (JOHN LENNON),MARRAKESH,0,0,0,2900,2900,0,-100
15/02/2021 09:54,202012,NORTH AFRICA,MOROCCO,MANCHESTER,AGADIR (AL MASSIRA),597,597,0,8778,8778,0,-93.198906
15/02/2021 09:54,202012,NORTH AFRICA,MOROCCO,MANCHESTER,CASABLANCA MOHAMED V,0,0,0,2012,2012,0,-100
15/02/2021 09:54,202012,NORTH AFRICA,MOROCCO,MANCHESTER,MARRAKESH,401,401,0,9408,9408,0,-95.73767
15/02/2021 09:54,202012,NORTH AFRICA,TUNISIA,GATWICK,ENFIDHA - HAMMAMET INTL,0,0,0,1431,0,1431,-100
15/02/2021 09:54,202012,NORTH AFRICA,TUNISIA,GATWICK,TUNIS,0,0,0,2551,2551,0,-100
15/02/2021 09:54,202012,NORTH AFRICA,TUNISIA,HEATHROW,TUNIS,629,629,0,4114,4114,0,-84.710744
15/02/2021 09:54,202012,NORTH AFRICA,TUNISIA,BIRMINGHAM,ENFIDHA - HAMMAMET INTL,0,0,0,1436,0,1436,-100
15/02/2021 09:54,202012,NORTH AFRICA,TUNISIA,MANCHESTER,ENFIDHA - HAMMAMET INTL,0,0,0,2017,0,2017,-100
15/02/2021 09:54,202012,EAST AFRICA,ETHIOPIA,HEATHROW,ADDIS ABABA,14103,14103,0,24250,24250,0,-41.843299
15/02/2021 09:54,202012,EAST AFRICA,ETHIOPIA,MANCHESTER,ADDIS ABABA,2900,2900,0,4169,4169,0,-30.438954
15/02/2021 09:54,202012,EAST AFRICA,KENYA,HEATHROW,NAIROBI,10077,10077,0,24809,24809,0,-59.381676
15/02/2021 09:54,202012,EAST AFRICA,RWANDA,GATWICK,KIGALI,0,0,0,2475,2475,0,-100
15/02/2021 09:54,202012,EAST AFRICA,RWANDA,HEATHROW,KIGALI,1259,1259,0,0,0,0,0
15/02/2021 09:54,202012,WEST AFRICA,GAMBIA,GATWICK,BANJUL,554,0,554,3891,0,3891,-85.762015
15/02/2021 09:54,202012,WEST AFRICA,GAMBIA,STANSTED,BANJUL,0,0,0,79,0,79,-100
15/02/2021 09:54,202012,WEST AFRICA,GAMBIA,BIRMINGHAM,BANJUL,0,0,0,375,0,375,-100
15/02/2021 09:54,202012,WEST AFRICA,GAMBIA,MANCHESTER,BANJUL,0,0,0,634,0,634,-100
15/02/2021 09:54,202012,WEST AFRICA,GHANA,HEATHROW,ACCRA,12560,12560,0,18462,18462,0,-31.968367
15/02/2021 09:54,202012,WEST AFRICA,NIGERIA,HEATHROW,ABUJA,8973,8973,0,12487,12487,0,-28.141267
15/02/2021 09:54,202012,WEST AFRICA,NIGERIA,HEATHROW,LAGOS,22268,22238,30,30924,30924,0,-27.991204
15/02/2021 09:54,202012,WEST AFRICA,SIERRA LEONE,GATWICK,FREETOWN,0,0,0,265,0,265,-100
15/02/2021 09:54,202012,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,GATWICK,CAPE TOWN,0,0,0,7490,7490,0,-100
15/02/2021 09:54,202012,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,HEATHROW,CAPE TOWN,7380,7380,0,37492,37241,251,-80.315801
15/02/2021 09:54,202012,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,HEATHROW,DURBAN,0,0,0,5227,5227,0,-100
15/02/2021 09:54,202012,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,HEATHROW,JOHANNESBURG,12459,12459,0,87497,87497,0,-85.760655
15/02/2021 09:54,202012,MIDDLE EAST,BAHRAIN,HEATHROW,BAHRAIN,12721,12721,0,40754,40754,0,-68.785886
15/02/2021 09:54,202012,MIDDLE EAST,IRAN,HEATHROW,TEHRAN IMAM KHOMEINI,2281,2281,0,4707,4707,0,-51.540259
15/02/2021 09:54,202012,MIDDLE EAST,KUWAIT,GATWICK,KUWAIT,0,0,0,5327,5327,0,-100
15/02/2021 09:54,202012,MIDDLE EAST,KUWAIT,HEATHROW,KUWAIT,3817,3817,0,40141,40141,0,-90.491019
15/02/2021 09:54,202012,MIDDLE EAST,OMAN,HEATHROW,MUSCAT,1769,1612,157,34965,34965,0,-94.940655
15/02/2021 09:54,202012,MIDDLE EAST,OMAN,MANCHESTER,MUSCAT,0,0,0,14233,14233,0,-100
15/02/2021 09:54,202012,MIDDLE EAST,QATAR,GATWICK,DOHA HAMAD,1916,1916,0,34566,34566,0,-94.456981
15/02/2021 09:54,202012,MIDDLE EAST,QATAR,HEATHROW,DOHA HAMAD,36105,36105,0,130316,130316,0,-72.294269
15/02/2021 09:54,202012,MIDDLE EAST,QATAR,BIRMINGHAM,DOHA HAMAD,250,250,0,12251,12251,0,-97.95935
15/02/2021 09:54,202012,MIDDLE EAST,QATAR,CARDIFF WALES,DOHA HAMAD,0,0,0,8391,8391,0,-100
15/02/2021 09:54,202012,MIDDLE EAST,QATAR,EDINBURGH,DOHA HAMAD,1617,1617,0,13215,13215,0,-87.763905
15/02/2021 09:54,202012,MIDDLE EAST,QATAR,LIVERPOOL (JOHN LENNON),DOHA INTERNATIONAL,0,0,0,165,0,165,-100
15/02/2021 09:54,202012,MIDDLE EAST,QATAR,MANCHESTER,DOHA HAMAD,18811,18811,0,43930,43930,0,-57.179604
15/02/2021 09:54,202012,MIDDLE EAST,SAUDI ARABIA,HEATHROW,DAMMAM,0,0,0,1564,1564,0,-100
15/02/2021 09:54,202012,MIDDLE EAST,SAUDI ARABIA,HEATHROW,JEDDAH,2610,2610,0,22623,22623,0,-88.463069
15/02/2021 09:54,202012,MIDDLE EAST,SAUDI ARABIA,HEATHROW,RIYADH,4494,4494,0,27563,27563,0,-83.695534
15/02/2021 09:54,202012,MIDDLE EAST,SAUDI ARABIA,BIGGIN HILL,RIYADH,0,0,0,5,0,5,-100
15/02/2021 09:54,202012,MIDDLE EAST,SAUDI ARABIA,MANCHESTER,JEDDAH,0,0,0,9725,9725,0,-100
15/02/2021 09:54,202012,MIDDLE EAST,UNITED ARAB EMIRATES,GATWICK,DUBAI,0,0,0,90895,90895,0,-100
15/02/2021 09:54,202012,MIDDLE EAST,UNITED ARAB EMIRATES,HEATHROW,ABU DHABI INTERNATIONAL,16949,16949,0,104272,104272,0,-83.745397
15/02/2021 09:54,202012,MIDDLE EAST,UNITED ARAB EMIRATES,HEATHROW,DUBAI,130110,130110,0,227507,227507,0,-42.810551
15/02/2021 09:54,202012,MIDDLE EAST,UNITED ARAB EMIRATES,STANSTED,DUBAI,0,0,0,37977,37977,0,-100
15/02/2021 09:54,202012,MIDDLE EAST,UNITED ARAB EMIRATES,BIRMINGHAM,DUBAI,16233,16233,0,61932,61932,0,-73.788994
15/02/2021 09:54,202012,MIDDLE EAST,UNITED ARAB EMIRATES,EDINBURGH,DUBAI,0,0,0,18165,18165,0,-100
15/02/2021 09:54,202012,MIDDLE EAST,UNITED ARAB EMIRATES,GLASGOW,DUBAI,9944,9944,0,36269,36269,0,-72.582646
15/02/2021 09:54,202012,MIDDLE EAST,UNITED ARAB EMIRATES,MANCHESTER,ABU DHABI INTERNATIONAL,7754,7754,0,32751,32751,0,-76.324387
15/02/2021 09:54,202012,MIDDLE EAST,UNITED ARAB EMIRATES,MANCHESTER,DUBAI,30125,30125,0,90823,90823,0,-66.831089
15/02/2021 09:54,202012,MIDDLE EAST,UNITED ARAB EMIRATES,NEWCASTLE,DUBAI,0,0,0,20348,20348,0,-100
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,BANGLADESH,HEATHROW,DHAKHA,1146,1146,0,7403,7403,0,-84.519789
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,BANGLADESH,HEATHROW,SYLHET,2674,2674,0,5292,5292,0,-49.470899
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,INDIA,GATWICK,GOA,0,0,0,4969,0,4969,-100
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,INDIA,HEATHROW,AHMEDABAD,2762,0,2762,8321,8321,0,-66.806874
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,INDIA,HEATHROW,AMRITSAR,1330,0,1330,0,0,0,0
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,INDIA,HEATHROW,BANGALORE (BENGALURU),5859,4126,1733,16458,16458,0,-64.400292
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,INDIA,HEATHROW,CHENNAI,2937,2937,0,11494,11494,0,-74.447538
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,INDIA,HEATHROW,COCHIN,3740,0,3740,0,0,0,0
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,INDIA,HEATHROW,DELHI,20517,13504,7013,68458,68458,0,-70.029799
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,INDIA,HEATHROW,GOA,2799,0,2799,0,0,0,0
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,INDIA,HEATHROW,HYDERABAD ( RAJIV GHANDI ),3425,3425,0,12432,12432,0,-72.450129
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,INDIA,HEATHROW,KOLKATA,1016,0,1016,0,0,0,0
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,INDIA,HEATHROW,MUMBAI,11777,7688,4089,60615,60615,0,-80.570816
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,INDIA,STANSTED,AMRITSAR,0,0,0,4758,4758,0,-100
