rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
12/03/2019 15:37,201901,NORTH AFRICA,MOROCCO,MANCHESTER,MARRAKESH,9326,9326,0,6804,6804,0,37.066432
12/03/2019 15:37,201901,NORTH AFRICA,TUNISIA,GATWICK,ENFIDHA - HAMMAMET INTL,5169,3786,1383,0,0,0,0
12/03/2019 15:37,201901,NORTH AFRICA,TUNISIA,GATWICK,TUNIS,1955,1955,0,2708,2708,0,-27.806499
12/03/2019 15:37,201901,NORTH AFRICA,TUNISIA,HEATHROW,TUNIS,3448,3448,0,3290,3290,0,4.802432
12/03/2019 15:37,201901,NORTH AFRICA,TUNISIA,BIRMINGHAM,ENFIDHA - HAMMAMET INTL,1298,0,1298,0,0,0,0
12/03/2019 15:37,201901,NORTH AFRICA,TUNISIA,MANCHESTER,ENFIDHA - HAMMAMET INTL,4703,3287,1416,0,0,0,0
12/03/2019 15:37,201901,EAST AFRICA,ETHIOPIA,HEATHROW,ADDIS ABABA,22435,22435,0,17636,17636,0,27.211386
12/03/2019 15:37,201901,EAST AFRICA,ETHIOPIA,MANCHESTER,ADDIS ABABA,2966,2966,0,0,0,0,0
12/03/2019 15:37,201901,EAST AFRICA,KENYA,HEATHROW,NAIROBI,25455,25455,0,31255,31255,0,-18.557031
12/03/2019 15:37,201901,EAST AFRICA,RWANDA,GATWICK,KIGALI,1332,1332,0,2584,2584,0,-48.452012
12/03/2019 15:37,201901,WEST AFRICA,GAMBIA,GATWICK,BANJUL,9869,7547,2322,10135,7431,2704,-2.624568
12/03/2019 15:37,201901,WEST AFRICA,GAMBIA,BIRMINGHAM,BANJUL,3647,3647,0,3702,3702,0,-1.485683
12/03/2019 15:37,201901,WEST AFRICA,GAMBIA,MANCHESTER,BANJUL,6525,6525,0,5569,5569,0,17.166457
12/03/2019 15:37,201901,WEST AFRICA,GHANA,GATWICK,ACCRA,100,0,100,0,0,0,0
12/03/2019 15:37,201901,WEST AFRICA,GHANA,HEATHROW,ACCRA,18469,18469,0,16855,16855,0,9.575794
12/03/2019 15:37,201901,WEST AFRICA,NIGERIA,GATWICK,LAGOS,0,0,0,5174,5174,0,-100
12/03/2019 15:37,201901,WEST AFRICA,NIGERIA,HEATHROW,ABUJA,11873,11873,0,10547,10547,0,12.572295
12/03/2019 15:37,201901,WEST AFRICA,NIGERIA,HEATHROW,LAGOS,34449,34449,0,30628,30628,0,12.475513
12/03/2019 15:37,201901,CENTRAL AFRICA,ANGOLA,HEATHROW,LUANDA,0,0,0,609,609,0,-100
12/03/2019 15:37,201901,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,GATWICK,CAPE TOWN,13090,13090,0,14471,13547,924,-9.543224
12/03/2019 15:37,201901,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,HEATHROW,CAPE TOWN,40291,40291,0,40646,40646,0,-0.873395
12/03/2019 15:37,201901,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,HEATHROW,DURBAN,4730,4730,0,0,0,0,0
12/03/2019 15:37,201901,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,HEATHROW,JOHANNESBURG,93862,93862,0,83519,83519,0,12.384008
12/03/2019 15:37,201901,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,MANCHESTER,CAPE TOWN,0,0,0,701,0,701,-100
12/03/2019 15:37,201901,MIDDLE EAST,BAHRAIN,HEATHROW,BAHRAIN,35957,35957,0,27901,27901,0,28.873517
12/03/2019 15:37,201901,MIDDLE EAST,IRAN,HEATHROW,TEHRAN IMAM KHOMEINI,4251,4251,0,8849,8849,0,-51.960674
12/03/2019 15:37,201901,MIDDLE EAST,IRAQ,GATWICK,BAGHDAD (GECA),1151,1130,21,1247,1247,0,-7.698476
12/03/2019 15:37,201901,MIDDLE EAST,IRAQ,GATWICK,SULAYMANIYAH INT,396,396,0,0,0,0,0
12/03/2019 15:37,201901,MIDDLE EAST,IRAQ,MANCHESTER,BAGHDAD (GECA),934,934,0,779,779,0,19.897304
12/03/2019 15:37,201901,MIDDLE EAST,KUWAIT,HEATHROW,KUWAIT,38310,38310,0,34978,34978,0,9.525988
12/03/2019 15:37,201901,MIDDLE EAST,OMAN,HEATHROW,MUSCAT,34638,34638,0,31609,31609,0,9.582714
12/03/2019 15:37,201901,MIDDLE EAST,OMAN,MANCHESTER,MUSCAT,10957,10957,0,9057,9057,0,20.978249
12/03/2019 15:37,201901,MIDDLE EAST,QATAR,GATWICK,DOHA HAMAD,25292,25292,0,0,0,0,0
12/03/2019 15:37,201901,MIDDLE EAST,QATAR,HEATHROW,DOHA HAMAD,104682,104682,0,112501,112501,0,-6.95016
12/03/2019 15:37,201901,MIDDLE EAST,QATAR,BIRMINGHAM,DOHA HAMAD,11309,11309,0,10883,10883,0,3.914362
12/03/2019 15:37,201901,MIDDLE EAST,QATAR,CARDIFF WALES,DOHA HAMAD,6614,6614,0,0,0,0,0
12/03/2019 15:37,201901,MIDDLE EAST,QATAR,EDINBURGH,DOHA HAMAD,12942,12942,0,11613,11613,0,11.444071
12/03/2019 15:37,201901,MIDDLE EAST,QATAR,MANCHESTER,DOHA HAMAD,36044,36044,0,27765,27765,0,29.818116
12/03/2019 15:37,201901,MIDDLE EAST,SAUDI ARABIA,HEATHROW,JEDDAH,20243,20243,0,21169,21169,0,-4.374321
12/03/2019 15:37,201901,MIDDLE EAST,SAUDI ARABIA,HEATHROW,RIYADH,21922,21922,0,23571,23571,0,-6.995885
12/03/2019 15:37,201901,MIDDLE EAST,SAUDI ARABIA,MANCHESTER,JEDDAH,11121,11121,0,9142,9142,0,21.647342
12/03/2019 15:37,201901,MIDDLE EAST,UNITED ARAB EMIRATES,GATWICK,DUBAI,79265,79265,0,86631,86631,0,-8.50273
12/03/2019 15:37,201901,MIDDLE EAST,UNITED ARAB EMIRATES,HEATHROW,ABU DHABI INTERNATIONAL,87734,87734,0,84186,84186,0,4.214477
12/03/2019 15:37,201901,MIDDLE EAST,UNITED ARAB EMIRATES,HEATHROW,DUBAI,199194,199194,0,233442,233442,0,-14.670882
12/03/2019 15:37,201901,MIDDLE EAST,UNITED ARAB EMIRATES,STANSTED,DUBAI,17836,17836,0,0,0,0,0
12/03/2019 15:37,201901,MIDDLE EAST,UNITED ARAB EMIRATES,BIRMINGHAM,ABU DHABI INTERNATIONAL,185,185,0,0,0,0,0
12/03/2019 15:37,201901,MIDDLE EAST,UNITED ARAB EMIRATES,BIRMINGHAM,DUBAI,60154,60154,0,62241,62241,0,-3.353095
12/03/2019 15:37,201901,MIDDLE EAST,UNITED ARAB EMIRATES,EDINBURGH,ABU DHABI INTERNATIONAL,0,0,0,9540,9540,0,-100
12/03/2019 15:37,201901,MIDDLE EAST,UNITED ARAB EMIRATES,EDINBURGH,DUBAI,13443,13443,0,0,0,0,0
12/03/2019 15:37,201901,MIDDLE EAST,UNITED ARAB EMIRATES,GLASGOW,DUBAI,36338,36338,0,40154,40154,0,-9.503412
12/03/2019 15:37,201901,MIDDLE EAST,UNITED ARAB EMIRATES,LIVERPOOL (JOHN LENNON),DUBAI (WORLD CENTRAL),32,0,32,59,0,59,-45.762712
12/03/2019 15:37,201901,MIDDLE EAST,UNITED ARAB EMIRATES,MANCHESTER,ABU DHABI INTERNATIONAL,32353,32353,0,39108,39108,0,-17.272681
12/03/2019 15:37,201901,MIDDLE EAST,UNITED ARAB EMIRATES,MANCHESTER,DUBAI,84483,84483,0,88650,88650,0,-4.700508
12/03/2019 15:37,201901,MIDDLE EAST,UNITED ARAB EMIRATES,MANCHESTER,DUBAI (WORLD CENTRAL),143,0,143,105,0,105,36.190476
12/03/2019 15:37,201901,MIDDLE EAST,UNITED ARAB EMIRATES,NEWCASTLE,DUBAI,20556,20556,0,21524,21186,338,-4.497305
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,BANGLADESH,HEATHROW,DHAKHA,9199,9199,0,7076,7076,0,30.002826
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,BANGLADESH,HEATHROW,SYLHET,7205,7205,0,5851,5851,0,23.141343
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,INDIA,GATWICK,GOA,10349,7993,2356,9914,7630,2284,4.387735
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,INDIA,HEATHROW,AHMEDABAD,8459,8459,0,5515,5515,0,53.381686
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,INDIA,HEATHROW,AMRITSAR,294,294,0,406,406,0,-27.586207
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,INDIA,HEATHROW,BANGALORE (BENGALURU),21119,21119,0,14860,14860,0,42.119785
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,INDIA,HEATHROW,CHENNAI,12237,12237,0,11972,11972,0,2.213498
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,INDIA,HEATHROW,DELHI,90931,90931,0,91528,91528,0,-0.652259
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,INDIA,HEATHROW,HYDERABAD ( RAJIV GHANDI ),12505,12505,0,11867,11867,0,5.376253
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,INDIA,HEATHROW,MUMBAI,107100,107100,0,105239,105239,0,1.768356
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,AMRITSAR,6300,6300,0,6772,6772,0,-6.969876
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,DELHI,5852,5852,0,6703,6703,0,-12.695808
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,GOA,2574,0,2574,1156,0,1156,122.66436
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,INDIA,MANCHESTER,GOA,12409,10096,2313,13793,10390,3403,-10.034075
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,INDIA,MANCHESTER,MUMBAI,9837,9837,0,0,0,0,0
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,PAKISTAN,GATWICK,BENAZIR BHUTTO INTERNATIONAL AIRPORT,69,0,69,75,0,75,-8
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,BENAZIR BHUTTO INTERNATIONAL AIRPORT,12840,12840,0,13128,13128,0,-2.193784
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,KARACHI,4659,4659,0,4696,4696,0,-0.787905
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,LAHORE,8685,8685,0,8716,8716,0,-0.355668
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,PAKISTAN,BIRMINGHAM,BENAZIR BHUTTO INTERNATIONAL AIRPORT,7720,7720,0,6759,6759,0,14.21808
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,PAKISTAN,DONCASTER SHEFFIELD,ISLAMABAD INTERNATIONAL AIRPORT,101,0,101,0,0,0,0
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,BENAZIR BHUTTO INTERNATIONAL AIRPORT,17258,17258,0,17686,17686,0,-2.419993
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,LAHORE,5055,5055,0,4810,4810,0,5.093555
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,SRI LANKA,GATWICK,COLOMBO,3439,0,3439,1184,0,1184,190.456081
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,SRI LANKA,HEATHROW,COLOMBO,22699,22699,0,23386,23386,0,-2.937655
12/03/2019 15:37,201901,INDIAN SUB-CONTINENT,SRI LANKA,MANCHESTER,COLOMBO,334,0,334,0,0,0,0
12/03/2019 15:37,201901,FAR EAST,BRUNEI,HEATHROW,BANDAR SERI BEGAWAN,10721,10721,0,5589,5589,0,91.823224
12/03/2019 15:37,201901,FAR EAST,CHINA,GATWICK,CHENGDU,4124,4124,0,0,0,0,0
12/03/2019 15:37,201901,FAR EAST,CHINA,GATWICK,CHONGQING JIANGBEI INTERNATIONAL,0,0,0,1431,1431,0,-100
12/03/2019 15:37,201901,FAR EAST,CHINA,GATWICK,SHANGHAI (PU DONG),4780,4780,0,0,0,0,0
12/03/2019 15:37,201901,FAR EAST,CHINA,GATWICK,TIANJIN,0,0,0,1741,1741,0,-100
12/03/2019 15:37,201901,FAR EAST,CHINA,HEATHROW,BEIJING,42779,42779,0,37788,37788,0,13.207897
12/03/2019 15:37,201901,FAR EAST,CHINA,HEATHROW,CHANGSHA HUANGHUA INTERNATIONAL AIRPORT,3083,3083,0,0,0,0,0
12/03/2019 15:37,201901,FAR EAST,CHINA,HEATHROW,CHONGQING JIANGBEI INTERNATIONAL,4616,4616,0,0,0,0,0
12/03/2019 15:37,201901,FAR EAST,CHINA,HEATHROW,GUANGZHOU BAIYUN INTERNATIONAL,13576,13576,0,17108,17108,0,-20.645312
12/03/2019 15:37,201901,FAR EAST,CHINA,HEATHROW,QINGDAO,2075,2075,0,2004,0,2004,3.542914
12/03/2019 15:37,201901,FAR EAST,CHINA,HEATHROW,SANYA PHOENIX INTERNATIONAL,1058,1058,0,0,0,0,0
12/03/2019 15:37,201901,FAR EAST,CHINA,HEATHROW,SHANGHAI (PU DONG),42218,42218,0,40434,40434,0,4.412128
12/03/2019 15:37,201901,FAR EAST,CHINA,HEATHROW,SHENZHEN (HUANGTIAN),5074,5074,0,0,0,0,0
12/03/2019 15:37,201901,FAR EAST,CHINA,HEATHROW,TIANJIN,1039,1039,0,0,0,0,0
12/03/2019 15:37,201901,FAR EAST,CHINA,HEATHROW,WUHAN TIANHE INTERNATIONAL,4510,4510,0,0,0,0,0
12/03/2019 15:37,201901,FAR EAST,CHINA,HEATHROW,XIAN XIANYANG,3842,3842,0,0,0,0,0
12/03/2019 15:37,201901,FAR EAST,CHINA,EDINBURGH,BEIJING,1666,1666,0,0,0,0,0
12/03/2019 15:37,201901,FAR EAST,CHINA,MANCHESTER,BEIJING,6046,6046,0,5414,5414,0,11.673439
12/03/2019 15:37,201901,FAR EAST,HONG KONG,GATWICK,HONG KONG (CHEK LAP KOK),14517,14517,0,13724,13724,0,5.778199
12/03/2019 15:37,201901,FAR EAST,HONG KONG,HEATHROW,HONG KONG (CHEK LAP KOK),135598,135598,0,130819,130819,0,3.653139
12/03/2019 15:37,201901,FAR EAST,HONG KONG,MANCHESTER,HONG KONG (CHEK LAP KOK),16620,16620,0,15599,15599,0,6.545291
12/03/2019 15:37,201901,FAR EAST,INDONESIA,HEATHROW,BALI INTERNATIONAL,353,353,0,0,0,0,0
12/03/2019 15:37,201901,FAR EAST,INDONESIA,HEATHROW,JAKARTA (SOEKARNO-HATTA INTNL),3162,3162,0,4968,4968,0,-36.352657
12/03/2019 15:37,201901,FAR EAST,JAPAN,HEATHROW,TOKYO (HANEDA),42631,42631,0,42183,42183,0,1.062039
12/03/2019 15:37,201901,FAR EAST,JAPAN,HEATHROW,TOKYO (NARITA),10059,10059,0,7982,7982,0,26.021047
12/03/2019 15:37,201901,FAR EAST,MALAYSIA,GATWICK,LANGKAWI,1748,0,1748,0,0,0,0
12/03/2019 15:37,201901,FAR EAST,MALAYSIA,HEATHROW,KUALA LUMPUR (SEPANG),41187,41187,0,49918,49918,0,-17.490685
12/03/2019 15:37,201901,FAR EAST,MALAYSIA,BIRMINGHAM,LANGKAWI,1771,0,1771,0,0,0,0
12/03/2019 15:37,201901,FAR EAST,MALAYSIA,MANCHESTER,LANGKAWI,1469,0,1469,0,0,0,0
12/03/2019 15:37,201901,FAR EAST,PHILIPPINES,HEATHROW,MANILA,11339,11339,0,14841,14841,0,-23.596793
12/03/2019 15:37,201901,FAR EAST,REPUBLIC OF KOREA,HEATHROW,SEOUL (INCHEON),44816,44816,0,42501,42501,0,5.446931
12/03/2019 15:37,201901,FAR EAST,SINGAPORE,GATWICK,SINGAPORE,4228,4228,0,11079,11079,0,-61.837711
12/03/2019 15:37,201901,FAR EAST,SINGAPORE,HEATHROW,SINGAPORE,126274,126274,0,99531,99531,0,26.869016
12/03/2019 15:37,201901,FAR EAST,SINGAPORE,MANCHESTER,SINGAPORE,7868,7868,0,7187,7187,0,9.475442
12/03/2019 15:37,201901,FAR EAST,TAIWAN,GATWICK,TAIPEI,8386,8386,0,8356,8356,0,0.359023
12/03/2019 15:37,201901,FAR EAST,TAIWAN,HEATHROW,TAIPEI,2330,2330,0,1761,1761,0,32.311187
12/03/2019 15:37,201901,FAR EAST,THAILAND,GATWICK,KRABI,0,0,0,1747,0,1747,-100
12/03/2019 15:37,201901,FAR EAST,THAILAND,GATWICK,PHUKET,2363,0,2363,2364,0,2364,-0.042301
12/03/2019 15:37,201901,FAR EAST,THAILAND,GATWICK,U-TAPAO,1126,0,1126,0,0,0,0
12/03/2019 15:37,201901,FAR EAST,THAILAND,HEATHROW,BANGKOK SUVARNABHUMI ,75323,75323,0,72874,72874,0,3.360595
12/03/2019 15:37,201901,FAR EAST,THAILAND,BIRMINGHAM,PHUKET,0,0,0,1374,0,1374,-100
12/03/2019 15:37,201901,FAR EAST,THAILAND,BIRMINGHAM,U-TAPAO,1190,0,1190,0,0,0,0
12/03/2019 15:37,201901,FAR EAST,THAILAND,MANCHESTER,PHUKET,2823,0,2823,1146,0,1146,146.335079
12/03/2019 15:37,201901,FAR EAST,THAILAND,MANCHESTER,U-TAPAO,1155,0,1155,0,0,0,0
12/03/2019 15:37,201901,FAR EAST,VIETNAM,GATWICK,PHU QUOC INTERNATIONAL,2578,0,2578,2479,0,2479,3.993546
12/03/2019 15:37,201901,FAR EAST,VIETNAM,HEATHROW,HANOI,8167,8167,0,7291,7291,0,12.014813
12/03/2019 15:37,201901,FAR EAST,VIETNAM,HEATHROW,HO CHI MINH CITY,6068,6068,0,6246,6246,0,-2.849824
12/03/2019 15:37,201901,AUSTRALASIA,AUSTRALIA,HEATHROW,MELBOURNE,1316,1316,0,15040,15040,0,-91.25
12/03/2019 15:37,201901,AUSTRALASIA,AUSTRALIA,HEATHROW,PERTH (AUSTRALIA),11721,11721,0,0,0,0,0
12/03/2019 15:37,201901,AUSTRALASIA,AUSTRALIA,HEATHROW,SYDNEY,17539,17539,0,20407,20407,0,-14.054001
12/03/2019 15:37,201901,AUSTRALASIA,NEW ZEALAND,HEATHROW,AUCKLAND INTERNATIONAL,1832,1832,0,1581,1581,0,15.876028
12/03/2019 15:37,201901,CANADA,CANADA,GATWICK,CALGARY,6075,6075,0,6967,6967,0,-12.803215
12/03/2019 15:37,201901,CANADA,CANADA,GATWICK,ST JOHNS,0,0,0,336,336,0,-100
12/03/2019 15:37,201901,CANADA,CANADA,GATWICK,TORONTO,26143,26143,0,26022,26022,0,0.464991
12/03/2019 15:37,201901,CANADA,CANADA,GATWICK,VANCOUVER,0,0,0,1179,1179,0,-100
12/03/2019 15:37,201901,CANADA,CANADA,HEATHROW,CALGARY,15561,15561,0,26193,26193,0,-40.590998
12/03/2019 15:37,201901,CANADA,CANADA,HEATHROW,HALIFAX INT,4362,4362,0,3181,3181,0,37.12669
12/03/2019 15:37,201901,CANADA,CANADA,HEATHROW,MONTREAL (DORVAL),24127,24127,0,23958,23958,0,0.705401
12/03/2019 15:37,201901,CANADA,CANADA,HEATHROW,OTTAWA INTERNATIONAL,8132,8132,0,8765,8765,0,-7.221905
12/03/2019 15:37,201901,CANADA,CANADA,HEATHROW,ST JOHNS,1448,1448,0,2000,2000,0,-27.6
12/03/2019 15:37,201901,CANADA,CANADA,HEATHROW,TORONTO,82361,82361,0,81187,81187,0,1.446044
12/03/2019 15:37,201901,CANADA,CANADA,HEATHROW,VANCOUVER,37023,37023,0,37653,37653,0,-1.673173
12/03/2019 15:37,201901,CANADA,CANADA,GLASGOW,TORONTO,2514,2514,0,2768,2768,0,-9.176301
12/03/2019 15:37,201901,CANADA,CANADA,MANCHESTER,TORONTO,3822,3822,0,3793,3793,0,0.764566
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,GATWICK,BOSTON,16135,16135,0,13703,13703,0,17.747938
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,GATWICK,CHICAGO (O'HARE),9726,9726,0,0,0,0,0
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,GATWICK,DENVER INTERNATIONAL,6629,6629,0,5870,5870,0,12.930153
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,GATWICK,FORT LAUDERDALE,21193,21193,0,15673,15673,0,35.219805
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,GATWICK,LAS VEGAS,26884,26884,0,17251,17251,0,55.840241
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,GATWICK,LOS ANGELES INTERNATIONAL,17671,17671,0,19017,19017,0,-7.077878
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,GATWICK,NEW YORK (JF KENNEDY),46849,46849,0,44975,44975,0,4.166759
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,GATWICK,NEWBURGH/USA,0,0,0,344,344,0,-100
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,GATWICK,OAKLAND,7725,7725,0,12923,12923,0,-40.222858
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,GATWICK,ORLANDO,48884,48884,0,41309,41309,0,18.337408
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,GATWICK,SEATTLE (TACOMA),0,0,0,7342,7342,0,-100
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,GATWICK,TAMPA,14370,14370,0,9160,9160,0,56.877729
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,ATLANTA,47113,47113,0,42718,42718,0,10.288403
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,AUSTIN (BERGSTROM),12802,12802,0,10605,10605,0,20.716643
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,BALTIMORE,9519,9519,0,9548,9548,0,-0.303729
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,BOSTON,54834,54834,0,52692,52692,0,4.065133
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,CHARLOTTE,20737,20737,0,19985,19985,0,3.762822
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,CHICAGO (O'HARE),71605,71605,0,71563,71563,0,0.05869
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,DALLAS/FORT WORTH,60932,60932,0,46608,46608,0,30.732921
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,DENVER INTERNATIONAL,15444,15444,0,14515,14515,0,6.400276
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,DETROIT,13764,13764,0,13417,13417,0,2.586271
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,HOUSTON,37840,37840,0,35857,35857,0,5.530301
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,LAS VEGAS,20104,20104,0,27182,27182,0,-26.039291
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,LOS ANGELES INTERNATIONAL,120088,120088,0,110846,110846,0,8.337694
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,MIAMI INTERNATIONAL,96285,96285,0,89551,89551,0,7.519737
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,MINNEAPOLIS-ST PAUL,8932,8932,0,9116,9116,0,-2.018429
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,NASHVILLE METROPOLITAN,4659,4659,0,0,0,0,0
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,NEW ORLEANS,6320,6320,0,6474,6474,0,-2.378746
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,NEW YORK (JF KENNEDY),209181,208899,282,186478,186478,0,12.174626
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,NEW YORK (NEWARK),69474,69474,0,69207,69207,0,0.385799
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,ORLANDO,13,13,0,0,0,0,0
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,PHILADELPHIA INTERNATIONAL,32885,32885,0,38048,37739,309,-13.569701
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,PHOENIX,16955,16955,0,16425,16425,0,3.226788
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,RALEIGH,10604,10604,0,10121,10121,0,4.772256
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,SAN DIEGO,13073,13073,0,13558,13558,0,-3.577224
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,SAN FRANCISCO,75006,75006,0,69412,69412,0,8.059125
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,SAN JOSE,8777,8777,0,6338,6338,0,38.482171
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,SEATTLE (TACOMA),26500,26500,0,26451,26451,0,0.185248
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,HEATHROW,WASHINGTON (DULLES),57192,56812,380,54583,54583,0,4.779877
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,LONDON CITY,NEW YORK (JF KENNEDY),699,699,0,829,829,0,-15.681544
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,BELFAST INTERNATIONAL,NEWBURGH/USA,0,0,0,2317,2317,0,-100
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,EDINBURGH,NEW YORK (JF KENNEDY),1147,1147,0,1095,1095,0,4.748858
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,EDINBURGH,NEW YORK (NEWARK),8971,8971,0,7518,7518,0,19.326949
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,EDINBURGH,NEWBURGH/USA,5240,5240,0,3921,3921,0,33.639378
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,EDINBURGH,PROVIDENCE,0,0,0,1610,1610,0,-100
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,EDINBURGH,WINDSOR LOCKS BRADLEY INTL,0,0,0,1468,1468,0,-100
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,LEEDS BRADFORD,NEW YORK (NEWARK),221,221,0,221,221,0,0
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,MANCHESTER,ATLANTA,7995,7995,0,5808,5808,0,37.654959
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,MANCHESTER,CHICAGO (O'HARE),0,0,0,2467,2467,0,-100
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,MANCHESTER,HOUSTON,4980,4980,0,4541,4541,0,9.667474
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,MANCHESTER,NEW YORK (JF KENNEDY),17421,17421,0,13875,13875,0,25.556757
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,MANCHESTER,NEW YORK (NEWARK),9472,9472,0,9178,9178,0,3.203312
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,MANCHESTER,ORLANDO,19601,19601,0,17288,17288,0,13.379223
12/03/2019 15:37,201901,UNITED STATES OF AMERICA,USA,MANCHESTER,PHILADELPHIA INTERNATIONAL,9505,9505,0,10102,10102,0,-5.909721
