rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,SOUTHEND,LYON,0,0,0,1540,1540,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,SOUTHEND,PARIS (CHARLES DE GAULLE),4668,4668,0,4236,4236,0,10.1983
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,SOUTHEND,RENNES,3420,3420,0,3390,3390,0,0.884956
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,AJACCIO,2015,2015,0,2570,2570,0,-21.595331
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,BASTIA,2321,2321,0,2277,2277,0,1.932367
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,BERGERAC,10003,10003,0,9355,9355,0,6.926777
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,BEZIERS,3917,3917,0,3501,3501,0,11.882319
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,BIARRITZ,12202,12202,0,11774,11774,0,3.635128
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,BORDEAUX,8246,8246,0,8365,8365,0,-1.422594
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,BRIVE-LA-GAILLARDE,2175,2175,0,2408,2408,0,-9.67608
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,CALVI,514,514,0,347,0,347,48.126801
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,CARCASSONNE,9321,9321,0,9130,9130,0,2.092004
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,CLERMONT FERRAND,2945,2945,0,2633,2633,0,11.849601
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,DINARD,7056,7056,0,6999,6999,0,0.814402
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,FIGARI,769,769,0,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,GRENOBLE,0,0,0,3359,3359,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,LA ROCHELLE,5915,5915,0,6508,6508,0,-9.111862
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,LIMOGES,9976,9976,0,9582,9582,0,4.111876
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,MARSEILLE,16731,16731,0,16692,16692,0,0.233645
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,NANTES,5614,5614,0,122,122,0,4501.639344
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,NICE,18044,18044,0,19798,19798,0,-8.859481
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,NIMES,5325,5325,0,5096,5096,0,4.493721
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,PARIS (CHARLES DE GAULLE),3846,3846,0,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,PERPIGNAN,5724,5724,0,6303,6303,0,-9.186102
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,POITIERS,5815,5815,0,5270,5270,0,10.341556
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,STRASBOURG,2733,2733,0,2768,2768,0,-1.264451
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,TARBES-LOURDES INTERNATIONAL,7345,5570,1775,6997,5733,1264,4.97356
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,TOULON / HYERES,294,0,294,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,TOULOUSE (BLAGNAC),17257,17257,0,15462,15462,0,11.609106
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,STANSTED,TOURS,5023,5023,0,5611,5611,0,-10.479415
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,ABERDEEN,PARIS (CHARLES DE GAULLE),7492,7492,0,7288,7288,0,2.799122
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,BORDEAUX,1917,1917,0,2229,2229,0,-13.997308
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,NICE,3358,3358,0,3440,3440,0,-2.383721
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,PARIS (CHARLES DE GAULLE),8368,8368,0,8009,8009,0,4.482457
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,TARBES-LOURDES INTERNATIONAL,1971,0,1971,2406,0,2406,-18.0798
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,AVIGNON,90,90,0,80,80,0,12.5
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BASTIA,80,80,0,88,88,0,-9.090909
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BERGERAC,1995,1995,0,2028,2028,0,-1.627219
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BIARRITZ,249,249,0,259,259,0,-3.861004
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BORDEAUX,2327,2327,0,2356,2356,0,-1.2309
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LA ROCHELLE,185,185,0,212,212,0,-12.735849
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LYON,3941,3941,0,3718,3718,0,5.997848
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,MARSEILLE,0,0,0,36,0,36,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,NANTES,1936,1936,0,2175,2175,0,-10.988506
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,NICE,0,0,0,49,0,49,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PARIS (CHARLES DE GAULLE),34383,34383,0,32614,32614,0,5.424051
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PERPIGNAN,2345,2345,0,2303,2303,0,1.823708
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,TARBES-LOURDES INTERNATIONAL,526,0,526,282,0,282,86.524823
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,BRISTOL,BEZIERS,4182,4182,0,3991,3991,0,4.785768
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,BRISTOL,BORDEAUX,6404,6404,0,6595,6595,0,-2.896133
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,BRISTOL,LIMOGES,3077,3077,0,2732,2732,0,12.628111
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,BRISTOL,MARSEILLE,3060,3060,0,2081,2081,0,47.04469
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,BRISTOL,NICE,10632,10632,0,11261,11261,0,-5.58565
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,BRISTOL,PARIS (CHARLES DE GAULLE),9670,9670,0,12277,12277,0,-21.234829
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,BRISTOL,TOULOUSE (BLAGNAC),10066,9020,1046,10850,9551,1299,-7.225806
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,PARIS (CHARLES DE GAULLE),6957,6957,0,6835,6727,108,1.784931
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,PARIS (CHARLES DE GAULLE),1426,1426,0,3137,3137,0,-54.542557
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,DURHAM TEES VALLEY,MARSEILLE,0,0,0,3,3,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,DURHAM TEES VALLEY,TARBES-LOURDES INTERNATIONAL,747,0,747,371,0,371,101.347709
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,BERGERAC,2383,2383,0,2707,2707,0,-11.968969
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,CARCASSONNE,2902,2902,0,2672,2672,0,8.607784
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,DINARD,2572,2572,0,3859,3859,0,-33.350609
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,LIMOGES,4168,4168,0,4307,4307,0,-3.227304
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BERGERAC,73,73,0,93,93,0,-21.505376
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BEZIERS,2921,2921,0,2852,2852,0,2.419355
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BORDEAUX,4454,4454,0,4784,4784,0,-6.897993
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,EDINBURGH,CARCASSONNE,2524,2524,0,2673,2673,0,-5.574261
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,EDINBURGH,LYON,2778,2778,0,2697,2697,0,3.003337
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,EDINBURGH,MARSEILLE,3159,3159,0,2783,2783,0,13.5106
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NANTES,4850,4850,0,2812,2812,0,72.475107
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NICE,6818,6818,0,6479,6479,0,5.232289
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (CHARLES DE GAULLE),30534,30534,0,35318,35235,83,-13.545501
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (ORLY),4347,4347,0,5285,5285,0,-17.748344
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,EDINBURGH,TOULOUSE (BLAGNAC),2647,2647,0,2845,2845,0,-6.959578
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,EXETER,BERGERAC,444,444,0,491,491,0,-9.572301
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,EXETER,PARIS (CHARLES DE GAULLE),6274,6274,0,3790,3790,0,65.540897
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,EXETER,RENNES,76,76,0,93,93,0,-18.27957
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,EXETER,TARBES-LOURDES INTERNATIONAL,172,0,172,65,0,65,164.615385
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,GLASGOW,CARCASSONNE,0,0,0,2642,2642,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,GLASGOW,NICE,0,0,0,170,0,170,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,GLASGOW,PARIS (CHARLES DE GAULLE),13766,13766,0,12752,12752,0,7.951694
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,GLASGOW,TARBES-LOURDES INTERNATIONAL,0,0,0,145,0,145,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,GUERNSEY,DINARD,0,0,0,86,86,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,GUERNSEY,TOULOUSE (BLAGNAC),48,0,48,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,JERSEY,NANTES,0,0,0,73,73,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,BERGERAC,142,142,0,165,165,0,-13.939394
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LA ROCHELLE,143,143,0,134,134,0,6.716418
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LIMOGES,2548,2548,0,3019,3019,0,-15.601192
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,NICE,2661,2661,0,2350,2350,0,13.234043
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,PARIS (CHARLES DE GAULLE),4311,4311,0,3692,3692,0,16.76598
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,PERPIGNAN,0,0,0,293,0,293,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BERGERAC,2675,2675,0,2671,2671,0,0.149757
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BORDEAUX,2886,2886,0,2902,2902,0,-0.551344
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NICE,10957,10957,0,9224,9224,0,18.787944
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PARIS (CHARLES DE GAULLE),8765,8765,0,8849,8849,0,-0.94926
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),TARBES-LOURDES INTERNATIONAL,0,0,0,93,0,93,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BASTIA,907,907,0,856,856,0,5.957944
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BERGERAC,156,156,0,195,195,0,-20
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BEZIERS,2584,2584,0,2589,2589,0,-0.193125
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BORDEAUX,4589,4589,0,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CALVI,183,0,183,347,0,347,-47.262248
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CARCASSONNE,3162,3162,0,2810,2810,0,12.52669
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LA ROCHELLE,246,246,0,88,88,0,179.545455
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LIMOGES,4495,4495,0,4138,4138,0,8.627356
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LYON,3625,3625,0,3314,3314,0,9.38443
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,MANCHESTER,MARSEILLE,3933,3933,0,2455,2455,0,60.203666
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NANTES,2693,2693,0,2008,2008,0,34.113546
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NICE,6197,6197,0,6786,6530,256,-8.679635
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PARIS (CHARLES DE GAULLE),57331,57331,0,51057,51057,0,12.288227
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PERPIGNAN,0,0,0,49,0,49,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,MANCHESTER,RENNES,87,87,0,114,114,0,-23.684211
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,MANCHESTER,TOULOUSE (BLAGNAC),3224,3224,0,4558,4558,0,-29.267222
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,CLERMONT FERRAND,688,0,688,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,LA ROCHELLE,740,0,740,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,MARSEILLE,60,0,60,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,NICE,3394,3394,0,3173,3173,0,6.965017
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,PARIS (CHARLES DE GAULLE),15110,15019,91,11536,11536,0,30.981276
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,PERPIGNAN,0,0,0,289,0,289,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,AVIGNON,85,85,0,86,86,0,-1.162791
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BASTIA,66,66,0,145,145,0,-54.482759
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BERGERAC,3799,3799,0,3993,3993,0,-4.858502
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BIARRITZ,64,64,0,126,126,0,-49.206349
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BORDEAUX,304,304,0,1497,1497,0,-79.692719
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LA ROCHELLE,1273,1273,0,1641,1641,0,-22.42535
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LIMOGES,966,966,0,1536,1536,0,-37.109375
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,NANTES,1564,1564,0,1833,1833,0,-14.675396
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PARIS (CHARLES DE GAULLE),6153,6153,0,6639,6639,0,-7.32038
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PERPIGNAN,70,70,0,86,86,0,-18.604651
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,RENNES,1249,1249,0,1704,1704,0,-26.701878
18/07/2019 13:03,201905,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,TOULON / HYERES,76,76,0,92,92,0,-17.391304
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (SCHONEFELD),19060,19060,0,19643,19643,0,-2.967978
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (TEGEL),24243,24243,0,23632,23632,0,2.585477
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,GATWICK,DUSSELDORF,13129,13129,0,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,GATWICK,FRANKFURT MAIN,92,0,92,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,GATWICK,HAMBURG,16425,16425,0,15871,15871,0,3.490643
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,GATWICK,MUNICH,25193,25193,0,24045,24045,0,4.774381
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,GATWICK,STUTTGART,13218,13218,0,11499,11499,0,14.949126
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,HEATHROW,BERLIN (TEGEL),64820,64820,0,69078,69078,0,-6.164046
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,HEATHROW,COLOGNE BONN,16547,16547,0,17478,17478,0,-5.326696
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,HEATHROW,DUSSELDORF,58567,58567,0,60602,60602,0,-3.357975
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,HEATHROW,FRANKFURT MAIN,131705,131705,0,131104,131104,0,0.458415
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,HEATHROW,HAMBURG,53036,53036,0,53030,53030,0,0.011314
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,HEATHROW,HANOVER,15207,15207,0,19429,19429,0,-21.730403
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,HEATHROW,MUNICH,101648,101648,0,103809,103809,0,-2.081708
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,HEATHROW,STUTTGART,30862,30862,0,31468,31468,0,-1.925766
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,LONDON CITY,BERLIN (TEGEL),11237,11237,0,10170,10170,0,10.491642
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,LONDON CITY,DUSSELDORF,12902,12902,0,13669,13669,0,-5.611237
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,LONDON CITY,FRANKFURT MAIN,23017,23017,0,22157,22157,0,3.881392
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,LONDON CITY,MUNICH,9904,9904,0,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,LUTON,BERLIN (SCHONEFELD),16589,16589,0,16627,16627,0,-0.228544
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,LUTON,DORTMUND,7795,7795,0,7761,7761,0,0.438088
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,LUTON,DUSSELDORF,18,18,0,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,LUTON,MUNICH,6667,6667,0,6266,6266,0,6.399617
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,LUTON,MUNSTER-OSNABRUCK,0,0,0,223,223,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,SOUTHEND,COLOGNE BONN,0,0,0,2817,2817,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (SCHONEFELD),40193,40193,0,38996,38996,0,3.069546
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (TEGEL),642,642,0,562,562,0,14.234875
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,STANSTED,BREMEN,17142,17142,0,16543,16543,0,3.620867
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,STANSTED,COLOGNE BONN,34164,34164,0,38367,38367,0,-10.954727
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,STANSTED,DORTMUND,9756,9756,0,10015,10015,0,-2.586121
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,STANSTED,FRANKFURT MAIN,21791,21329,462,20138,20138,0,8.208362
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,STANSTED,HAHN,159,159,0,9969,9969,0,-98.405056
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,STANSTED,HAMBURG,19334,19334,0,19488,19488,0,-0.79023
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,STANSTED,HANOVER,0,0,0,6196,6196,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,STANSTED,KARLSRUHE/BADEN BADEN,10190,10190,0,10819,10819,0,-5.813846
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,STANSTED,LEIPZIG,0,0,0,4104,4104,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,STANSTED,MEMMINGEN ALLGAU,7132,7132,0,7321,7321,0,-2.581615
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,STANSTED,MUNICH,9739,9739,0,12665,12665,0,-23.10304
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,STANSTED,NIEDERRHEIN,3776,3776,0,5336,5336,0,-29.235382
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,STANSTED,NUREMBERG,16136,16136,0,17060,17060,0,-5.416178
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,BERLIN (SCHONEFELD),2914,2914,0,2910,2910,0,0.137457
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,BERLIN (SCHONEFELD),23,0,23,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,BERLIN (TEGEL),4481,4481,0,4515,4515,0,-0.753045
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,DUSSELDORF,23112,23112,0,22491,22491,0,2.761104
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,FRANKFURT MAIN,26143,26143,0,25337,25337,0,3.181119
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,HAMBURG,2995,2995,0,2936,2936,0,2.009537
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,HANOVER,2205,2205,0,3114,3114,0,-29.190751
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,MUNICH,17449,17449,0,16371,16371,0,6.584815
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,STUTTGART,6266,6266,0,5882,5882,0,6.528392
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,BRISTOL,BERLIN (SCHONEFELD),10267,10267,0,9739,9739,0,5.421501
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,BRISTOL,COLOGNE BONN,5622,5622,0,5231,5231,0,7.47467
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,BRISTOL,DUSSELDORF,0,0,0,989,989,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,BRISTOL,FRANKFURT MAIN,0,0,0,4649,4649,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,BRISTOL,HAMBURG,0,0,0,1071,1071,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,BRISTOL,MUNICH,0,0,0,4266,4266,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,CARDIFF WALES,BERLIN (TEGEL),0,0,0,1133,1133,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,CARDIFF WALES,DUSSELDORF,0,0,0,289,289,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,CARDIFF WALES,MUNICH,1327,1327,0,1158,1158,0,14.594128
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,DONCASTER SHEFFIELD,BERLIN (TEGEL),0,0,0,1120,1120,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,EAST MIDLANDS INTERNATIONAL,BERLIN (SCHONEFELD),3112,3112,0,4253,4253,0,-26.828121
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,EDINBURGH,BERLIN (SCHONEFELD),9265,9265,0,894,321,573,936.353468
18/07/2019 13:03,201905,WESTERN EUROPE-EU,GERMANY,EDINBURGH,BERLIN (TEGEL),9757,9757,0,10006,9903,103,-2.488507
