rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LONDON CITY,BERGERAC,2857,2857,0,2741,2741,0,4.232032
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LONDON CITY,NICE,7125,7125,0,7293,7293,0,-2.303579
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LONDON CITY,PARIS (ORLY),0,0,0,9081,9081,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LONDON CITY,QUIMPER,2178,2178,0,2533,2533,0,-14.015002
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LONDON CITY,RENNES,1760,1760,0,1718,1718,0,2.444703
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LUTON,BEZIERS,4539,4539,0,4961,4961,0,-8.50635
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LUTON,BIARRITZ,2295,2295,0,2578,2578,0,-10.977502
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LUTON,BORDEAUX,11948,11948,0,11988,11988,0,-0.333667
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LUTON,LYON,7875,7875,0,8333,8333,0,-5.49622
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LUTON,MARSEILLE,5070,5070,0,5218,5218,0,-2.836336
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LUTON,MONTPELLIER,5812,5812,0,5382,5382,0,7.989595
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LUTON,NANTES,4938,4938,0,5534,5534,0,-10.769787
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LUTON,NICE,23341,23341,0,22831,22831,0,2.233805
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LUTON,NIMES,4947,4947,0,4544,4544,0,8.868838
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LUTON,PARIS (CHARLES DE GAULLE),20130,20130,0,21238,21238,0,-5.217064
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LUTON,PAU,193,193,0,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LUTON,PERPIGNAN,0,0,0,427,0,427,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LUTON,TOULOUSE (BLAGNAC),5398,5398,0,5427,5427,0,-0.534365
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,SOUTHEND,BORDEAUX,3765,3765,0,4022,4022,0,-6.389856
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,SOUTHEND,BREST,2988,2988,0,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,SOUTHEND,CAEN,2857,2857,0,1880,1880,0,51.968085
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,SOUTHEND,CHATEAUROUX DEOLS,0,0,0,211,211,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,SOUTHEND,LYON,0,0,0,5039,5039,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,SOUTHEND,PARIS (CHARLES DE GAULLE),4934,4934,0,5348,5348,0,-7.741212
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,SOUTHEND,RENNES,5807,5807,0,6252,6252,0,-7.117722
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,SOUTHEND,TARBES-LOURDES INTERNATIONAL,463,463,0,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,AJACCIO,3907,3907,0,4926,4926,0,-20.686155
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,BASTIA,3803,3803,0,5826,5826,0,-34.723653
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,BERGERAC,11355,11355,0,11259,11259,0,0.852651
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,BEZIERS,4735,4735,0,5034,5034,0,-5.939611
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,BIARRITZ,12218,12218,0,13119,13119,0,-6.867902
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,BORDEAUX,11352,11352,0,9606,9606,0,18.17614
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,BRIVE-LA-GAILLARDE,3267,3267,0,3204,3204,0,1.966292
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,CALVI,1766,1766,0,702,0,702,151.566952
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,CARCASSONNE,10991,10991,0,11168,11168,0,-1.584885
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,CLERMONT FERRAND,3207,3207,0,3211,3211,0,-0.124572
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,DINARD,11109,11109,0,10941,10941,0,1.535509
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,FIGARI,1736,1736,0,1372,1372,0,26.530612
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,GRENOBLE,0,0,0,4791,4791,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,LA ROCHELLE,6535,6535,0,7609,7609,0,-14.114864
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,LIMOGES,11234,11234,0,11305,11305,0,-0.628041
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,MARSEILLE,19454,19454,0,17579,17579,0,10.666136
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,MONTPELLIER,88,88,0,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,NANTES,6138,6138,0,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,NICE,21717,21717,0,29741,29741,0,-26.97959
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,NIMES,4497,4497,0,6489,6489,0,-30.698104
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,PARIS (CHARLES DE GAULLE),4862,4862,0,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,PERPIGNAN,7991,7991,0,7901,7901,0,1.139096
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,POITIERS,6085,6085,0,6501,6501,0,-6.399016
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,RODEZ,3141,3141,0,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,STRASBOURG,2816,2816,0,3078,3078,0,-8.512021
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,TARBES-LOURDES INTERNATIONAL,6951,6516,435,7749,6428,1321,-10.298103
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,TOULOUSE (BLAGNAC),21939,21939,0,21063,21063,0,4.158952
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,STANSTED,TOURS,6385,6385,0,6056,6056,0,5.432629
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,ABERDEEN,PARIS (CHARLES DE GAULLE),7552,7552,0,8170,8107,63,-7.564259
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,BORDEAUX,2658,2658,0,2703,2703,0,-1.664817
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,NICE,4210,4210,0,3891,3891,0,8.198407
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,PARIS (CHARLES DE GAULLE),8982,8982,0,9456,9456,0,-5.01269
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,BORDEAUX,9,0,9,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,CANNES,2,0,2,44,0,44,-95.454545
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,NANTES,0,0,0,48,0,48,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,NICE,29,0,29,34,0,34,-14.705882
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,TOULON / HYERES,3,0,3,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,TOULOUSE (BLAGNAC),0,0,0,64,0,64,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,AVIGNON,672,672,0,1255,1255,0,-46.454183
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BASTIA,541,541,0,580,580,0,-6.724138
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BERGERAC,4968,4968,0,3013,3013,0,64.885496
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BIARRITZ,1765,1765,0,1789,1789,0,-1.341532
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BORDEAUX,3261,3261,0,3288,3288,0,-0.821168
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BREST,683,683,0,538,538,0,26.951673
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LA ROCHELLE,1203,1203,0,1355,1355,0,-11.217712
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LYON,5007,5007,0,4215,4215,0,18.790036
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,MARSEILLE,0,0,0,58,58,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,NANTES,2461,2461,0,2683,2683,0,-8.27432
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PARIS (CHARLES DE GAULLE),34224,34224,0,31033,31033,0,10.282602
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PERPIGNAN,3184,3184,0,2892,2892,0,10.096819
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,TARBES-LOURDES INTERNATIONAL,120,0,120,409,0,409,-70.660147
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BRISTOL,BERGERAC,3013,3013,0,3006,3006,0,0.232868
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BRISTOL,BEZIERS,4625,4625,0,4961,4961,0,-6.772828
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BRISTOL,BIARRITZ,2793,2793,0,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BRISTOL,BORDEAUX,10111,10111,0,7443,7443,0,35.845761
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BRISTOL,LA ROCHELLE,3061,3061,0,2796,2796,0,9.477825
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BRISTOL,LIMOGES,3249,3249,0,3261,3261,0,-0.367985
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BRISTOL,LYON,3008,3008,0,48,0,48,6166.666667
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BRISTOL,MARSEILLE,4214,4214,0,3989,3989,0,5.640511
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BRISTOL,MONTPELLIER,2783,2783,0,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BRISTOL,NANTES,4519,4519,0,4505,4505,0,0.310766
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BRISTOL,NICE,13572,13572,0,14057,14057,0,-3.450238
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BRISTOL,PARIS (CHARLES DE GAULLE),20516,20516,0,12815,12815,0,60.09364
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,BRISTOL,TOULOUSE (BLAGNAC),10832,10502,330,11245,10834,411,-3.672743
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,PARIS (CHARLES DE GAULLE),7720,7720,0,8390,8390,0,-7.985697
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,CHALONS (VATRY),86,0,86,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,PARIS (CHARLES DE GAULLE),4521,4521,0,5470,5470,0,-17.349177
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,BERGERAC,2787,2787,0,3216,3216,0,-13.339552
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,CARCASSONNE,3215,3215,0,3226,3226,0,-0.34098
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,DINARD,3194,3194,0,4587,4587,0,-30.368433
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,LIMOGES,5009,5009,0,4654,4654,0,7.627847
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,NANTES,2930,2930,0,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BERGERAC,752,752,0,552,552,0,36.231884
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BEZIERS,2692,2692,0,3236,3236,0,-16.810878
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BORDEAUX,4928,4928,0,4624,4624,0,6.574394
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,EDINBURGH,CARCASSONNE,3202,3202,0,2739,2739,0,16.90398
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,EDINBURGH,LYON,2724,2724,0,2386,2386,0,14.165968
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,EDINBURGH,MARSEILLE,3195,3195,0,3304,3304,0,-3.299031
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NANTES,4464,4464,0,3228,3228,0,38.289963
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NICE,7242,7005,237,7122,7122,0,1.68492
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (CHARLES DE GAULLE),30494,30427,67,35901,35901,0,-15.060862
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (ORLY),3139,3139,0,6108,6108,0,-48.608382
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,EDINBURGH,POITIERS,0,0,0,3106,3106,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,EDINBURGH,TOULOUSE (BLAGNAC),2846,2846,0,3185,3185,0,-10.643642
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,EXETER,BERGERAC,1327,1327,0,588,588,0,125.680272
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,EXETER,PARIS (CHARLES DE GAULLE),7473,7473,0,4446,4446,0,68.083671
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,EXETER,RENNES,671,671,0,549,549,0,22.222222
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,EXETER,TARBES-LOURDES INTERNATIONAL,120,0,120,170,0,170,-29.411765
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,GLASGOW,BORDEAUX,4576,4576,0,4625,4625,0,-1.059459
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,GLASGOW,CARCASSONNE,0,0,0,3168,3168,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,GLASGOW,MARSEILLE,2694,2694,0,2691,2691,0,0.111483
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,GLASGOW,PARIS (CHARLES DE GAULLE),10750,10750,0,10813,10813,0,-0.582632
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,GUERNSEY,DINARD,0,0,0,23,23,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,BERGERAC,2405,2405,0,1108,1108,0,117.057762
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LA ROCHELLE,1348,1348,0,1106,1106,0,21.880651
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LIMOGES,3122,3122,0,4478,4478,0,-30.281376
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,NICE,3931,3931,0,3697,3697,0,6.329456
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,PARIS (CHARLES DE GAULLE),5064,5064,0,5219,5219,0,-2.969918
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BERGERAC,3234,3234,0,2916,2916,0,10.90535
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BORDEAUX,5734,5734,0,5443,5443,0,5.346316
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NANTES,4153,4153,0,3770,3770,0,10.159151
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NICE,12878,12878,0,12973,12973,0,-0.73229
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PARIS (CHARLES DE GAULLE),6634,6634,0,7531,7531,0,-11.910769
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PERPIGNAN,0,0,0,218,0,218,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),TARBES-LOURDES INTERNATIONAL,303,0,303,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BASTIA,1374,1374,0,1383,1383,0,-0.650759
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BERGERAC,1665,1665,0,1418,1418,0,17.4189
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BEZIERS,5112,5112,0,2918,2918,0,75.188485
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BORDEAUX,5838,5838,0,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CALVI,473,0,473,390,0,390,21.282051
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CARCASSONNE,3269,3269,0,4678,4678,0,-30.119709
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LA ROCHELLE,2315,2315,0,1259,1259,0,83.876092
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LIMOGES,4638,4638,0,4699,4699,0,-1.298149
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LYON,5154,5154,0,3629,3629,0,42.022596
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,MANCHESTER,MARSEILLE,5986,5986,0,2421,2421,0,147.253201
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NANTES,3873,3873,0,1957,1957,0,97.904957
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NICE,14060,14060,0,9319,9319,0,50.874557
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PARIS (CHARLES DE GAULLE),53934,53934,0,52310,52310,0,3.104569
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,MANCHESTER,POITIERS,2699,2699,0,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,MANCHESTER,RENNES,1283,1283,0,1169,1169,0,9.751925
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,MANCHESTER,TARBES-LOURDES INTERNATIONAL,619,0,619,723,0,723,-14.384509
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,MANCHESTER,TOULOUSE (BLAGNAC),4374,4374,0,5212,5212,0,-16.078281
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,NICE,5338,5338,0,5300,5300,0,0.716981
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,PARIS (CHARLES DE GAULLE),12105,12105,0,12627,12627,0,-4.133999
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,TARBES-LOURDES INTERNATIONAL,264,0,264,307,0,307,-14.006515
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,NORWICH,TOULOUSE (BLAGNAC),32,0,32,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,PRESTWICK,BEZIERS,187,0,187,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,AVIGNON,717,717,0,1579,1579,0,-54.591514
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BASTIA,518,518,0,426,426,0,21.596244
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BERGERAC,4547,4547,0,4705,4705,0,-3.35813
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BIARRITZ,473,473,0,562,562,0,-15.836299
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BORDEAUX,2616,2616,0,2438,2438,0,7.301066
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BREST,665,665,0,442,442,0,50.452489
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LA ROCHELLE,2447,2447,0,2326,2326,0,5.202064
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LIMOGES,1348,1348,0,1933,1933,0,-30.263839
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,NANTES,2364,2364,0,2456,2456,0,-3.745928
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PARIS (CHARLES DE GAULLE),7038,7038,0,7493,7493,0,-6.072334
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PERPIGNAN,671,671,0,558,558,0,20.250896
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,RENNES,1905,1905,0,1855,1855,0,2.695418
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,RODEZ,0,0,0,1049,1049,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,TOULON / HYERES,575,575,0,999,999,0,-42.442442
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (SCHONEFELD),17723,17723,0,18087,18087,0,-2.012495
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (TEGEL),15407,15407,0,16668,16668,0,-7.565395
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,GATWICK,COLOGNE BONN,53,0,53,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,GATWICK,DUSSELDORF,7166,7109,57,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,GATWICK,HAMBURG,11662,11662,0,12537,12537,0,-6.979341
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,GATWICK,MUNICH,16326,16326,0,16560,16560,0,-1.413043
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,GATWICK,STUTTGART,7200,7200,0,7866,7866,0,-8.466819
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,HEATHROW,BERLIN (TEGEL),63354,63354,0,68734,68734,0,-7.827276
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,HEATHROW,COLOGNE BONN,17015,17015,0,18348,18348,0,-7.265097
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,HEATHROW,DUSSELDORF,62527,62527,0,64997,64997,0,-3.800175
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,HEATHROW,FRANKFURT MAIN,156474,156474,0,159734,159734,0,-2.040893
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,HEATHROW,HAMBURG,52176,52176,0,51229,51229,0,1.848562
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,HEATHROW,HANOVER,14878,14878,0,17813,17813,0,-16.47673
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,HEATHROW,MUNICH,120880,120880,0,112094,112094,0,7.838064
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,HEATHROW,STUTTGART,33405,33405,0,34234,34234,0,-2.421569
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,LONDON CITY,BERLIN (TEGEL),10420,10420,0,11910,11910,0,-12.510495
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,LONDON CITY,DUSSELDORF,12528,12528,0,13761,13761,0,-8.960105
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,LONDON CITY,FRANKFURT MAIN,18164,18164,0,18371,18371,0,-1.126776
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,LONDON CITY,MUNICH,10053,10053,0,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,LUTON,BERLIN (SCHONEFELD),15107,15107,0,15119,15119,0,-0.07937
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,LUTON,DORTMUND,7343,7343,0,7810,7810,0,-5.979513
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,LUTON,MUNICH,7488,7488,0,7715,7715,0,-2.94232
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,SOUTHEND,COLOGNE BONN,0,0,0,3136,3136,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (SCHONEFELD),38681,38681,0,39857,39857,0,-2.950548
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (TEGEL),664,664,0,785,785,0,-15.414013
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GERMANY,STANSTED,BREMEN,17775,17775,0,16725,16725,0,6.278027
