rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MURCIA SAN JAVIER,16953,16953,0,16862,16862,0,0.539675
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,MANCHESTER,PALMA DE MALLORCA,106173,85622,20551,111917,87632,24285,-5.132375
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,MANCHESTER,REUS,20478,13999,6479,18426,11594,6832,11.136438
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,MANCHESTER,SEVILLE,4321,4321,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,MANCHESTER,VALENCIA,4235,4235,0,4601,4601,0,-7.954792
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,ALICANTE,37661,37661,0,40523,40523,0,-7.062656
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,ALMERIA,2415,2415,0,2378,2378,0,1.555929
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,BARCELONA,7167,7167,0,6691,6691,0,7.114034
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,GIRONA,5597,5597,0,6397,6397,0,-12.505862
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,IBIZA,16039,16039,0,16212,16212,0,-1.067111
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,MADRID,2762,2762,0,3011,3011,0,-8.269678
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,MAHON,6877,6877,0,8147,8147,0,-15.58856
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,MALAGA,28616,28616,0,27366,27366,0,4.567712
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,MURCIA SAN JAVIER,2217,2217,0,2305,2305,0,-3.817787
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,PALMA DE MALLORCA,44281,44281,0,49369,49191,178,-10.306063
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,REUS,10139,10139,0,11309,11309,0,-10.345742
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,NEWQUAY,ALICANTE,3199,3199,0,2861,2861,0,11.814051
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,NORWICH,ALICANTE,1752,1752,0,2003,2003,0,-12.531203
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,NORWICH,IBIZA,1477,0,1477,1804,0,1804,-18.126386
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,NORWICH,MAHON,1684,0,1684,1827,0,1827,-7.827039
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,NORWICH,MALAGA,1753,1753,0,1635,1635,0,7.217125
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,NORWICH,PALMA DE MALLORCA,5121,0,5121,4726,179,4547,8.358019
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,PRESTWICK,ALICANTE,7441,7441,0,7470,7470,0,-0.38822
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,PRESTWICK,BARCELONA,10367,10367,0,9829,9829,0,5.473599
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,PRESTWICK,GIRONA,3035,3035,0,2930,2930,0,3.583618
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,PRESTWICK,IBIZA,2951,2951,0,2689,2689,0,9.743399
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,PRESTWICK,MALAGA,9029,9029,0,9325,9325,0,-3.174263
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,PRESTWICK,MURCIA SAN JAVIER,2907,2907,0,3204,3204,0,-9.269663
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,PRESTWICK,PALMA DE MALLORCA,9101,9101,0,8517,8517,0,6.856874
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,PRESTWICK,REUS,0,0,0,2399,2399,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,ALICANTE,4894,4894,0,4815,4815,0,1.640706
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,IBIZA,894,0,894,800,800,0,11.75
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,MAHON,346,0,346,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,MALAGA,3686,3686,0,4099,4099,0,-10.075628
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,PALMA DE MALLORCA,3936,1902,2034,5538,5538,0,-28.927411
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,ARRECIFE,30452,24628,5824,43583,36981,6602,-30.12872
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,FUERTEVENTURA,17751,13063,4688,18420,13580,4840,-3.631922
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,LAS PALMAS,28029,19645,8384,33446,23633,9813,-16.196257
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,SANTA CRUZ DE LA PALMA,2637,1172,1465,2547,1071,1476,3.533569
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,TENERIFE (SURREINA SOFIA),65180,52547,12633,76397,59920,16477,-14.682514
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,LAS PALMAS,1350,1350,0,4786,4786,0,-71.792729
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,TENERIFE (SURREINA SOFIA),1439,1439,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,ARRECIFE,9365,6002,3363,10337,7204,3133,-9.403115
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,FUERTEVENTURA,5158,3290,1868,5064,3176,1888,1.85624
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,LAS PALMAS,4620,2871,1749,5006,3253,1753,-7.710747
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,TENERIFE (SURREINA SOFIA),11069,7831,3238,16232,12911,3321,-31.807541
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,ARRECIFE,24976,24976,0,16981,16981,0,47.082033
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,FUERTEVENTURA,16197,14713,1484,13395,11932,1463,20.918253
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,LAS PALMAS,17529,16060,1469,14184,12707,1477,23.58291
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,TENERIFE (SURREINA SOFIA),30257,28766,1491,30008,28132,1876,0.829779
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),ABERDEEN,LAS PALMAS,1495,0,1495,1183,0,1183,26.373626
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),ABERDEEN,TENERIFE (SURREINA SOFIA),1704,0,1704,1162,0,1162,46.643718
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,ARRECIFE,11111,6126,4985,10173,5392,4781,9.220486
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,FUERTEVENTURA,3008,3008,0,1159,1159,0,159.534081
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,LAS PALMAS,4852,3122,1730,5863,2492,3371,-17.243732
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,TENERIFE (SURREINA SOFIA),11047,6093,4954,10907,5331,5576,1.283579
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,ARRECIFE,19763,14775,4988,25644,20399,5245,-22.93324
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,FUERTEVENTURA,13049,9608,3441,17628,14566,3062,-25.97572
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,LAS PALMAS,17616,12680,4936,21067,17718,3349,-16.38107
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,TENERIFE (SURREINA SOFIA),27288,20665,6623,42515,37185,5330,-35.815594
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,ARRECIFE,3266,0,3266,2885,0,2885,13.206239
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,LAS PALMAS,3189,1786,1403,4510,3024,1486,-29.290466
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,TENERIFE (SURREINA SOFIA),2896,1414,1482,2906,1438,1468,-0.344116
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,ARRECIFE,9453,9453,0,12606,9423,3183,-25.011899
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,FUERTEVENTURA,3357,3357,0,4695,3217,1478,-28.498403
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,LAS PALMAS,4494,4494,0,8688,5670,3018,-48.273481
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,TENERIFE (SURREINA SOFIA),13651,13651,0,14609,12736,1873,-6.557601
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,ARRECIFE,4487,0,4487,4262,0,4262,5.279212
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,LAS PALMAS,1855,0,1855,1888,0,1888,-1.747881
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,TENERIFE (SURREINA SOFIA),7477,1420,6057,7851,1425,6426,-4.763724
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,ARRECIFE,3216,0,3216,2982,0,2982,7.847082
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,LAS PALMAS,1942,0,1942,1737,0,1737,11.801957
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,TENERIFE (SURREINA SOFIA),3013,0,3013,3391,0,3391,-11.147154
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,ARRECIFE,15589,14347,1242,15421,14056,1365,1.089424
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,FUERTEVENTURA,9808,8584,1224,11165,7723,3442,-12.154053
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,LAS PALMAS,8093,8093,0,7904,7904,0,2.391194
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,TENERIFE (SURREINA SOFIA),26576,21811,4765,27091,22431,4660,-1.901
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,ARRECIFE,7527,6050,1477,7717,6268,1449,-2.462097
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,FUERTEVENTURA,6035,6035,0,5770,5770,0,4.592721
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,LAS PALMAS,7900,6400,1500,7967,6465,1502,-0.840969
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,TENERIFE (SURREINA SOFIA),21707,18572,3135,21699,18542,3157,0.036868
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,ARRECIFE,3185,0,3185,2934,0,2934,8.554874
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,LAS PALMAS,1494,0,1494,1486,0,1486,0.538358
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,TENERIFE (SURREINA SOFIA),1659,0,1659,1507,0,1507,10.086264
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,ARRECIFE,10292,8608,1684,15969,14113,1856,-35.550128
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,FUERTEVENTURA,5489,5489,0,6997,5189,1808,-21.552094
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,LAS PALMAS,8012,8012,0,9403,7663,1740,-14.793151
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,TENERIFE (SURREINA SOFIA),15716,13800,1916,21538,16039,5499,-27.031294
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,ARRECIFE,13099,13099,0,11731,11731,0,11.66141
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,FUERTEVENTURA,6510,6510,0,7142,7142,0,-8.849062
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,LAS PALMAS,9742,9742,0,9128,9128,0,6.726556
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,TENERIFE (SURREINA SOFIA),18133,16501,1632,19756,18263,1493,-8.215226
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),ARRECIFE,6294,6294,0,5568,5568,0,13.038793
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),FUERTEVENTURA,4332,4332,0,4362,4362,0,-0.687758
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),LAS PALMAS,3180,3180,0,3271,3271,0,-2.782024
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),TENERIFE (SURREINA SOFIA),4256,4256,0,4652,4652,0,-8.512468
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,ARRECIFE,36354,28377,7977,44695,37010,7685,-18.662043
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,FUERTEVENTURA,21049,16246,4803,23841,18945,4896,-11.710918
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,LAS PALMAS,27730,18919,8811,32968,21278,11690,-15.888134
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,SANTA CRUZ DE LA PALMA,1461,0,1461,1672,0,1672,-12.619617
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,TENERIFE (SURREINA SOFIA),67077,54648,12429,77930,64500,13430,-13.926601
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,ARRECIFE,12849,12849,0,14416,14416,0,-10.869867
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,FUERTEVENTURA,6124,6124,0,6090,6090,0,0.558292
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,LAS PALMAS,6784,6784,0,6143,6143,0,10.434641
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,TENERIFE (SURREINA SOFIA),19001,19001,0,20731,20731,0,-8.344991
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NORWICH,LAS PALMAS,1315,0,1315,1411,0,1411,-6.803685
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NORWICH,TENERIFE (NORTE LOS RODEOS),0,0,0,1364,0,1364,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NORWICH,TENERIFE (SURREINA SOFIA),1715,0,1715,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,ARRECIFE,3285,3285,0,3122,3122,0,5.221012
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,FUERTEVENTURA,1400,1400,0,1368,1368,0,2.339181
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,LAS PALMAS,3175,3175,0,3176,3176,0,-0.031486
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,TENERIFE (SURREINA SOFIA),9433,9433,0,8971,8971,0,5.149928
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SWEDEN,GATWICK,GOTEBORG (LANDVETTER),13632,13632,0,14896,14896,0,-8.485499
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SWEDEN,GATWICK,STOCKHOLM (ARLANDA),39818,39818,0,38703,38703,0,2.880914
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SWEDEN,HEATHROW,GOTEBORG (LANDVETTER),19861,19861,0,19113,19113,0,3.913567
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SWEDEN,HEATHROW,STOCKHOLM (ARLANDA),80996,80996,0,83731,83731,0,-3.266413
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SWEDEN,LUTON,STOCKHOLM (ARLANDA),4524,4524,0,7049,7049,0,-35.820684
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SWEDEN,STANSTED,GOTEBORG (LANDVETTER),12587,12587,0,12968,12968,0,-2.938001
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SWEDEN,STANSTED,STOCKHOLM (SKAVSTA),20788,20788,0,15840,15840,0,31.237374
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SWEDEN,STANSTED,VASTERAS,5462,5462,0,5394,5394,0,1.26066
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SWEDEN,BIRMINGHAM,GOTEBORG (LANDVETTER),158,0,158,1442,1442,0,-89.042996
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SWEDEN,BIRMINGHAM,STOCKHOLM (ARLANDA),10,0,10,3450,3450,0,-99.710145
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SWEDEN,BRISTOL,GOTEBORG (LANDVETTER),229,229,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SWEDEN,BRISTOL,STOCKHOLM (ARLANDA),2549,2549,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SWEDEN,CARDIFF WALES,VAXJO,0,0,0,87,0,87,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,GOTEBORG (LANDVETTER),2780,2780,0,3013,3013,0,-7.733156
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,STOCKHOLM (ARLANDA),12571,12571,0,10962,10962,0,14.677978
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,GOTEBORG (LANDVETTER),238,238,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,STOCKHOLM (ARLANDA),13753,13753,0,16805,16805,0,-18.161262
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,BOSNIA-HERZEGOVINA,LUTON,TUZLA,0,0,0,2314,2314,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,BOSNIA-HERZEGOVINA,BELFAST INTERNATIONAL,SARAJEVO,127,0,127,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,FAROE ISLANDS,EDINBURGH,VAGAR,1452,1452,0,1080,1080,0,34.444444
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,ICELAND,GATWICK,KEFLAVIK,35801,35801,0,36326,36326,0,-1.445246
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,ICELAND,HEATHROW,KEFLAVIK,29942,29942,0,27570,27570,0,8.603555
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,ICELAND,LUTON,KEFLAVIK,12125,12125,0,8086,8086,0,49.950532
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,ICELAND,STANSTED,KEFLAVIK,11480,11480,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,ICELAND,ABERDEEN,KEFLAVIK,0,0,0,1137,1137,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,ICELAND,BELFAST CITY (GEORGE BEST),KEFLAVIK,0,0,0,985,985,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,ICELAND,BIRMINGHAM,KEFLAVIK,0,0,0,2763,2763,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,ICELAND,BRISTOL,KEFLAVIK,0,0,0,2950,2950,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,ICELAND,EDINBURGH,KEFLAVIK,7092,7092,0,7622,7622,0,-6.953555
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,ICELAND,GLASGOW,KEFLAVIK,10173,10121,52,9623,9623,0,5.715473
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,ICELAND,MANCHESTER,KEFLAVIK,11290,11290,0,10887,10887,0,3.701663
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,KOSOVO,GATWICK,PRISTINA,0,0,0,2428,2428,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,KOSOVO,LUTON,PRISTINA,4458,4458,0,2842,2842,0,56.861365
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,OHRID,2635,2635,0,2362,2362,0,11.558002
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,SKOPJE,6485,6485,0,5994,5994,0,8.191525
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,GATWICK,BERGEN,17063,17063,0,15911,15911,0,7.240274
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,GATWICK,OSLO (GARDERMOEN),38243,38243,0,33029,33027,2,15.786127
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,GATWICK,STAVANGER,8449,8449,0,7969,7969,0,6.02334
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TRONDHEIM (VAERNES),4454,4454,0,4678,4678,0,-4.788371
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,BERGEN,0,0,0,7315,7315,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,OSLO (GARDERMOEN),56172,56172,0,54365,54365,0,3.32383
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,STAVANGER,8539,8539,0,12743,12743,0,-32.990662
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,STANSTED,KRISTIANSAND (KJEVIK),1542,1542,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,STANSTED,OSLO (GARDERMOEN),23966,23966,0,25202,25202,0,-4.904373
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,STANSTED,SANDEFJORD(TORP),5205,5205,0,4421,4421,0,17.733544
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,BERGEN,3865,3865,0,3726,3726,0,3.730542
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,OSLO (GARDERMOEN),3468,3468,0,3510,3510,0,-1.196581
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,STAVANGER,8427,8427,0,9111,9111,0,-7.507409
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,OSLO (GARDERMOEN),11916,11827,89,12129,10868,1261,-1.756122
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,GLASGOW,BERGEN,125,125,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,GLASGOW,OSLO (GARDERMOEN),20,20,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,GLASGOW,TRONDHEIM (VAERNES),145,0,145,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,INVERNESS,BERGEN,534,534,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),BERGEN,346,346,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),STAVANGER,0,0,0,156,156,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,BERGEN,1783,1783,0,1301,1301,0,37.048424
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,OSLO (GARDERMOEN),12386,12386,0,9928,9928,0,24.758259
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,SANDEFJORD(TORP),5917,5917,0,5614,5614,0,5.397221
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,STAVANGER,2030,2030,0,2159,2159,0,-5.974988
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,NORWAY,NEWCASTLE,STAVANGER,859,859,0,694,694,0,23.775216
05/12/2018 17:02,201809,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,GATWICK,PODGORICA,3150,0,3150,0,0,0,0
