rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GATWICK,ANCONA,0,0,0,3105,3105,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GATWICK,BARI (PALESE),829,829,0,16270,16270,0,-94.904733
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GATWICK,BOLOGNA,0,0,0,8635,8635,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GATWICK,BRINDISI,0,0,0,3632,3632,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GATWICK,CAGLIARI (ELMAS),0,0,0,8366,8366,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GATWICK,CATANIA (FONTANAROSSA),504,504,0,27909,26451,1458,-98.194131
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GATWICK,FLORENCE,975,975,0,11334,11334,0,-91.397565
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GATWICK,GENOA,0,0,0,7618,7618,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GATWICK,LAMETIA-TERME,0,0,0,1427,0,1427,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GATWICK,MILAN (LINATE),248,248,0,22792,22792,0,-98.911899
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GATWICK,MILAN (MALPENSA),2577,2577,0,50277,50277,0,-94.874396
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GATWICK,NAPLES,784,784,0,54552,46051,8501,-98.562839
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GATWICK,OLBIA,658,658,0,16256,14869,1387,-95.952264
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GATWICK,PALERMO,748,748,0,8874,8874,0,-91.570881
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GATWICK,PISA,580,580,0,19884,19884,0,-97.083082
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GATWICK,ROME (FIUMICINO),5131,5024,107,68007,68007,0,-92.455188
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GATWICK,TURIN,0,0,0,11795,11795,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GATWICK,VENICE,3905,3905,0,69359,68130,1229,-94.369873
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GATWICK,VERONA VILLAFRANCA,229,229,0,34978,32141,2837,-99.345303
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,HEATHROW,BOLOGNA,6333,6333,0,31192,31192,0,-79.696717
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,HEATHROW,BRINDISI,905,905,0,3097,3097,0,-70.778172
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,HEATHROW,CAGLIARI (ELMAS),900,900,0,1020,0,1020,-11.764706
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,HEATHROW,LAMETIA-TERME,0,0,0,1642,0,1642,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,HEATHROW,MILAN (LINATE),0,0,0,54600,54600,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,HEATHROW,MILAN (MALPENSA),18064,18064,0,38169,38169,0,-52.673636
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,HEATHROW,NAPLES,2343,2343,0,0,0,0,0
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,HEATHROW,OLBIA,889,889,0,9188,7515,1673,-90.324336
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,HEATHROW,PALERMO,2738,2738,0,5709,5709,0,-52.040638
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,HEATHROW,PISA,6316,6316,0,22542,22542,0,-71.981191
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,HEATHROW,ROME (FIUMICINO),31141,31141,0,87899,87899,0,-64.571838
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,HEATHROW,TURIN,1322,1322,0,0,0,0,0
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,HEATHROW,VENICE,5543,5543,0,17505,17505,0,-68.334761
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,HEATHROW,VERONA VILLAFRANCA,1546,1546,0,156,156,0,891.025641
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LONDON CITY,FLORENCE,1349,1349,0,8622,8622,0,-84.353978
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LONDON CITY,MILAN (LINATE),0,0,0,31656,31656,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LONDON CITY,MILAN (MALPENSA),0,0,0,5465,5465,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LONDON CITY,ROME (FIUMICINO),0,0,0,3586,3586,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LONDON CITY,VENICE,0,0,0,3514,3514,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LUTON,ALGHERO (FERTILIA),218,218,0,2647,2647,0,-91.764261
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LUTON,BARI (PALESE),0,0,0,7782,7782,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LUTON,BOLOGNA,2789,2789,0,11067,11067,0,-74.798952
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LUTON,CATANIA (FONTANAROSSA),0,0,0,6368,6368,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LUTON,FLORENCE,0,0,0,2294,2294,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LUTON,GENOA,0,0,0,3715,3715,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LUTON,MILAN (MALPENSA),18233,18233,0,14295,14295,0,27.548094
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LUTON,NAPLES,1376,1376,0,12811,12811,0,-89.25923
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LUTON,OLBIA,407,407,0,4028,4028,0,-89.89573
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LUTON,PALERMO,1142,1142,0,4725,4725,0,-75.830688
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LUTON,PISA,900,900,0,13786,13786,0,-93.471638
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LUTON,ROME (FIUMICINO),0,0,0,7763,7763,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LUTON,VENICE,281,281,0,10079,10079,0,-97.212025
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,SOUTHEND,BERGAMO,0,0,0,5844,5844,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,SOUTHEND,VENICE,0,0,0,6173,6173,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,STANSTED,ALGHERO (FERTILIA),1141,1141,0,4515,4515,0,-74.728682
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,STANSTED,ANCONA,3078,3078,0,12598,12598,0,-75.56755
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,STANSTED,BARI (PALESE),3200,3200,0,10980,10980,0,-70.856102
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,STANSTED,BERGAMO,7172,7172,0,44072,44072,0,-83.726629
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,STANSTED,BOLOGNA,4487,4487,0,24717,24717,0,-81.846502
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,STANSTED,BRINDISI,3182,3182,0,8002,8002,0,-60.234941
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,STANSTED,CAGLIARI (ELMAS),2215,2215,0,13457,13457,0,-83.540165
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,STANSTED,FLORENCE,0,0,0,728,728,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,STANSTED,GENOA,2180,2180,0,9505,9505,0,-77.064703
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,STANSTED,LAMETIA-TERME,1926,1926,0,6522,6522,0,-70.469181
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,STANSTED,MILAN (MALPENSA),3782,3782,0,20018,20018,0,-81.107004
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,STANSTED,NAPLES,4796,4796,0,33467,33467,0,-85.669465
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,STANSTED,PALERMO,3259,3259,0,11087,11087,0,-70.605213
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,STANSTED,PERUGIA,3028,3028,0,9870,9870,0,-69.321175
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,STANSTED,PESCARA,2122,2122,0,8077,8077,0,-73.727869
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,STANSTED,PISA,6686,6686,0,33191,33191,0,-79.855985
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,STANSTED,RIMINI,817,817,0,3194,3194,0,-74.420789
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,STANSTED,ROME (CIAMPINO),6810,6810,0,56095,56095,0,-87.859881
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,STANSTED,TRIESTE (RONCHI DEI LEGIONARI),1977,1977,0,6451,6451,0,-69.353589
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,STANSTED,TURIN,2143,2143,0,11050,11050,0,-80.606335
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,STANSTED,VENICE,5049,5049,0,29744,29744,0,-83.025148
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,STANSTED,VERONA VILLAFRANCA,1753,1753,0,10799,10799,0,-83.767015
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,BERGAMO,836,836,0,3029,3029,0,-72.400132
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,NAPLES,0,0,0,4243,4243,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,VENICE,0,0,0,2753,2753,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,BRINDISI,13,0,13,0,0,0,0
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,CAGLIARI (ELMAS),6,0,6,0,0,0,0
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,OLBIA,0,0,0,17,0,17,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,ROME (CIAMPINO),1,0,1,0,0,0,0
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,TURIN,0,0,0,13,0,13,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,ALGHERO (FERTILIA),0,0,0,1282,0,1282,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,BOLOGNA,150,0,150,205,0,205,-26.829268
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,CATANIA (FONTANAROSSA),0,0,0,1253,0,1253,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,MILAN (MALPENSA),0,0,0,6695,6695,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,NAPLES,0,0,0,8866,3149,5717,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,PISA,0,0,0,3071,3071,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,ROME (FIUMICINO),0,0,0,6226,6226,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,VENICE,0,0,0,3138,3138,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,VERONA VILLAFRANCA,1650,1650,0,8335,4621,3714,-80.203959
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BRISTOL,BERGAMO,1453,1453,0,4445,4445,0,-67.311586
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BRISTOL,BOLOGNA,1392,1392,0,3074,3074,0,-54.716981
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BRISTOL,BRINDISI,0,0,0,2603,2603,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BRISTOL,CATANIA (FONTANAROSSA),649,649,0,2662,2662,0,-75.619835
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BRISTOL,GENOA,0,0,0,2559,2559,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BRISTOL,MILAN (MALPENSA),1270,1270,0,9122,9122,0,-86.077615
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BRISTOL,NAPLES,662,662,0,8983,4152,4831,-92.630524
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BRISTOL,OLBIA,0,0,0,4585,4270,315,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BRISTOL,PISA,0,0,0,9622,9622,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BRISTOL,ROME (FIUMICINO),424,424,0,10860,10860,0,-96.095764
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BRISTOL,VENICE,1517,1517,0,12885,12885,0,-88.22662
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,BRISTOL,VERONA VILLAFRANCA,0,0,0,1383,142,1241,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,BERGAMO,0,0,0,41,0,41,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,MILAN (MALPENSA),0,0,0,1419,1419,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,NAPLES,0,0,0,1792,0,1792,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,ROME (FIUMICINO),0,0,0,1461,1461,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,VENICE,0,0,0,1082,1082,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,VERONA VILLAFRANCA,0,0,0,1318,1318,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,DONCASTER SHEFFIELD,NAPLES,0,0,0,1868,0,1868,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,BERGAMO,1496,1496,0,4447,4447,0,-66.359343
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,NAPLES,0,0,0,6432,3191,3241,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,PISA,1389,1389,0,4262,4262,0,-67.409667
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,ROME (CIAMPINO),1560,1560,0,2652,2652,0,-41.176471
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,TREVISO,0,0,0,4623,4623,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,VENICE,1411,1411,0,0,0,0,0
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,VERONA VILLAFRANCA,0,0,0,1584,1584,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,EDINBURGH,BERGAMO,2439,2439,0,6866,6866,0,-64.477134
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,EDINBURGH,BOLOGNA,1452,1452,0,3289,3289,0,-55.852843
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,EDINBURGH,FLORENCE,0,0,0,1257,1257,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,EDINBURGH,MILAN (LINATE),0,0,0,664,664,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,EDINBURGH,MILAN (MALPENSA),0,0,0,17831,17698,133,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,EDINBURGH,NAPLES,755,755,0,7297,7256,41,-89.653282
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,EDINBURGH,PISA,1093,1093,0,4730,4730,0,-76.892178
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,EDINBURGH,ROME (CIAMPINO),1818,1818,0,8016,8016,0,-77.320359
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,EDINBURGH,ROME (FIUMICINO),0,0,0,634,0,634,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,EDINBURGH,TREVISO,0,0,0,5032,5032,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,EDINBURGH,VENICE,1310,1310,0,8703,8703,0,-84.947719
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,EDINBURGH,VERONA VILLAFRANCA,0,0,0,3035,2988,47,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,EXETER,NAPLES,0,0,0,3001,3001,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GLASGOW,GENOA,0,0,0,778,0,778,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GLASGOW,MILAN (MALPENSA),0,0,0,162,0,162,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GLASGOW,NAPLES,0,0,0,5042,1448,3594,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GLASGOW,ROME (FIUMICINO),0,0,0,3233,3233,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GLASGOW,VENICE,0,0,0,2912,2912,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,GLASGOW,VERONA VILLAFRANCA,0,0,0,3240,0,3240,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,NAPLES,0,0,0,3023,3023,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,PISA,1419,1419,0,5541,5541,0,-74.390904
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,ROME (FIUMICINO),0,0,0,2919,2919,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,VENICE,0,0,0,2497,2497,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,VERONA VILLAFRANCA,0,0,0,1366,1366,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),BARI (PALESE),1342,1342,0,3250,3250,0,-58.707692
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),BERGAMO,0,0,0,177,177,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),MILAN (MALPENSA),0,0,0,4356,4356,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),NAPLES,0,0,0,3854,3854,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),PALERMO,0,0,0,3033,3033,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),PISA,0,0,0,3224,3224,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),VENICE,0,0,0,3792,3792,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,MANCHESTER,ALGHERO (FERTILIA),0,0,0,1183,0,1183,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,MANCHESTER,BERGAMO,2299,2299,0,15786,15786,0,-85.436463
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,MANCHESTER,BOLOGNA,1884,1884,0,6473,6473,0,-70.894485
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,MANCHESTER,BRINDISI,906,906,0,3190,3190,0,-71.598746
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,MANCHESTER,CAGLIARI (ELMAS),1739,1739,0,3086,3086,0,-43.648736
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,MANCHESTER,CATANIA (FONTANAROSSA),1331,1331,0,7177,5886,1291,-81.454647
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,MANCHESTER,FLORENCE,0,0,0,664,664,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,MANCHESTER,GENOA,0,0,0,2790,2790,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,MANCHESTER,LAMETIA-TERME,0,0,0,1293,0,1293,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,MANCHESTER,MILAN (MALPENSA),1975,1975,0,17004,17004,0,-88.385086
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,MANCHESTER,NAPLES,1637,1637,0,19398,12264,7134,-91.560986
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,MANCHESTER,OLBIA,0,0,0,5460,4474,986,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,MANCHESTER,PALERMO,1820,1820,0,3252,3252,0,-44.03444
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,MANCHESTER,PISA,2700,2700,0,12236,12236,0,-77.933965
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,MANCHESTER,ROME (CIAMPINO),3886,3886,0,15875,15875,0,-75.52126
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,MANCHESTER,ROME (FIUMICINO),0,0,0,11181,11181,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,MANCHESTER,TREVISO,0,0,0,4836,4836,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,MANCHESTER,VENICE,2223,2223,0,14699,13378,1321,-84.876522
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,MANCHESTER,VERONA VILLAFRANCA,0,0,0,7401,3048,4353,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,NEWCASTLE,NAPLES,0,0,0,4958,4958,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,NEWCASTLE,PISA,143,143,0,3039,3039,0,-95.294505
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,NEWCASTLE,ROME (FIUMICINO),0,0,0,3230,3230,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,NEWCASTLE,VERONA VILLAFRANCA,0,0,0,3165,3165,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,PRESTWICK,PISA,931,931,0,3258,3258,0,-71.424187
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,PRESTWICK,ROME (CIAMPINO),1284,1284,0,3221,3221,0,-60.136604
07/09/2020 13:44,202007,WESTERN EUROPE-EU,ITALY,SOUTHAMPTON,VERONA VILLAFRANCA,0,0,0,1051,1051,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,LUXEMBOURG,GATWICK,LUXEMBOURG,0,0,0,4486,4486,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,LUXEMBOURG,HEATHROW,LUXEMBOURG,0,0,0,15919,15919,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,LUXEMBOURG,LONDON CITY,LUXEMBOURG,935,935,0,15582,15582,0,-93.999487
07/09/2020 13:44,202007,WESTERN EUROPE-EU,LUXEMBOURG,LUTON,LUXEMBOURG,64,64,0,0,0,0,0
07/09/2020 13:44,202007,WESTERN EUROPE-EU,LUXEMBOURG,STANSTED,LUXEMBOURG,1553,1553,0,7474,7474,0,-79.221301
07/09/2020 13:44,202007,WESTERN EUROPE-EU,LUXEMBOURG,EDINBURGH,LUXEMBOURG,720,720,0,4770,4770,0,-84.90566
07/09/2020 13:44,202007,WESTERN EUROPE-EU,LUXEMBOURG,GLASGOW,LUXEMBOURG,0,0,0,213,0,213,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,LUXEMBOURG,MANCHESTER,LUXEMBOURG,0,0,0,2473,2473,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,MALTA,GATWICK,MALTA,1037,1037,0,40940,37775,3165,-97.467025
07/09/2020 13:44,202007,WESTERN EUROPE-EU,MALTA,HEATHROW,MALTA,3015,3015,0,19469,19469,0,-84.513843
07/09/2020 13:44,202007,WESTERN EUROPE-EU,MALTA,LUTON,MALTA,1572,1572,0,12590,12590,0,-87.5139
07/09/2020 13:44,202007,WESTERN EUROPE-EU,MALTA,SOUTHEND,MALTA,0,0,0,7142,7142,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,MALTA,STANSTED,MALTA,1275,1275,0,12421,12421,0,-89.735126
07/09/2020 13:44,202007,WESTERN EUROPE-EU,MALTA,ABERDEEN,MALTA,0,0,0,3227,3227,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,MALTA,BELFAST INTERNATIONAL,MALTA,383,383,0,4329,4329,0,-91.152691
07/09/2020 13:44,202007,WESTERN EUROPE-EU,MALTA,BIRMINGHAM,MALTA,994,994,0,10272,8850,1422,-90.323209
07/09/2020 13:44,202007,WESTERN EUROPE-EU,MALTA,BOURNEMOUTH,MALTA,613,613,0,2832,2832,0,-78.35452
07/09/2020 13:44,202007,WESTERN EUROPE-EU,MALTA,BRISTOL,MALTA,1099,1099,0,7587,7587,0,-85.514696
07/09/2020 13:44,202007,WESTERN EUROPE-EU,MALTA,CARDIFF WALES,MALTA,0,0,0,3128,3128,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,MALTA,EAST MIDLANDS INTERNATIONAL,MALTA,985,985,0,6253,6253,0,-84.247561
07/09/2020 13:44,202007,WESTERN EUROPE-EU,MALTA,EDINBURGH,MALTA,1197,1197,0,6426,6426,0,-81.372549
07/09/2020 13:44,202007,WESTERN EUROPE-EU,MALTA,EXETER,MALTA,0,0,0,3065,3065,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,MALTA,GLASGOW,MALTA,0,0,0,3227,3227,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,MALTA,LEEDS BRADFORD,MALTA,1142,1142,0,5850,5850,0,-80.478632
07/09/2020 13:44,202007,WESTERN EUROPE-EU,MALTA,LIVERPOOL (JOHN LENNON),MALTA,1095,1095,0,3208,3208,0,-65.866584
