rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,LUTON,BORDEAUX,11988,11988,0,10649,10649,0,12.573951
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,LUTON,LYON,8333,8333,0,8340,8340,0,-0.083933
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,LUTON,MARSEILLE,5218,5218,0,5647,5647,0,-7.596954
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,LUTON,MONTPELLIER,5382,5382,0,6022,6022,0,-10.627698
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,LUTON,NANTES,5534,5534,0,5345,5345,0,3.536015
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,LUTON,NICE,22831,22831,0,20600,20597,3,10.830097
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,LUTON,NIMES,4544,4544,0,4936,4936,0,-7.941653
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,LUTON,PARIS (CHARLES DE GAULLE),21238,21238,0,20326,20326,0,4.486864
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,LUTON,PERPIGNAN,427,0,427,183,183,0,133.333333
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,LUTON,TOULOUSE (BLAGNAC),5427,5427,0,6221,6221,0,-12.763221
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,SOUTHEND,BORDEAUX,4022,4022,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,SOUTHEND,CAEN,1880,1880,0,2091,2091,0,-10.090866
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,SOUTHEND,CHATEAUROUX DEOLS,211,211,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,SOUTHEND,LYON,5039,5039,0,2681,2681,0,87.952257
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,SOUTHEND,PARIS (CHARLES DE GAULLE),5348,5348,0,4830,4830,0,10.724638
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,SOUTHEND,PERPIGNAN,0,0,0,1170,1170,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,SOUTHEND,RENNES,6252,6252,0,4719,4719,0,32.485696
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,AJACCIO,4926,4926,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,BASTIA,5826,5826,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,BERGERAC,11259,11259,0,21638,21638,0,-47.96654
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,BEZIERS,5034,5034,0,4653,4653,0,8.188266
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,BIARRITZ,13119,13119,0,17034,17034,0,-22.983445
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,BORDEAUX,9606,9606,0,11095,11095,0,-13.42046
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,BRIVE-LA-GAILLARDE,3204,3204,0,3162,3162,0,1.328273
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,CALVI,702,0,702,832,0,832,-15.625
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,CARCASSONNE,11168,11168,0,18447,18447,0,-39.458991
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,CLERMONT FERRAND,3211,3211,0,2897,2897,0,10.838799
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,DEAUVILLE,0,0,0,2716,2716,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,DINARD,10941,10941,0,10989,10989,0,-0.4368
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,FIGARI,1372,1372,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,GRENOBLE,4791,4791,0,4365,4365,0,9.75945
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,LA ROCHELLE,7609,7609,0,10937,10937,0,-30.42882
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,LIMOGES,11305,11305,0,15630,15630,0,-27.671145
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,LORIENT,0,0,0,4774,4774,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,MARSEILLE,17579,17579,0,18909,18909,0,-7.033688
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,NICE,29741,29741,0,21241,21241,0,40.016948
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,NIMES,6489,6489,0,6038,6038,0,7.469361
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,PERPIGNAN,7901,7901,0,13941,13941,0,-43.325443
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,POITIERS,6501,6501,0,7761,7761,0,-16.235021
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,STRASBOURG,3078,3078,0,3211,3211,0,-4.142012
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,TARBES-LOURDES INTERNATIONAL,7749,6428,1321,8103,7586,517,-4.368752
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,TOULOUSE (BLAGNAC),21063,21063,0,21050,21050,0,0.061758
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,STANSTED,TOURS,6056,6056,0,6475,6475,0,-6.471042
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,ABERDEEN,PARIS (CHARLES DE GAULLE),8170,8107,63,6910,6910,0,18.234443
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,BORDEAUX,2703,2703,0,2696,2696,0,0.259644
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,NICE,3891,3891,0,4259,4259,0,-8.640526
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,PARIS (CHARLES DE GAULLE),9456,9456,0,8136,8136,0,16.224189
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,AVIGNON,1255,1255,0,1258,1258,0,-0.238474
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BASTIA,580,580,0,513,513,0,13.060429
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BERGERAC,3013,3013,0,3027,3027,0,-0.462504
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BIARRITZ,1789,1789,0,1781,1781,0,0.449186
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BORDEAUX,3288,3288,0,4726,4726,0,-30.427423
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BREST,538,538,0,505,505,0,6.534653
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LA ROCHELLE,1355,1355,0,1243,1243,0,9.010459
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LIMOGES,0,0,0,1776,1776,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LYON,4215,4215,0,4698,4698,0,-10.280971
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,MARSEILLE,58,58,0,16,0,16,262.5
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,NANTES,2683,2683,0,2829,2829,0,-5.160834
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,NICE,0,0,0,3087,3087,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PARIS (CHARLES DE GAULLE),31033,31033,0,31264,31264,0,-0.738869
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PARIS (ORLY),0,0,0,9173,9173,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PERPIGNAN,2892,2892,0,3145,3145,0,-8.044515
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,RENNES,0,0,0,2225,2225,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,TARBES-LOURDES INTERNATIONAL,409,0,409,315,0,315,29.84127
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,TOULOUSE (BLAGNAC),0,0,0,4363,4363,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BRISTOL,BERGERAC,3006,3006,0,4974,4974,0,-39.565742
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BRISTOL,BEZIERS,4961,4961,0,6061,6061,0,-18.14882
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BRISTOL,BORDEAUX,7443,7443,0,6985,6985,0,6.556908
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BRISTOL,BREST,0,0,0,161,161,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BRISTOL,FIGARI,0,0,0,228,0,228,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BRISTOL,LA ROCHELLE,2796,2796,0,2733,2733,0,2.305159
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BRISTOL,LIMOGES,3261,3261,0,2954,2954,0,10.392688
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BRISTOL,LYON,48,0,48,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BRISTOL,MARSEILLE,3989,3989,0,4213,4213,0,-5.316876
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BRISTOL,NANTES,4505,4505,0,3743,3743,0,20.358002
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BRISTOL,NICE,14057,14057,0,13700,13700,0,2.605839
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BRISTOL,PARIS (CHARLES DE GAULLE),12815,12815,0,12797,12797,0,0.140658
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,BRISTOL,TOULOUSE (BLAGNAC),11245,10834,411,10757,10367,390,4.536581
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,PARIS (CHARLES DE GAULLE),8390,8390,0,5842,5842,0,43.6152
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,PARIS (CHARLES DE GAULLE),5470,5470,0,5029,5029,0,8.769139
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,BERGERAC,3216,3216,0,3161,3161,0,1.739956
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,CARCASSONNE,3226,3226,0,4504,4504,0,-28.374778
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,DINARD,4587,4587,0,6430,6430,0,-28.662519
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,LIMOGES,4654,4654,0,5027,5027,0,-7.419932
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BERGERAC,552,552,0,542,542,0,1.845018
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BEZIERS,3236,3236,0,3201,3201,0,1.093408
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BORDEAUX,4624,4624,0,4984,4984,0,-7.223114
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,EDINBURGH,CARCASSONNE,2739,2739,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,EDINBURGH,LYON,2386,2386,0,2723,2723,0,-12.376056
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,EDINBURGH,MARSEILLE,3304,3304,0,2916,2916,0,13.305898
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NANTES,3228,3228,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NICE,7122,7122,0,7401,7401,0,-3.769761
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (CHARLES DE GAULLE),35901,35901,0,32143,32143,0,11.691504
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (ORLY),6108,6108,0,5918,5918,0,3.210544
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,EDINBURGH,POITIERS,3106,3106,0,3167,3167,0,-1.926113
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,EDINBURGH,TOULOUSE (BLAGNAC),3185,3185,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,EXETER,BERGERAC,588,588,0,572,572,0,2.797203
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,EXETER,PARIS (CHARLES DE GAULLE),4446,4446,0,3822,3822,0,16.326531
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,EXETER,RENNES,549,549,0,505,505,0,8.712871
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,GLASGOW,BORDEAUX,4625,4625,0,2626,2626,0,76.123382
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,GLASGOW,CARCASSONNE,3168,3168,0,3189,3189,0,-0.658514
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,GLASGOW,MARSEILLE,2691,2691,0,2902,2902,0,-7.270848
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,GLASGOW,PARIS (CHARLES DE GAULLE),10813,10813,0,15035,15035,0,-28.081144
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,GUERNSEY,DINARD,23,23,0,171,171,0,-86.549708
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,BERGERAC,1108,1108,0,1060,1060,0,4.528302
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LA ROCHELLE,1106,1106,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LIMOGES,4478,4478,0,3198,3198,0,40.025016
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,MONTPELLIER,0,0,0,3121,3121,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,NICE,3697,3697,0,3448,3448,0,7.221578
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,PARIS (CHARLES DE GAULLE),5219,5219,0,4823,4823,0,8.210657
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BERGERAC,2916,2916,0,6097,6097,0,-52.1732
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BORDEAUX,5443,5443,0,5533,5533,0,-1.626604
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NANTES,3770,3770,0,2611,2611,0,44.389123
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NICE,12973,12973,0,11337,11337,0,14.430625
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NIMES,0,0,0,3112,3112,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PARIS (CHARLES DE GAULLE),7531,7531,0,5036,5036,0,49.543288
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PERPIGNAN,218,0,218,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BASTIA,1383,1383,0,1123,1123,0,23.152271
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BEAUVAIS,0,0,0,4524,4524,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BERGERAC,1418,1418,0,1284,1284,0,10.436137
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BEZIERS,2918,2918,0,5047,5047,0,-42.183475
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CALVI,390,0,390,530,0,530,-26.415094
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CARCASSONNE,4678,4678,0,4676,4676,0,0.042772
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LA ROCHELLE,1259,1259,0,592,592,0,112.668919
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LIMOGES,4699,4699,0,6538,6538,0,-28.127868
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LYON,3629,3629,0,4746,4746,0,-23.535609
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,MANCHESTER,MARSEILLE,2421,2421,0,2916,2916,0,-16.975309
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NANTES,1957,1957,0,3071,3071,0,-36.274829
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NICE,9319,9319,0,8274,8274,0,12.629925
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PARIS (CHARLES DE GAULLE),52310,52310,0,56293,56293,0,-7.07548
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PERPIGNAN,0,0,0,78,0,78,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,MANCHESTER,RENNES,1169,1169,0,599,599,0,95.158598
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,MANCHESTER,TARBES-LOURDES INTERNATIONAL,723,0,723,1027,0,1027,-29.600779
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,MANCHESTER,TOULOUSE (BLAGNAC),5212,5212,0,7863,7863,0,-33.714867
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,NICE,5300,5300,0,5555,5555,0,-4.590459
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,PARIS (CHARLES DE GAULLE),12627,12627,0,13140,13140,0,-3.90411
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,TARBES-LOURDES INTERNATIONAL,307,0,307,329,329,0,-6.68693
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,PRESTWICK,PARIS (CHARLES DE GAULLE),0,0,0,1,1,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,AVIGNON,1579,1579,0,2451,2451,0,-35.577315
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BASTIA,426,426,0,475,475,0,-10.315789
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BERGERAC,4705,4705,0,4893,4893,0,-3.842224
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BIARRITZ,562,562,0,1686,1686,0,-66.666667
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BORDEAUX,2438,2438,0,2797,2797,0,-12.835181
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BREST,442,442,0,1073,1073,0,-58.807083
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LA ROCHELLE,2326,2326,0,4482,4482,0,-48.103525
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LIMOGES,1933,1933,0,3478,3478,0,-44.422082
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LYON,0,0,0,2436,2436,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,NANTES,2456,2456,0,2803,2803,0,-12.379593
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PARIS (CHARLES DE GAULLE),7493,7493,0,6373,6373,0,17.574141
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PERPIGNAN,558,558,0,527,527,0,5.882353
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,RENNES,1855,1855,0,3522,3522,0,-47.331062
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,RODEZ,1049,1049,0,326,326,0,221.779141
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,TARBES-LOURDES INTERNATIONAL,0,0,0,328,180,148,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,TOULON / HYERES,999,999,0,2161,2161,0,-53.771402
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (SCHONEFELD),18087,18087,0,36025,36025,0,-49.793199
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (TEGEL),16668,16668,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,GATWICK,HAMBURG,12537,12537,0,7836,7836,0,59.992343
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,GATWICK,MUNICH,16560,16560,0,17392,17392,0,-4.783809
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,GATWICK,STUTTGART,7866,7866,0,9233,9233,0,-14.805589
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,HEATHROW,BERLIN (TEGEL),68734,68734,0,66976,66976,0,2.624821
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,HEATHROW,COLOGNE BONN,18348,18348,0,14938,14938,0,22.827688
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,HEATHROW,DUSSELDORF,64997,64997,0,65040,65040,0,-0.066113
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,HEATHROW,FRANKFURT MAIN,159734,159734,0,149878,149878,0,6.576015
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,HEATHROW,HAMBURG,51229,51229,0,54672,54672,0,-6.297556
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,HEATHROW,HANOVER,17813,17813,0,14272,14272,0,24.810818
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,HEATHROW,MUNICH,112094,112094,0,107000,107000,0,4.760748
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,HEATHROW,STUTTGART,34234,34234,0,29799,29799,0,14.88305
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,LONDON CITY,BERLIN (TEGEL),11910,11910,0,9344,9344,0,27.461473
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,LONDON CITY,DUSSELDORF,13761,13761,0,13008,13008,0,5.788745
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,LONDON CITY,FRANKFURT MAIN,18371,18371,0,18250,18250,0,0.663014
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,LUTON,BERLIN (SCHONEFELD),15119,15119,0,15974,15974,0,-5.352448
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,LUTON,DORTMUND,7810,7810,0,7808,7808,0,0.025615
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,LUTON,HAMBURG,0,0,0,8461,8461,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,LUTON,MUNICH,7715,7715,0,8947,8947,0,-13.769979
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,LUTON,NIEDERRHEIN,0,0,0,2983,2983,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,SOUTHEND,COLOGNE BONN,3136,3136,0,3407,3407,0,-7.954212
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (SCHONEFELD),39857,39857,0,37070,37070,0,7.518209
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (TEGEL),785,785,0,631,631,0,24.405705
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,STANSTED,BREMEN,16725,16725,0,10749,10749,0,55.595869
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,STANSTED,COLOGNE BONN,44479,44479,0,35510,35510,0,25.257674
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,STANSTED,DORTMUND,10762,10762,0,11003,11003,0,-2.190312
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,STANSTED,FRANKFURT MAIN,19632,19632,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,STANSTED,HAHN,9847,9847,0,10662,10662,0,-7.643969
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,STANSTED,HAMBURG,20426,20426,0,21333,21333,0,-4.251629
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,STANSTED,HANOVER,7201,7201,0,4878,4878,0,47.621976
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,STANSTED,KARLSRUHE/BADEN BADEN,11107,11107,0,11280,11280,0,-1.533688
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,STANSTED,LEIPZIG,4080,4080,0,4845,4845,0,-15.789474
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,STANSTED,MEMMINGEN ALLGAU,7636,7636,0,7878,7878,0,-3.071846
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,STANSTED,MUNICH,15310,15310,0,16103,16103,0,-4.924548
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,STANSTED,NIEDERRHEIN,4242,4242,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,STANSTED,NUREMBERG,17898,17898,0,17391,17391,0,2.915301
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,STANSTED,STUTTGART,0,0,0,7525,7525,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GERMANY,ABERDEEN,FRANKFURT MAIN,0,0,0,10340,10340,0,-100
